HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,1900,672,21/9/2017,23:07:13.00,4.665439,-74.05305,2604.1000
MEDIDA:,0,0,0,865,21/9/2017,23:07:14.00,4.665480,-74.05302,2602.3000
MEDIDA:,0,0,0,941,21/9/2017,23:07:15.00,4.665496,-74.05299,2606.6000
MEDIDA:,0,0,0,941,21/9/2017,23:07:16.00,4.665519,-74.05297,2611.0000
MEDIDA:,0,0,0,941,21/9/2017,23:07:17.00,4.665527,-74.05295,2615.7000
MEDIDA:,0,0,0,941,21/9/2017,23:07:18.00,4.665527,-74.05295,2625.2000
MEDIDA:,0,0,0,941,21/9/2017,23:07:19.00,4.665534,-74.05295,2628.6000
STOP
MEDIDA:,0,0,159,0,21/9/2017,23:08:12.00,4.665583,-74.05287,2635.0000
MEDIDA:,0,0,159,638,21/9/2017,23:08:13.00,4.665580,-74.05286,2634.8000
MEDIDA:,0,0,159,655,21/9/2017,23:08:14.00,4.665573,-74.05284,2635.4000
MEDIDA:,0,0,2402,570,21/9/2017,23:08:15.00,4.665568,-74.05281,2638.0000
MEDIDA:,0,0,1155,506,21/9/2017,23:08:16.00,4.665568,-74.05279,2642.3000
MEDIDA:,0,0,998,448,21/9/2017,23:08:17.00,4.665570,-74.05276,2650.7000
MEDIDA:,0,0,903,406,21/9/2017,23:08:18.00,4.665594,-74.05273,2653.4000
MEDIDA:,0,0,845,386,21/9/2017,23:08:19.00,4.665621,-74.05272,2654.8000
MEDIDA:,0,0,796,373,21/9/2017,23:08:20.00,4.665652,-74.05271,2655.6000
MEDIDA:,0,0,771,369,21/9/2017,23:08:21.00,4.665676,-74.05268,2656.9000
MEDIDA:,0,0,766,364,21/9/2017,23:08:22.00,4.665724,-74.05266,2653.4000
MEDIDA:,0,0,732,344,21/9/2017,23:08:23.00,4.665765,-74.05263,2649.9000
MEDIDA:,0,0,702,336,21/9/2017,23:08:24.00,4.665805,-74.05258,2653.4000
MEDIDA:,0,0,702,352,21/9/2017,23:08:25.00,4.665841,-74.05254,2656.1000
MEDIDA:,0,0,2165,351,21/9/2017,23:08:26.00,4.665881,-74.05251,2658.5000
MEDIDA:,0,0,710,333,21/9/2017,23:08:27.00,4.665967,-74.05253,2645.0000
MEDIDA:,0,0,666,311,21/9/2017,23:08:28.00,4.666024,-74.05252,2642.1000
MEDIDA:,0,0,642,304,21/9/2017,23:08:29.00,4.666071,-74.05254,2640.1000
MEDIDA:,0,0,632,311,21/9/2017,23:08:30.00,4.666156,-74.05256,2624.4000
MEDIDA:,0,0,632,323,21/9/2017,23:08:31.00,4.666199,-74.05257,2622.3000
MEDIDA:,0,0,632,352,21/9/2017,23:08:32.00,4.666246,-74.05261,2615.3000
MEDIDA:,0,0,632,374,21/9/2017,23:08:33.00,4.666281,-74.05266,2610.2000
MEDIDA:,0,0,4075,360,21/9/2017,23:08:34.00,4.666290,-74.05268,2611.0000
MEDIDA:,0,0,742,345,21/9/2017,23:08:35.00,4.666348,-74.05267,2610.5000
MEDIDA:,0,0,712,333,21/9/2017,23:08:36.00,4.666393,-74.05262,2612.4000
MEDIDA:,0,0,686,322,21/9/2017,23:08:37.00,4.666432,-74.05258,2612.5000
MEDIDA:,0,0,660,315,21/9/2017,23:08:38.00,4.666464,-74.05256,2616.2000
MEDIDA:,0,0,653,319,21/9/2017,23:08:39.00,4.666488,-74.05251,2619.2000
MEDIDA:,0,0,1147,324,21/9/2017,23:08:40.00,4.666519,-74.05248,2623.5000
MEDIDA:,0,0,680,321,21/9/2017,23:08:41.00,4.666519,-74.05243,2636.4000
MEDIDA:,0,0,662,311,21/9/2017,23:08:42.00,4.666527,-74.05235,2648.7000
MEDIDA:,0,0,649,300,21/9/2017,23:08:43.00,4.666540,-74.05228,2659.7000
MEDIDA:,0,0,632,310,21/9/2017,23:08:44.00,4.666547,-74.05220,2672.3000
MEDIDA:,0,0,1067,314,21/9/2017,23:08:45.00,4.666568,-74.05213,2678.4000
MEDIDA:,0,0,658,309,21/9/2017,23:08:46.00,4.666580,-74.05205,2690.7000
MEDIDA:,0,0,645,308,21/9/2017,23:08:47.00,4.666606,-74.05196,2701.0000
MEDIDA:,0,0,644,304,21/9/2017,23:08:48.00,4.666631,-74.05188,2710.2000
MEDIDA:,0,0,632,304,21/9/2017,23:08:49.00,4.666667,-74.05181,2718.1000
MEDIDA:,0,0,646,306,21/9/2017,23:08:50.00,4.666703,-74.05175,2725.1000
MEDIDA:,0,0,646,306,21/9/2017,23:08:51.00,4.666740,-74.05168,2731.1000
MEDIDA:,0,0,637,306,21/9/2017,23:08:52.00,4.666772,-74.05162,2738.0000
MEDIDA:,0,0,651,307,21/9/2017,23:08:53.00,4.666806,-74.05156,2744.7000
MEDIDA:,0,0,645,311,21/9/2017,23:08:54.00,4.666841,-74.05149,2751.2000
MEDIDA:,0,0,1063,316,21/9/2017,23:08:55.00,4.666872,-74.05143,2757.5000
MEDIDA:,0,0,659,324,21/9/2017,23:08:56.00,4.666901,-74.05138,2763.6000
MEDIDA:,0,0,685,329,21/9/2017,23:08:57.00,4.666933,-74.05134,2769.9000
MEDIDA:,0,0,689,329,21/9/2017,23:08:58.00,4.666968,-74.05132,2769.7000
MEDIDA:,0,0,698,329,21/9/2017,23:08:59.00,4.667020,-74.05132,2767.2000
MEDIDA:,0,0,684,327,21/9/2017,23:09:00.00,4.667117,-74.05136,2749.1000
MEDIDA:,0,0,677,318,21/9/2017,23:09:01.00,4.667220,-74.05138,2733.8000
MEDIDA:,0,0,658,324,21/9/2017,23:09:02.00,4.667259,-74.05132,2739.9000
MEDIDA:,0,0,682,306,21/9/2017,23:09:03.00,4.667304,-74.05127,2744.5000
MEDIDA:,0,0,1415,313,21/9/2017,23:09:04.00,4.667358,-74.05123,2745.0000
MEDIDA:,0,0,648,307,21/9/2017,23:09:05.00,4.667415,-74.05118,2743.8000
MEDIDA:,0,0,629,295,21/9/2017,23:09:06.00,4.667514,-74.05118,2729.0000
MEDIDA:,0,0,608,288,21/9/2017,23:09:07.00,4.667653,-74.05123,2701.2000
MEDIDA:,0,0,593,291,21/9/2017,23:09:08.00,4.667679,-74.05117,2709.0000
MEDIDA:,0,0,618,293,21/9/2017,23:09:09.00,4.667735,-74.05113,2708.1000
MEDIDA:,0,0,618,297,21/9/2017,23:09:10.00,4.667810,-74.05110,2698.2000
MEDIDA:,0,0,1808,297,21/9/2017,23:09:11.00,4.667854,-74.05104,2700.4000
MEDIDA:,0,0,620,291,21/9/2017,23:09:12.00,4.667904,-74.05100,2700.2000
MEDIDA:,0,0,600,291,21/9/2017,23:09:13.00,4.667964,-74.05097,2696.3000
MEDIDA:,0,0,1389,296,21/9/2017,23:09:14.00,4.668029,-74.05095,2691.5000
MEDIDA:,0,0,617,295,21/9/2017,23:09:15.00,4.668094,-74.05095,2686.8000
MEDIDA:,0,0,632,298,21/9/2017,23:09:16.00,4.668141,-74.05089,2688.6000
MEDIDA:,0,0,638,301,21/9/2017,23:09:17.00,4.668181,-74.05084,2687.6000
MEDIDA:,0,0,629,301,21/9/2017,23:09:18.00,4.668221,-74.05079,2691.2000
MEDIDA:,0,0,631,297,21/9/2017,23:09:19.00,4.668251,-74.05075,2694.8000
MEDIDA:,0,0,610,298,21/9/2017,23:09:20.00,4.668290,-74.05072,2698.2000
MEDIDA:,0,0,628,296,21/9/2017,23:09:21.00,4.668329,-74.05070,2701.1000
MEDIDA:,0,0,627,301,21/9/2017,23:09:22.00,4.668362,-74.05067,2704.1000
MEDIDA:,0,0,1571,306,21/9/2017,23:09:23.00,4.668398,-74.05066,2706.1000
MEDIDA:,0,0,626,301,21/9/2017,23:09:24.00,4.668433,-74.05064,2707.7000
MEDIDA:,0,0,633,299,21/9/2017,23:09:25.00,4.668471,-74.05062,2707.9000
MEDIDA:,0,0,623,300,21/9/2017,23:09:26.00,4.668518,-74.05062,2706.8000
MEDIDA:,0,0,632,300,21/9/2017,23:09:27.00,4.668552,-74.05062,2706.3000
MEDIDA:,0,0,622,303,21/9/2017,23:09:28.00,4.668651,-74.05068,2686.9000
MEDIDA:,0,0,639,303,21/9/2017,23:09:29.00,4.668693,-74.05067,2683.4000
MEDIDA:,0,0,646,305,21/9/2017,23:09:30.00,4.668738,-74.05063,2682.5000
MEDIDA:,0,0,642,310,21/9/2017,23:09:31.00,4.668804,-74.05066,2670.6000
MEDIDA:,0,0,663,315,21/9/2017,23:09:32.00,4.668853,-74.05065,2663.7000
MEDIDA:,0,0,659,318,21/9/2017,23:09:33.00,4.668926,-74.05066,2655.0000
MEDIDA:,0,0,673,317,21/9/2017,23:09:34.00,4.669008,-74.05069,2639.2000
MEDIDA:,0,0,664,317,21/9/2017,23:09:35.00,4.669045,-74.05071,2635.4000
MEDIDA:,0,0,670,316,21/9/2017,23:09:36.00,4.669073,-74.05070,2630.9000
MEDIDA:,0,0,654,314,21/9/2017,23:09:37.00,4.669133,-74.05070,2625.7000
MEDIDA:,0,0,660,313,21/9/2017,23:09:38.00,4.669186,-74.05069,2621.3000
MEDIDA:,0,0,647,310,21/9/2017,23:09:39.00,4.669237,-74.05068,2617.4000
MEDIDA:,0,0,654,309,21/9/2017,23:09:40.00,4.669298,-74.05063,2618.1000
MEDIDA:,0,0,647,310,21/9/2017,23:09:41.00,4.669365,-74.05058,2617.3000
MEDIDA:,0,0,651,308,21/9/2017,23:09:42.00,4.669440,-74.05057,2612.5000
MEDIDA:,0,0,641,307,21/9/2017,23:09:43.00,4.669491,-74.05050,2615.7000
MEDIDA:,0,0,628,296,21/9/2017,23:09:44.00,4.669561,-74.05046,2612.2000
MEDIDA:,0,0,602,286,21/9/2017,23:09:45.00,4.669630,-74.05043,2608.0000
MEDIDA:,0,0,611,288,21/9/2017,23:09:46.00,4.669685,-74.05043,2603.8000
MEDIDA:,0,0,607,287,21/9/2017,23:09:47.00,4.669731,-74.05046,2599.2000
MEDIDA:,0,0,595,285,21/9/2017,23:09:48.00,4.669778,-74.05046,2594.6000
MEDIDA:,0,0,602,286,21/9/2017,23:09:49.00,4.669822,-74.05043,2593.3000
MEDIDA:,0,0,602,295,21/9/2017,23:09:50.00,4.669856,-74.05035,2596.5000
MEDIDA:,0,0,621,293,21/9/2017,23:09:51.00,4.669899,-74.05029,2598.4000
MEDIDA:,0,0,608,288,21/9/2017,23:09:52.00,4.669943,-74.05024,2601.0000
MEDIDA:,0,0,608,299,21/9/2017,23:09:53.00,4.670006,-74.05016,2604.7000
MEDIDA:,0,0,608,321,21/9/2017,23:09:54.00,4.670057,-74.05009,2607.7000
MEDIDA:,0,0,608,369,21/9/2017,23:09:55.00,4.670085,-74.05004,2608.5000
MEDIDA:,0,0,608,388,21/9/2017,23:09:56.00,4.670121,-74.04998,2609.5000
MEDIDA:,0,0,0,486,21/9/2017,23:09:57.00,4.670144,-74.04994,2609.6000
MEDIDA:,0,0,0,520,21/9/2017,23:09:58.00,4.670163,-74.04991,2610.7000
MEDIDA:,0,0,0,531,21/9/2017,23:09:59.00,4.670210,-74.04989,2607.3000
MEDIDA:,0,0,0,671,21/9/2017,23:10:00.00,4.670267,-74.04989,2602.6000
MEDIDA:,0,0,0,731,21/9/2017,23:10:01.00,4.670320,-74.04986,2599.9000
MEDIDA:,0,0,0,878,21/9/2017,23:10:02.00,4.670365,-74.04983,2598.0000
MEDIDA:,0,0,0,1365,21/9/2017,23:10:03.00,4.670391,-74.04980,2599.3000
MEDIDA:,0,0,0,1365,21/9/2017,23:10:04.00,4.670416,-74.04978,2600.0000
MEDIDA:,0,0,0,1882,21/9/2017,23:10:05.00,4.670447,-74.04977,2597.0000
MEDIDA:,0,0,0,1882,21/9/2017,23:10:06.00,4.670467,-74.04975,2599.0000
MEDIDA:,0,0,0,1882,21/9/2017,23:10:07.00,4.670485,-74.04973,2598.6000
MEDIDA:,0,0,0,1882,21/9/2017,23:10:08.00,4.670500,-74.04972,2599.3000
STOP
MEDIDA:,0,0,0,633,21/9/2017,23:10:26.00,4.670630,-74.04959,2602.5000
MEDIDA:,0,0,0,527,21/9/2017,23:10:27.00,4.670660,-74.04958,2600.2000
MEDIDA:,0,0,1103,484,21/9/2017,23:10:28.00,4.670660,-74.04958,2600.2000
MEDIDA:,0,0,1013,491,21/9/2017,23:10:29.00,4.670778,-74.04933,2627.2000
MEDIDA:,0,0,994,442,21/9/2017,23:10:29.00,4.670778,-74.04933,2627.2000
MEDIDA:,0,0,1776,474,21/9/2017,23:10:29.00,4.670778,-74.04933,2627.2000
MEDIDA:,0,0,976,469,21/9/2017,23:10:32.00,4.670778,-74.04933,2627.2000
MEDIDA:,0,0,952,446,21/9/2017,23:10:32.50,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,914,436,21/9/2017,23:10:32.50,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,892,422,21/9/2017,23:10:32.50,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,873,409,21/9/2017,23:10:36.24,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,845,397,21/9/2017,23:10:36.24,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,821,383,21/9/2017,23:10:36.24,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,797,375,21/9/2017,23:10:38.80,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,786,378,21/9/2017,23:10:39.88,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,785,380,21/9/2017,23:10:41.10,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,792,382,21/9/2017,23:10:41.10,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,807,382,21/9/2017,23:10:43.00,4.670885,-74.04935,2606.1000
MEDIDA:,0,0,804,381,21/9/2017,23:10:44.00,4.671394,-74.04911,2594.6000
MEDIDA:,0,0,796,381,21/9/2017,23:10:45.00,4.671424,-74.04906,2591.6000
MEDIDA:,0,0,799,390,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,1387,395,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,832,397,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,836,410,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,870,427,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,892,428,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,882,417,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,849,401,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,805,378,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,767,364,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,767,384,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,767,401,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,3327,428,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,896,431,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,913,440,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,912,434,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,893,403,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,831,384,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,797,380,21/9/2017,23:10:46.00,4.671451,-74.04902,2599.9000
MEDIDA:,0,0,710,322,21/9/2017,23:11:05.00,4.671901,-74.04913,2578.2000
MEDIDA:,0,0,686,323,21/9/2017,23:11:06.04,4.671901,-74.04913,2578.2000
MEDIDA:,0,0,679,327,21/9/2017,23:11:07.00,4.671901,-74.04913,2578.2000
MEDIDA:,0,0,685,326,21/9/2017,23:11:08.00,4.672187,-74.04872,2665.1000
MEDIDA:,0,0,692,326,21/9/2017,23:11:09.00,4.672172,-74.04864,2695.1000
MEDIDA:,0,0,683,327,21/9/2017,23:11:10.00,4.672155,-74.04848,2725.9000
MEDIDA:,0,0,695,329,21/9/2017,23:11:11.00,4.672164,-74.04843,2725.6000
MEDIDA:,0,0,684,327,21/9/2017,23:11:12.00,4.672210,-74.04829,2724.2000
MEDIDA:,0,0,704,335,21/9/2017,23:11:13.00,4.672261,-74.04827,2719.8000
MEDIDA:,0,0,695,333,21/9/2017,23:11:14.00,4.672295,-74.04824,2720.1000
MEDIDA:,0,0,691,331,21/9/2017,23:11:15.00,4.672307,-74.04815,2732.9000
MEDIDA:,0,0,690,324,21/9/2017,23:11:16.00,4.672330,-74.04810,2737.3000
MEDIDA:,0,0,672,320,21/9/2017,23:11:17.00,4.672371,-74.04805,2738.6000
MEDIDA:,0,0,674,316,21/9/2017,23:11:18.00,4.672395,-74.04801,2745.9000
MEDIDA:,0,0,661,315,21/9/2017,23:11:19.00,4.672410,-74.04796,2755.2000
MEDIDA:,0,0,675,317,21/9/2017,23:11:20.00,4.672434,-74.04792,2763.3000
MEDIDA:,0,0,675,326,21/9/2017,23:11:21.00,4.672459,-74.04789,2772.3000
MEDIDA:,0,0,675,415,21/9/2017,23:11:22.00,4.672481,-74.04785,2780.3000
MEDIDA:,0,0,675,481,21/9/2017,23:11:23.00,4.672562,-74.04787,2767.9000
MEDIDA:,0,0,0,581,21/9/2017,23:11:24.00,4.672599,-74.04785,2769.8000
MEDIDA:,0,0,0,620,21/9/2017,23:11:25.00,4.672634,-74.04783,2770.3000
MEDIDA:,0,0,0,706,21/9/2017,23:11:26.00,4.672650,-74.04780,2774.2000
MEDIDA:,0,0,0,753,21/9/2017,23:11:27.00,4.672666,-74.04777,2776.6000
MEDIDA:,0,0,0,833,21/9/2017,23:11:28.00,4.672726,-74.04779,2764.7000
MEDIDA:,0,0,0,927,21/9/2017,23:11:29.00,4.672771,-74.04779,2753.8000
MEDIDA:,0,0,0,1003,21/9/2017,23:11:30.00,4.672831,-74.04783,2743.2000
MEDIDA:,0,0,0,1285,21/9/2017,23:11:31.00,4.672914,-74.04787,2717.2000
MEDIDA:,0,0,0,1285,21/9/2017,23:11:32.00,4.672978,-74.04790,2697.1000
MEDIDA:,0,0,0,1367,21/9/2017,23:11:33.00,4.673015,-74.04791,2687.2000
MEDIDA:,0,0,0,1367,21/9/2017,23:11:34.00,4.673077,-74.04794,2665.4000
MEDIDA:,0,0,0,1367,21/9/2017,23:11:35.00,4.673120,-74.04796,2649.8000
MEDIDA:,0,0,0,1367,21/9/2017,23:11:36.00,4.673140,-74.04798,2642.1000
STOP
MEDIDA:,0,0,0,0,21/9/2017,23:12:16.00,4.673328,-74.04805,2586.9000
MEDIDA:,0,0,0,0,21/9/2017,23:12:17.00,4.673330,-74.04805,2587.7000
MEDIDA:,0,0,0,0,21/9/2017,23:12:18.00,4.673331,-74.04805,2587.8000
MEDIDA:,0,0,0,0,21/9/2017,23:12:19.00,4.673336,-74.04805,2587.9000
MEDIDA:,0,0,0,3339,21/9/2017,23:12:20.00,4.673347,-74.04804,2588.2000
MEDIDA:,0,0,0,698,21/9/2017,23:12:21.00,4.673366,-74.04803,2588.2000
MEDIDA:,0,0,1478,616,21/9/2017,23:12:22.00,4.673391,-74.04803,2588.4000
MEDIDA:,0,0,1799,598,21/9/2017,23:12:23.00,4.673418,-74.04802,2589.3000
MEDIDA:,0,0,1799,624,21/9/2017,23:12:24.00,4.673440,-74.04802,2590.3000
MEDIDA:,0,0,1280,586,21/9/2017,23:12:25.00,4.673466,-74.04801,2590.7000
MEDIDA:,0,0,1152,520,21/9/2017,23:12:26.00,4.673489,-74.04799,2591.4000
MEDIDA:,0,0,1152,447,21/9/2017,23:12:27.00,4.673407,-74.04790,2662.5000
MEDIDA:,0,0,2364,462,21/9/2017,23:12:28.00,4.673506,-74.04783,2640.0000
MEDIDA:,0,0,946,453,21/9/2017,23:12:29.00,4.673536,-74.04782,2635.5000
MEDIDA:,0,0,915,436,21/9/2017,23:12:30.00,4.673545,-74.04779,2639.9000
MEDIDA:,0,0,847,398,21/9/2017,23:12:31.00,4.673549,-74.04776,2645.2000
MEDIDA:,0,0,829,395,21/9/2017,23:12:31.93,4.673549,-74.04776,2645.2000
MEDIDA:,0,0,821,384,21/9/2017,23:12:32.97,4.673549,-74.04776,2645.2000
MEDIDA:,0,0,802,378,21/9/2017,23:12:32.97,4.673549,-74.04776,2645.2000
MEDIDA:,0,0,784,373,21/9/2017,23:12:34.99,4.673549,-74.04776,2645.2000
MEDIDA:,0,0,779,372,21/9/2017,23:12:36.00,4.673838,-74.04772,2633.2000
MEDIDA:,0,0,779,374,21/9/2017,23:12:37.00,4.673901,-74.04766,2632.1000
MEDIDA:,0,0,796,377,21/9/2017,23:12:38.00,4.673919,-74.04767,2626.1000
MEDIDA:,0,0,780,374,21/9/2017,23:12:39.00,4.673967,-74.04767,2622.9000
MEDIDA:,0,0,787,375,21/9/2017,23:12:40.00,4.673969,-74.04764,2624.5000
MEDIDA:,0,0,781,371,21/9/2017,23:12:41.00,4.673964,-74.04760,2624.5000
MEDIDA:,0,0,790,375,21/9/2017,23:12:42.00,4.673971,-74.04758,2627.6000
MEDIDA:,0,0,783,376,21/9/2017,23:12:43.00,4.674045,-74.04757,2625.8000
MEDIDA:,0,0,787,379,21/9/2017,23:12:44.00,4.674129,-74.04756,2619.0000
MEDIDA:,0,0,1584,386,21/9/2017,23:12:45.00,4.674169,-74.04754,2621.3000
MEDIDA:,0,0,788,379,21/9/2017,23:12:46.00,4.674169,-74.04754,2621.3000
MEDIDA:,0,0,766,364,21/9/2017,23:12:47.00,4.674423,-74.04758,2556.9000
MEDIDA:,0,0,755,359,21/9/2017,23:12:48.00,4.674343,-74.04761,2594.4000
MEDIDA:,0,0,749,354,21/9/2017,23:12:48.99,4.674343,-74.04761,2594.4000
MEDIDA:,0,0,737,353,21/9/2017,23:12:50.00,4.674461,-74.04758,2671.9000
MEDIDA:,0,0,733,351,21/9/2017,23:12:51.00,4.674522,-74.04762,2679.0000
MEDIDA:,0,0,735,348,21/9/2017,23:12:52.00,4.674445,-74.04763,2669.9000
MEDIDA:,0,0,725,345,21/9/2017,23:12:52.99,4.674445,-74.04763,2669.9000
MEDIDA:,0,0,712,335,21/9/2017,23:12:54.00,4.674641,-74.04748,2654.2000
MEDIDA:,0,0,689,333,21/9/2017,23:12:55.00,4.674688,-74.04745,2644.0000
MEDIDA:,0,0,685,331,21/9/2017,23:12:56.00,4.674732,-74.04734,2632.3000
MEDIDA:,0,0,686,324,21/9/2017,23:12:57.00,4.674797,-74.04729,2620.5000
MEDIDA:,0,0,686,321,21/9/2017,23:12:58.00,4.674861,-74.04727,2619.6000
MEDIDA:,0,0,652,304,21/9/2017,23:12:59.00,4.674902,-74.04723,2621.9000
MEDIDA:,0,0,605,285,21/9/2017,23:13:00.00,4.674947,-74.04718,2616.8000
MEDIDA:,0,0,579,275,21/9/2017,23:13:01.00,4.674947,-74.04718,2616.8000
MEDIDA:,0,0,574,270,21/9/2017,23:13:02.00,4.675047,-74.04747,2605.7000
MEDIDA:,0,0,563,273,21/9/2017,23:13:03.00,4.675126,-74.04737,2621.6000
MEDIDA:,0,0,1187,278,21/9/2017,23:13:04.00,4.675159,-74.04729,2628.7000
MEDIDA:,0,0,589,279,21/9/2017,23:13:05.00,4.675270,-74.04728,2624.7000
MEDIDA:,0,0,644,288,21/9/2017,23:13:06.00,4.675358,-74.04719,2630.2000
MEDIDA:,0,0,597,290,21/9/2017,23:13:07.11,4.675358,-74.04719,2630.2000
MEDIDA:,0,0,609,290,21/9/2017,23:13:07.94,4.675358,-74.04719,2630.2000
MEDIDA:,0,0,609,286,21/9/2017,23:13:07.94,4.675358,-74.04719,2630.2000
MEDIDA:,0,0,592,291,21/9/2017,23:13:10.00,4.675358,-74.04719,2630.2000
MEDIDA:,0,0,609,288,21/9/2017,23:13:11.00,4.675668,-74.04687,2607.6000
MEDIDA:,0,0,602,297,21/9/2017,23:13:11.00,4.675668,-74.04687,2607.6000
MEDIDA:,0,0,615,296,21/9/2017,23:13:11.00,4.675668,-74.04687,2607.6000
MEDIDA:,0,0,642,302,21/9/2017,23:13:14.00,4.675668,-74.04687,2607.6000
MEDIDA:,0,0,626,302,21/9/2017,23:13:15.00,4.675668,-74.04687,2607.6000
MEDIDA:,0,0,643,302,21/9/2017,23:13:16.00,4.675593,-74.04704,2663.3000
MEDIDA:,0,0,628,304,21/9/2017,23:13:17.00,4.675776,-74.04690,2639.3000
MEDIDA:,0,0,633,311,21/9/2017,23:13:18.00,4.675886,-74.04679,2618.4000
MEDIDA:,0,0,659,313,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,651,313,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,677,320,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,677,331,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,2060,342,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,2060,344,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1121,354,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1121,359,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,2455,360,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,740,351,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,776,355,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,776,354,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,2213,358,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,750,368,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,750,377,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,750,411,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,750,461,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,502,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,621,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,678,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,694,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,791,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,791,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,791,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,0,791,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
STOP
MEDIDA:,0,0,0,806,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1340,648,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1183,548,21/9/2017,23:13:19.00,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1007,445,21/9/2017,23:14:26.80,4.675976,-74.04671,2614.2000
MEDIDA:,0,0,1007,469,21/9/2017,23:14:27.88,4.675976,-74.04671,2614.2000
