V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,838,387,24/9/2017,17:07:41.00,4.651162,-74.08610,0.0,0.0,0.0,0.0,9.882952707418196,0.7238173100197564,1463.531861156167,71.59904534606206,2586.464799999996,2.8977216277848927,18909.579126820445
0,0,834,383,24/9/2017,17:07:42.00,4.651143,-74.08613,0.0,0.0,0.0,0.0,9.749340041258078,0.7140316555227968,1466.2400111676275,71.94244604316546,2586.4455999999964,-4.976672908387814,18904.602453912055
0,0,820,380,24/9/2017,17:07:43.00,4.651124,-74.08616,0.0,0.0,0.0,0.0,9.614331942553209,0.704143800978872,1468.910658929448,73.17073170731707,2586.4215999999965,-9.82243698777499,18894.78001692428
0,0,806,369,24/9/2017,17:07:44.00,4.651100,-74.08619,0.0,0.0,0.0,0.0,9.478257990437513,0.6941778844253897,1471.5435083712362,74.44168734491315,2586.4007999999963,-7.0991695397289885,18887.680847384552
0,0,806,394,24/9/2017,17:07:45.00,4.651082,-74.08620,0.0,0.0,0.0,0.0,9.338127633245197,0.6839148809285789,1474.1374327138042,74.44168734491315,2586.376799999996,-10.429529732532835,18877.25131765202
0,0,806,397,24/9/2017,17:07:46.00,4.651058,-74.08622,0.0,0.0,0.0,0.0,9.206888796179294,0.674303083237403,1476.694901823854,74.44168734491315,2586.339199999996,-23.585300252768274,18853.66601739925
0,0,806,413,24/9/2017,17:07:47.00,4.651040,-74.08624,0.0,0.0,0.0,0.0,9.076641688360743,0.6647639187781504,1479.216191181732,74.44168734491315,2586.295199999996,-29.916267662560696,18823.74974973669
0,0,0,423,24/9/2017,17:07:48.00,4.651021,-74.08626,0.0,0.0,0.0,0.0,8.951440473339035,0.6555943103270045,1481.7027024243262,0,2586.245599999996,-35.479446596897375,18788.27030313979
0,0,0,418,24/9/2017,17:07:49.00,4.651006,-74.08628,0.0,0.0,0.0,0.0,8.829199097915948,0.6466414774893607,1484.1552577293028,0,2586.1887999999963,-42.543696837271774,18745.72660630252
0,0,877,400,24/9/2017,17:07:50.00,4.650995,-74.08629,0.0,0.0,0.0,0.0,8.705495505083496,0.6375815533498315,1486.5734509251592,68.41505131128848,2586.1103999999964,-63.223464342289475,18682.50314196023
0,0,847,389,24/9/2017,17:07:51.00,4.650970,-74.08632,0.0,0.0,0.0,0.0,8.576225250573584,0.6281139326240234,1488.9557357169851,70.83825265643448,2586.0087999999964,-85.42038126034157,18597.08276069989
0,0,833,384,24/9/2017,17:07:52.00,4.650939,-74.08634,0.0,0.0,0.0,0.0,8.443299538995268,0.6183785899753774,1491.3010967000394,72.02881152460984,2585.9151999999963,-78.10970244892307,18518.973058250966
0,0,821,379,24/9/2017,17:07:53.00,4.650910,-74.08637,0.0,0.0,0.0,0.0,8.308643023880775,0.6085164850526605,1493.6090530955619,73.0816077953715,2585.827999999997,-72.31322075468516,18446.65983749628
0,0,818,379,24/9/2017,17:07:54.00,4.650880,-74.08640,0.0,0.0,0.0,0.0,8.172210037590629,0.5985242732048419,1495.879111439337,73.34963325183374,2585.7423999999965,-71.05581612984726,18375.604021366435
0,0,817,377,24/9/2017,17:07:55.00,4.650850,-74.08643,0.0,0.0,0.0,0.0,8.035777051300483,0.5885320613570233,1498.111271731365,73.43941248470011,2585.6671999999967,-61.4718205357538,18314.13220083068
0,0,804,369,24/9/2017,17:07:56.00,4.650836,-74.08645,0.0,0.0,0.0,0.0,7.898620282589702,0.578486840427784,1500.3053329209731,74.6268656716418,2585.6063999999965,-48.10053089487921,18266.0316699358
0,0,804,365,24/9/2017,17:07:57.00,4.650814,-74.08647,0.0,0.0,0.0,0.0,7.758489925397384,0.5682238369309729,1502.4604690113613,74.6268656716418,2585.534399999997,-58.94215779609757,18207.089512139704
0,0,1787,381,24/9/2017,17:07:58.00,4.650790,-74.08650,0.0,0.0,0.0,0.0,7.616823893057753,0.557848362162964,1504.5762534260996,33.575825405707896,2585.458399999997,-62.97312627653593,18144.11638586317
0,0,824,386,24/9/2017,17:07:59.00,4.650766,-74.08652,0.0,0.0,0.0,0.0,7.481107090422676,0.547908602870777,1506.6543387289948,72.81553398058252,2585.3791999999967,-66.24053501705363,18077.875850846118
0,0,830,389,24/9/2017,17:08:00.00,4.650742,-74.08654,0.0,0.0,0.0,0.0,7.347148277459035,0.538097596937297,1508.6952132505112,72.28915662650603,2585.2991999999963,-67.22627020333005,18010.64958064279
0,0,829,380,24/9/2017,17:08:01.00,4.650727,-74.08656,0.0,0.0,0.0,0.0,7.214222565880718,0.528362254288651,1510.6991639632558,72.37635705669481,2585.216799999997,-69.71905655030926,17940.93052409248
0,0,829,385,24/9/2017,17:08:02.00,4.650708,-74.08658,0.0,0.0,0.0,0.0,7.07814861376502,0.5183963377351688,1512.6653163559683,72.37635705669481,2585.111999999997,-91.12752611598066,17849.8029979765
0,0,829,392,24/9/2017,17:08:03.00,4.650691,-74.08660,0.0,0.0,0.0,0.0,6.943841855832643,0.5085598486693941,1514.5941613159218,72.37635705669481,2584.994399999997,-103.45379660197341,17746.349201374527
0,0,829,398,24/9/2017,17:08:04.00,4.650668,-74.08662,0.0,0.0,0.0,0.0,6.811933432863344,0.4988990111940796,1516.4863650472728,72.37635705669481,2584.862399999997,-117.2871065294794,17629.06209484505
0,0,863,395,24/9/2017,17:08:05.00,4.650650,-74.08664,0.0,0.0,0.0,0.0,6.682013579084536,0.4893838144847246,1518.3424799303518,69.52491309385863,2584.7239999999965,-123.54567094331907,17505.51642390173
0,0,855,390,24/9/2017,17:08:06.00,4.650629,-74.08667,0.0,0.0,0.0,0.0,6.551106992239056,0.4797963504585898,1520.1622318726404,70.17543859649123,2584.5719999999974,-136.61097624305845,17368.90544765867
0,0,853,398,24/9/2017,17:08:07.00,4.650605,-74.08669,0.0,0.0,0.0,0.0,6.418522115818632,0.47008597022699167,1521.94515468259,70.33997655334115,2584.413599999997,-142.86354837248976,17226.04189928618
0,0,855,397,24/9/2017,17:08:08.00,4.650588,-74.08671,0.0,0.0,0.0,0.0,6.2886022620398245,0.4605707735176367,1523.691988644268,70.17543859649123,2584.244799999997,-152.89760128931724,17073.144297996863
0,0,856,393,24/9/2017,17:08:09.00,4.650569,-74.08673,0.0,0.0,0.0,0.0,6.158355154221272,0.45103160905838413,1525.4026428537738,70.09345794392523,2584.060799999997,-167.4676308633293,16905.676667133535
0,0,847,395,24/9/2017,17:08:10.00,4.650542,-74.08675,0.0,0.0,0.0,0.0,6.0267823760941335,0.4413953538667218,1527.0767490693556,70.83825265643448,2583.864799999997,-179.00841436295022,16726.668252770585
0,0,853,399,24/9/2017,17:08:11.00,4.650515,-74.08677,0.0,0.0,0.0,0.0,5.895875789248652,0.431807889840587,1528.714492344147,70.33997655334115,2583.664799999997,-182.97828037136736,16543.689972399217
0,0,853,421,24/9/2017,17:08:12.00,4.650493,-74.08679,0.0,0.0,0.0,0.0,5.766281549138464,0.4223165407420324,1530.3162372189076,70.33997655334115,2583.464799999997,-183.159395297006,16360.530577102212
0,0,853,447,24/9/2017,17:08:13.00,4.650472,-74.08681,0.0,0.0,0.0,0.0,5.643459454592229,0.4133211766320009,1531.8838648451833,70.33997655334115,2583.2607999999973,-187.11834668920363,16173.412230413009
0,0,853,462,24/9/2017,17:08:14.00,4.650461,-74.08682,0.0,0.0,0.0,0.0,5.5277813744938715,0.4048490328057743,1533.4193596714317,70.33997655334115,2583.0543999999977,-189.5513980877473,15983.860832325261
0,0,0,475,24/9/2017,17:08:15.00,4.650430,-74.08684,0.0,0.0,0.0,0.0,5.415859076216891,0.39665195858429536,1534.923764970381,0,2582.8311999999974,-205.599776956312,15778.261055368948
0,0,0,533,24/9/2017,17:08:16.00,4.650395,-74.08686,0.0,0.0,0.0,0.0,5.306999914524333,0.38867922534150956,1536.3979316133043,0,2582.6167999999975,-197.4182287644913,15580.842826604458
0,0,0,593,24/9/2017,17:08:17.00,4.650364,-74.08688,0.0,0.0,0.0,0.0,5.2099865903142675,0.3815740690744866,1537.8451501106138,0,2582.4199999999973,-180.8996210385614,15399.943205565896
0,0,0,597,24/9/2017,17:08:18.00,4.650335,-74.08690,0.0,0.0,0.0,0.0,5.122789116783129,0.37518781563380654,1539.268147087498,0,2582.241599999997,-163.60816748883025,15236.335038077066
0,0,0,608,24/9/2017,17:08:19.00,4.650310,-74.08692,0.0,0.0,0.0,0.0,5.036175880930591,0.36884435116090325,1540.6670848322008,0,2582.0807999999975,-147.06577733683883,15089.269260740228
0,0,0,555,24/9/2017,17:08:20.00,4.650288,-74.08694,0.0,0.0,0.0,0.0,4.951129660858279,0.3626156533149768,1542.0423986268836,0,2581.9383999999977,-129.76454208679246,14959.504718653436
0,0,1179,526,24/9/2017,17:08:21.00,4.650269,-74.08696,0.0,0.0,0.0,0.0,4.857961909860144,0.3557921428819619,1543.3918324907336,50.89058524173028,2581.8135999999977,-113.22314280405188,14846.281575849383
0,0,1099,547,24/9/2017,17:08:22.00,4.650252,-74.08698,0.0,0.0,0.0,0.0,4.759657533806978,0.34859243130340056,1544.7139595834578,54.5950864422202,2581.7015999999976,-101.22996392642187,14745.051611922961
0,0,1278,599,24/9/2017,17:08:23.00,4.650232,-74.08700,0.0,0.0,0.0,0.0,4.665127183159877,0.3416691254709998,1546.0098282454467,46.948356807511736,2581.592799999998,-98.31947173991685,14646.732140183045
0,0,1278,590,24/9/2017,17:08:24.00,4.650213,-74.08701,0.0,0.0,0.0,0.0,4.578803140081471,0.335346841179976,1547.2817180065804,46.948356807511736,2581.4919999999975,-90.85989361570846,14555.872246567336
0,0,1251,555,24/9/2017,17:08:25.00,4.650187,-74.08701,0.0,0.0,0.0,0.0,4.491162289566276,0.32892811526417387,1548.5292630870154,47.961630695443645,2581.3943999999974,-87.93532647501208,14467.936920092325
0,0,1208,559,24/9/2017,17:08:26.00,4.650160,-74.08702,0.0,0.0,0.0,0.0,4.39799453856814,0.32210460483115894,1549.7509282366177,49.66887417218543,2581.3119999999976,-73.66119403921307,14394.275726053113
0,0,1219,557,24/9/2017,17:08:27.00,4.650141,-74.08702,0.0,0.0,0.0,0.0,4.305493461995752,0.31532992094864865,1550.9468986427275,49.22067268252666,2581.2495999999983,-54.84928964771008,14339.426436405402
0,0,1208,562,24/9/2017,17:08:28.00,4.650125,-74.08702,0.0,0.0,0.0,0.0,4.212660245112511,0.3085309114507613,1552.1170820441478,49.66887417218543,2581.1863999999982,-55.71200162743077,14283.71443477797
0,0,1208,563,24/9/2017,17:08:29.00,4.650104,-74.08703,0.0,0.0,0.0,0.0,4.120652946528943,0.3017923913612181,1553.261707862628,49.66887417218543,2581.122399999998,-56.573512400443306,14227.140922377526
0,0,1736,576,24/9/2017,17:08:30.00,4.650086,-74.08702,0.0,0.0,0.0,0.0,4.028809071211065,0.2950658402238766,1554.38082149352,34.56221198156682,2581.067999999998,-47.59550104470951,14179.545421332818
0,0,1224,552,24/9/2017,17:08:31.00,4.650062,-74.08702,0.0,0.0,0.0,0.0,3.939038061134737,0.28849110360873204,1555.474998732724,49.01960784313726,2581.0151999999985,-46.18303532929899,14133.362386003519
0,0,1167,544,24/9/2017,17:08:32.00,4.650034,-74.08701,0.0,0.0,0.0,0.0,3.845363963663786,0.28163050887988555,1556.5431553892975,51.41388174807198,2580.9647999999984,-44.013007112398725,14089.34937889112
0,0,1167,524,24/9/2017,17:08:33.00,4.650006,-74.08700,0.0,0.0,0.0,0.0,3.7503123059359087,0.27466902305208546,1557.584908807613,51.41388174807198,2580.9199999999983,-38.81823813824741,14050.531140752873
0,0,1705,549,24/9/2017,17:08:34.00,4.649985,-74.08700,0.0,0.0,0.0,0.0,3.6516327223405556,0.2674418316583388,1558.5992512304854,35.19061583577712,2580.8823999999986,-32.11127798221244,14018.419862770661
0,0,1177,543,24/9/2017,17:08:35.00,4.649962,-74.08699,0.0,0.0,0.0,0.0,3.5574467445555547,0.26054374734081,1559.5874308817508,50.97706032285472,2580.8431999999984,-33.72837318650496,13984.691489584156
0,0,1177,539,24/9/2017,17:08:36.00,4.649941,-74.08699,0.0,0.0,0.0,0.0,3.462220037734256,0.25356944109712076,1560.5491586700105,50.97706032285472,2580.8031999999985,-34.58487925717264,13950.106610326984
0,0,1164,523,24/9/2017,17:08:37.00,4.649914,-74.08698,0.0,0.0,0.0,0.0,3.3662866392111304,0.2465433774787103,1561.4842382920135,51.54639175257732,2580.7583999999983,-39.225112312219316,13910.881498014765
0,0,1153,535,24/9/2017,17:08:38.00,4.649890,-74.08697,0.0,0.0,0.0,0.0,3.2674183757236244,0.23930236736336938,1562.3918545074923,52.038161318300084,2580.7199999999984,-33.27147342886208,13877.610024585903
0,0,1153,529,24/9/2017,17:08:39.00,4.649862,-74.08697,0.0,0.0,0.0,0.0,3.1707677181461196,0.2322237724281857,1563.2726233180886,52.038161318300084,2580.6799999999985,-34.88576544597392,13842.72425913993
0,0,1134,518,24/9/2017,17:08:40.00,4.649836,-74.08697,0.0,0.0,0.0,0.0,3.073020833828606,0.2250648909719981,1564.1262402163743,52.910052910052904,2580.6431999999986,-31.95742054458624,13810.766838595344
0,0,1134,536,24/9/2017,17:08:41.00,4.649812,-74.08696,0.0,0.0,0.0,0.0,2.9731982434734605,0.217753986936625,1564.9521286173392,52.910052910052904,2580.607199999999,-31.29972938498206,13779.467109210362
0,0,1134,549,24/9/2017,17:08:42.00,4.649787,-74.08696,0.0,0.0,0.0,0.0,2.876727904286958,0.21068859833527562,1565.7512197018634,52.910052910052904,2580.573599999999,-29.128383346281616,13750.33872586408
0,0,1134,571,24/9/2017,17:08:43.00,4.649759,-74.08697,0.0,0.0,0.0,0.0,2.7825419265019575,0.20379051401774687,1566.5241480147806,52.910052910052904,2580.5415999999987,-27.70986543320837,13722.628860430872
0,0,3869,532,24/9/2017,17:08:44.00,4.649733,-74.08697,0.0,0.0,0.0,0.0,2.6919848305230345,0.19715820527812647,1567.2719215788147,15.507883173946757,2580.515199999999,-22.504338602415533,13700.124521828457
0,0,1157,527,24/9/2017,17:08:45.00,4.649706,-74.08698,0.0,0.0,0.0,0.0,2.5947891504403935,0.19003969345421057,1567.9926963428259,51.85825410544512,2580.492799999999,-18.810832555799685,13681.313689272656
0,0,1086,503,24/9/2017,17:08:46.00,4.649679,-74.08699,0.0,0.0,0.0,0.0,2.4966713102051656,0.18285364356744915,1568.6862161512163,55.248618784530386,2580.471999999999,-17.391633851013946,13663.922055421643
0,0,1053,494,24/9/2017,17:08:47.00,4.649648,-74.08699,0.0,0.0,0.0,0.0,2.3938719030402242,0.17532472052505693,1569.3511805687274,56.980056980056986,2580.451999999999,-16.730006779505537,13647.192048642137
0,0,1053,476,24/9/2017,17:08:48.00,4.649619,-74.08700,0.0,0.0,0.0,0.0,2.2891996321819956,0.16765863086853214,1569.9870693554446,56.980056980056986,2580.4367999999995,-12.288008865392223,13634.904039776744
0,0,1053,494,24/9/2017,17:08:49.00,4.649589,-74.08702,0.0,0.0,0.0,0.0,2.1805691662072793,0.15970264706533202,1570.5927830127243,56.980056980056986,2580.423999999999,-10.117351723515553,13624.78668805323
0,0,1053,491,24/9/2017,17:08:50.00,4.649562,-74.08704,0.0,0.0,0.0,0.0,2.0758968953490498,0.15203655740880717,1571.1694210392102,56.980056980056986,2580.4191999999994,-2.6519991547570583,13622.134688898472
0,0,3543,501,24/9/2017,17:08:51.00,4.649537,-74.08705,0.0,0.0,0.0,0.0,1.9705850790476953,0.14432362810061317,1571.71680578339,16.934801016088063,2580.421599999999,4.060221094085591,13626.194909992557
0,0,1088,480,24/9/2017,17:08:52.00,4.649515,-74.08706,0.0,0.0,0.0,0.0,1.8673752950078448,0.13676464947721342,1572.2355211431145,55.14705882352941,2580.427199999999,6.98962009016143,13633.184530082719
0,0,1067,498,24/9/2017,17:08:53.00,4.649495,-74.08707,0.0,0.0,0.0,0.0,1.7596500829162507,0.12887496553903996,1572.7243128328134,56.232427366447986,2580.434399999999,8.407503218237192,13641.592033300956
0,0,1070,483,24/9/2017,17:08:54.00,4.649479,-74.08708,0.0,0.0,0.0,0.0,1.655818553189413,0.12127045089983661,1573.1842624309215,56.07476635514019,2580.446399999999,12.849102945472136,13654.441136246429
0,0,1120,531,24/9/2017,17:08:55.00,4.649460,-74.08709,0.0,0.0,0.0,0.0,1.5487624417940407,0.11342977120972637,1573.6144742203087,53.57142857142857,2580.461599999999,15.780737175947872,13670.221873422377
0,0,1017,476,24/9/2017,17:08:56.00,4.649444,-74.08710,0.0,0.0,0.0,0.0,1.4513837189993792,0.10629785352550176,1574.0176363644753,58.99705014749263,2580.475999999999,14.928806746421523,13685.1506801688
0,0,1017,491,24/9/2017,17:08:57.00,4.649425,-74.08711,0.0,0.0,0.0,0.0,1.3427532530246626,0.09834186972230163,1574.3906233792043,58.99705014749263,2580.489599999999,14.083461179689266,13699.234141348488
0,0,1017,502,24/9/2017,17:08:58.00,4.649407,-74.08712,0.0,0.0,0.0,0.0,1.2374414367233082,0.09062894041410763,1574.7343571116273,58.99705014749263,2580.504799999999,15.499700229624704,13714.733841578112
0,0,1017,541,24/9/2017,17:08:59.00,4.649388,-74.08713,0.0,0.0,0.0,0.0,1.1344372498628195,0.0830850195170493,1575.0494785699225,58.99705014749263,2580.521599999999,16.91920617753029,13731.653047755643
0,0,0,532,24/9/2017,17:09:00.00,4.649371,-74.08714,0.0,0.0,0.0,0.0,1.0388585034599267,0.07608493025582333,1575.3380503764392,0,2580.534399999999,13.046333164550216,13744.699380920192
0,0,0,572,24/9/2017,17:09:01.00,4.649352,-74.08715,0.0,0.0,0.0,0.0,0.9416628233772857,0.06896641843190744,1575.599623382933,0,2580.539999999999,6.152755351199098,13750.852136271391
0,0,1258,570,24/9/2017,17:09:02.00,4.649339,-74.08715,0.0,0.0,0.0,0.0,0.8512640439997242,0.062345704637635994,1575.8360856173774,47.694753577106525,2580.552799999999,12.87717939967376,13763.729315671064
0,0,1200,556,24/9/2017,17:09:03.00,4.649327,-74.08716,0.0,0.0,0.0,0.0,0.7605480759225924,0.055701760268647815,1576.0473489718004,50.0,2580.560799999999,8.258625428255069,13771.987941099318
0,0,1183,524,24/9/2017,17:09:04.00,4.649312,-74.08716,0.0,0.0,0.0,0.0,0.6675478928219355,0.04889052233641171,1576.2327789420287,50.718512256973796,2580.562399999999,2.1262334942518426,13774.11417459357
0,0,1183,558,24/9/2017,17:09:05.00,4.649287,-74.08717,0.0,0.0,0.0,0.0,0.5688683092265825,0.04166333094266505,1576.3907979168139,50.718512256973796,2580.5671999999986,5.070495712264161,13779.184670305833
0,0,1183,610,24/9/2017,17:09:06.00,4.649267,-74.08718,0.0,0.0,0.0,0.0,0.476201460115534,0.034876506049612614,1576.5230761001792,50.718512256973796,2580.591999999999,23.89420777963159,13803.078878085464
0,0,1183,620,24/9/2017,17:09:07.00,4.649248,-74.08719,0.0,0.0,0.0,0.0,0.3914340801090338,0.028668230163836773,1576.6318077890983,50.718512256973796,2580.6255999999985,32.12905499794729,13835.207933083411
0,0,1183,688,24/9/2017,17:09:08.00,4.649232,-74.08721,0.0,0.0,0.0,0.0,0.30803391590908996,0.022560087760089567,1576.7173727657396,50.718512256973796,2580.658399999999,31.295412562606085,13866.503345646017
0,0,0,789,24/9/2017,17:09:09.00,4.649233,-74.08723,0.0,0.0,0.0,0.0,0.23287679119402435,0.01705565710554994,1576.7820607632934,0,2580.664799999999,6.275335312862089,13872.77868095888
0,0,0,970,24/9/2017,17:09:10.00,4.649228,-74.08725,0.0,0.0,0.0,0.0,0.1673405404919139,0.012255849386509048,1576.8285442467634,0,2580.635999999999,-27.107548981901488,13845.671131976978
0,0,0,970,24/9/2017,17:09:11.00,4.649214,-74.08727,0.0,0.0,0.0,0.0,0.11403321904452719,0.008351675891330427,1576.8602201409424,0,2580.6063999999988,-27.947373094540968,13817.723758882437
0,0,0,1703,24/9/2017,17:09:12.00,4.649201,-74.08728,0.0,0.0,0.0,0.0,0.060725897597140484,0.0044475023961518066,1576.8770884458304,0,2580.5991999999987,-6.751158707398788,13810.972600175039
0,0,0,1703,24/9/2017,17:09:13.00,4.649195,-74.08730,0.0,0.0,0.0,0.0,0.030362948798570242,0.0022237511980759033,1576.8855225982745,0,2580.599999999999,0.7863124328979979,13811.758912607937
