HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,1311,349,21/9/2017,11:37:50.00,4.700340,-74.04966,2580.8000
MEDIDA:,0,0,680,350,21/9/2017,11:37:51.00,4.700286,-74.04967,2580.3000
MEDIDA:,0,0,658,346,21/9/2017,11:37:52.00,4.700239,-74.04968,2579.9000
MEDIDA:,0,0,645,344,21/9/2017,11:37:53.00,4.700185,-74.04970,2579.0000
MEDIDA:,0,0,656,346,21/9/2017,11:37:54.00,4.700128,-74.04971,2577.5000
MEDIDA:,0,0,642,346,21/9/2017,11:37:55.00,4.700072,-74.04971,2577.1000
MEDIDA:,0,0,660,345,21/9/2017,11:37:56.00,4.700020,-74.04972,2576.7000
MEDIDA:,0,0,645,348,21/9/2017,11:37:57.00,4.699975,-74.04973,2577.8000
MEDIDA:,0,0,692,349,21/9/2017,11:37:58.00,4.699929,-74.04974,2578.5000
MEDIDA:,0,0,648,348,21/9/2017,11:37:59.00,4.699888,-74.04975,2579.1000
MEDIDA:,0,0,648,355,21/9/2017,11:38:00.00,4.699843,-74.04976,2579.7000
MEDIDA:,0,0,674,360,21/9/2017,11:38:01.00,4.699799,-74.04977,2580.6000
MEDIDA:,0,0,676,362,21/9/2017,11:38:02.00,4.699752,-74.04978,2581.1000
MEDIDA:,0,0,682,364,21/9/2017,11:38:03.00,4.699693,-74.04978,2580.3000
MEDIDA:,0,0,686,370,21/9/2017,11:38:04.00,4.699632,-74.04978,2578.8000
MEDIDA:,0,0,699,372,21/9/2017,11:38:05.00,4.699577,-74.04979,2577.6000
MEDIDA:,0,0,699,385,21/9/2017,11:38:06.00,4.699525,-74.04980,2576.1000
MEDIDA:,0,0,730,386,21/9/2017,11:38:07.00,4.699476,-74.04981,2576.1000
MEDIDA:,0,0,730,386,21/9/2017,11:38:08.00,4.699428,-74.04982,2575.3000
MEDIDA:,0,0,730,402,21/9/2017,11:38:09.00,4.699382,-74.04983,2575.1000
MEDIDA:,0,0,730,417,21/9/2017,11:38:10.00,4.699339,-74.04983,2575.6000
MEDIDA:,0,0,730,430,21/9/2017,11:38:11.00,4.699297,-74.04984,2575.6000
MEDIDA:,0,0,0,444,21/9/2017,11:38:12.00,4.699261,-74.04985,2576.1000
MEDIDA:,0,0,0,462,21/9/2017,11:38:13.00,4.699219,-74.04986,2575.5000
MEDIDA:,0,0,0,508,21/9/2017,11:38:14.00,4.699175,-74.04986,2574.4000
MEDIDA:,0,0,0,546,21/9/2017,11:38:15.00,4.699143,-74.04987,2574.6000
MEDIDA:,0,0,0,554,21/9/2017,11:38:16.00,4.699103,-74.04987,2573.0000
MEDIDA:,0,0,0,674,21/9/2017,11:38:17.00,4.699068,-74.04988,2572.0000
MEDIDA:,0,0,0,699,21/9/2017,11:38:18.00,4.699039,-74.04988,2571.3000
MEDIDA:,0,0,0,644,21/9/2017,11:38:19.00,4.699010,-74.04989,2571.1000
MEDIDA:,0,0,1281,624,21/9/2017,11:38:20.00,4.698982,-74.04989,2570.9000
MEDIDA:,0,0,1281,550,21/9/2017,11:38:21.00,4.698951,-74.04989,2570.7000
MEDIDA:,0,0,1422,552,21/9/2017,11:38:22.00,4.698919,-74.04989,2571.0000
MEDIDA:,0,0,1422,584,21/9/2017,11:38:23.00,4.698889,-74.04990,2570.9000
MEDIDA:,0,0,1864,564,21/9/2017,11:38:24.00,4.698858,-74.04990,2570.9000
MEDIDA:,0,0,1864,568,21/9/2017,11:38:25.00,4.698827,-74.04991,2570.5000
MEDIDA:,0,0,1855,444,21/9/2017,11:38:26.00,4.698791,-74.04991,2570.1000
MEDIDA:,0,0,1163,421,21/9/2017,11:38:27.00,4.698752,-74.04992,2570.2000
MEDIDA:,0,0,783,412,21/9/2017,11:38:28.00,4.698709,-74.04993,2570.0000
MEDIDA:,0,0,783,418,21/9/2017,11:38:29.00,4.698664,-74.04993,2569.9000
MEDIDA:,0,0,783,438,21/9/2017,11:38:30.00,4.698622,-74.04994,2570.0000
MEDIDA:,0,0,790,408,21/9/2017,11:38:31.00,4.698580,-74.04995,2570.0000
MEDIDA:,0,0,738,414,21/9/2017,11:38:32.00,4.698537,-74.04995,2570.0000
MEDIDA:,0,0,848,441,21/9/2017,11:38:33.00,4.698494,-74.04996,2570.3000
MEDIDA:,0,0,832,431,21/9/2017,11:38:34.00,4.698453,-74.04997,2570.5000
MEDIDA:,0,0,801,421,21/9/2017,11:38:35.00,4.698412,-74.04997,2570.6000
MEDIDA:,0,0,760,396,21/9/2017,11:38:36.00,4.698376,-74.04999,2571.1000
MEDIDA:,0,0,721,375,21/9/2017,11:38:37.00,4.698335,-74.05000,2571.5000
MEDIDA:,0,0,703,367,21/9/2017,11:38:38.00,4.698292,-74.05001,2571.6000
MEDIDA:,0,0,679,359,21/9/2017,11:38:39.00,4.698245,-74.05002,2571.7000
MEDIDA:,0,0,679,351,21/9/2017,11:38:40.00,4.698195,-74.05002,2571.8000
MEDIDA:,0,0,652,349,21/9/2017,11:38:41.00,4.698144,-74.05003,2571.6000
MEDIDA:,0,0,653,351,21/9/2017,11:38:42.00,4.698100,-74.05004,2572.9000
MEDIDA:,0,0,653,358,21/9/2017,11:38:43.00,4.698055,-74.05005,2573.6000
MEDIDA:,0,0,2601,365,21/9/2017,11:38:44.00,4.698004,-74.05006,2573.9000
MEDIDA:,0,0,674,356,21/9/2017,11:38:45.00,4.697945,-74.05006,2572.5000
MEDIDA:,0,0,675,355,21/9/2017,11:38:46.00,4.697888,-74.05007,2571.2000
MEDIDA:,0,0,675,359,21/9/2017,11:38:47.00,4.697835,-74.05008,2571.0000
MEDIDA:,0,0,676,357,21/9/2017,11:38:48.00,4.697783,-74.05009,2570.6000
MEDIDA:,0,0,665,350,21/9/2017,11:38:49.00,4.697731,-74.05009,2570.5000
MEDIDA:,0,0,657,349,21/9/2017,11:38:50.00,4.697679,-74.05010,2570.7000
MEDIDA:,0,0,655,350,21/9/2017,11:38:51.00,4.697629,-74.05011,2570.7000
MEDIDA:,0,0,650,353,21/9/2017,11:38:52.00,4.697586,-74.05012,2571.4000
MEDIDA:,0,0,657,351,21/9/2017,11:38:53.00,4.697539,-74.05013,2571.6000
MEDIDA:,0,0,658,348,21/9/2017,11:38:54.00,4.697487,-74.05014,2571.4000
MEDIDA:,0,0,661,352,21/9/2017,11:38:55.00,4.697436,-74.05015,2571.6000
MEDIDA:,0,0,1817,360,21/9/2017,11:38:56.00,4.697385,-74.05016,2571.1000
MEDIDA:,0,0,671,359,21/9/2017,11:38:57.00,4.697340,-74.05016,2571.7000
MEDIDA:,0,0,690,362,21/9/2017,11:38:58.00,4.697294,-74.05017,2572.1000
MEDIDA:,0,0,683,367,21/9/2017,11:38:59.00,4.697246,-74.05018,2572.1000
MEDIDA:,0,0,683,380,21/9/2017,11:39:00.00,4.697197,-74.05019,2571.3000
MEDIDA:,0,0,1674,377,21/9/2017,11:39:01.00,4.697156,-74.05019,2571.4000
MEDIDA:,0,0,714,373,21/9/2017,11:39:02.00,4.697113,-74.05019,2572.0000
MEDIDA:,0,0,701,375,21/9/2017,11:39:03.00,4.697077,-74.05019,2574.2000
MEDIDA:,0,0,709,376,21/9/2017,11:39:04.00,4.697033,-74.05019,2575.5000
MEDIDA:,0,0,701,378,21/9/2017,11:39:05.00,4.696999,-74.05021,2575.9000
MEDIDA:,0,0,703,381,21/9/2017,11:39:06.00,4.696963,-74.05022,2576.5000
MEDIDA:,0,0,703,392,21/9/2017,11:39:07.00,4.696922,-74.05024,2577.0000
MEDIDA:,0,0,759,397,21/9/2017,11:39:08.00,4.696872,-74.05025,2576.6000
MEDIDA:,0,0,755,402,21/9/2017,11:39:09.00,4.696824,-74.05027,2576.4000
MEDIDA:,0,0,762,410,21/9/2017,11:39:10.00,4.696781,-74.05028,2576.1000
MEDIDA:,0,0,789,416,21/9/2017,11:39:11.00,4.696721,-74.05029,2573.6000
MEDIDA:,0,0,772,409,21/9/2017,11:39:12.00,4.696666,-74.05030,2572.1000
MEDIDA:,0,0,756,411,21/9/2017,11:39:13.00,4.696616,-74.05030,2571.8000
MEDIDA:,0,0,770,411,21/9/2017,11:39:14.00,4.696567,-74.05031,2571.9000
MEDIDA:,0,0,771,402,21/9/2017,11:39:15.00,4.696519,-74.05032,2571.7000
MEDIDA:,0,0,771,399,21/9/2017,11:39:16.00,4.696472,-74.05032,2571.7000
MEDIDA:,0,0,771,394,21/9/2017,11:39:17.00,4.696425,-74.05033,2571.5000
MEDIDA:,0,0,723,382,21/9/2017,11:39:18.00,4.696377,-74.05034,2571.7000
MEDIDA:,0,0,723,374,21/9/2017,11:39:19.00,4.696328,-74.05035,2571.5000
MEDIDA:,0,0,700,365,21/9/2017,11:39:20.00,4.696277,-74.05036,2571.2000
MEDIDA:,0,0,682,358,21/9/2017,11:39:21.00,4.696228,-74.05037,2571.2000
MEDIDA:,0,0,675,361,21/9/2017,11:39:22.00,4.696180,-74.05038,2571.2000
MEDIDA:,0,0,672,360,21/9/2017,11:39:23.00,4.696133,-74.05039,2571.9000
MEDIDA:,0,0,715,365,21/9/2017,11:39:24.00,4.696083,-74.05040,2572.1000
MEDIDA:,0,0,715,373,21/9/2017,11:39:25.00,4.696036,-74.05041,2572.1000
MEDIDA:,0,0,715,385,21/9/2017,11:39:26.00,4.695990,-74.05042,2572.1000
MEDIDA:,0,0,715,399,21/9/2017,11:39:27.00,4.695943,-74.05043,2572.0000
MEDIDA:,0,0,3390,397,21/9/2017,11:39:28.00,4.695901,-74.05044,2572.1000
MEDIDA:,0,0,3390,411,21/9/2017,11:39:29.00,4.695858,-74.05046,2572.0000
MEDIDA:,0,0,2172,413,21/9/2017,11:39:30.00,4.695816,-74.05046,2571.9000
MEDIDA:,0,0,877,421,21/9/2017,11:39:31.00,4.695778,-74.05047,2572.3000
MEDIDA:,0,0,877,438,21/9/2017,11:39:32.00,4.695742,-74.05048,2572.7000
MEDIDA:,0,0,877,460,21/9/2017,11:39:33.00,4.695702,-74.05049,2572.7000
MEDIDA:,0,0,877,482,21/9/2017,11:39:34.00,4.695665,-74.05049,2573.2000
MEDIDA:,0,0,0,502,21/9/2017,11:39:35.00,4.695625,-74.05049,2572.8000
MEDIDA:,0,0,0,526,21/9/2017,11:39:36.00,4.695584,-74.05049,2572.6000
MEDIDA:,0,0,0,557,21/9/2017,11:39:37.00,4.695544,-74.05050,2571.7000
MEDIDA:,0,0,0,559,21/9/2017,11:39:38.00,4.695512,-74.05050,2571.3000
MEDIDA:,0,0,0,598,21/9/2017,11:39:39.00,4.695483,-74.05050,2570.7000
MEDIDA:,0,0,0,646,21/9/2017,11:39:40.00,4.695455,-74.05051,2570.2000
MEDIDA:,0,0,0,682,21/9/2017,11:39:41.00,4.695426,-74.05051,2569.8000
MEDIDA:,0,0,0,766,21/9/2017,11:39:42.00,4.695402,-74.05052,2570.4000
MEDIDA:,0,0,0,1211,21/9/2017,11:39:43.00,4.695384,-74.05052,2570.3000
MEDIDA:,0,0,0,1211,21/9/2017,11:39:44.00,4.695376,-74.05052,2570.6000
MEDIDA:,0,0,0,1211,21/9/2017,11:39:45.00,4.695372,-74.05053,2570.8000
MEDIDA:,0,0,0,1211,21/9/2017,11:39:46.00,4.695373,-74.05053,2570.7000
STOP
MEDIDA:,0,0,0,412,21/9/2017,11:40:26.00,4.695238,-74.05054,2574.5000
MEDIDA:,0,0,779,405,21/9/2017,11:40:27.00,4.695194,-74.05055,2574.5000
MEDIDA:,0,0,1188,406,21/9/2017,11:40:28.00,4.695149,-74.05056,2574.3000
MEDIDA:,0,0,826,423,21/9/2017,11:40:29.00,4.695108,-74.05057,2575.0000
MEDIDA:,0,0,778,399,21/9/2017,11:40:30.00,4.695069,-74.05057,2575.3000
MEDIDA:,0,0,739,390,21/9/2017,11:40:31.00,4.695035,-74.05059,2576.7000
MEDIDA:,0,0,717,384,21/9/2017,11:40:32.00,4.694996,-74.05060,2577.6000
MEDIDA:,0,0,718,378,21/9/2017,11:40:33.00,4.694959,-74.05061,2578.7000
MEDIDA:,0,0,1156,382,21/9/2017,11:40:34.00,4.694924,-74.05062,2580.6000
MEDIDA:,0,0,721,379,21/9/2017,11:40:35.00,4.694882,-74.05062,2581.6000
MEDIDA:,0,0,712,379,21/9/2017,11:40:36.00,4.694843,-74.05064,2582.9000
MEDIDA:,0,0,1122,387,21/9/2017,11:40:37.00,4.694804,-74.05064,2584.1000
MEDIDA:,0,0,760,394,21/9/2017,11:40:38.00,4.694759,-74.05065,2584.5000
MEDIDA:,0,0,748,403,21/9/2017,11:40:39.00,4.694718,-74.05066,2585.0000
MEDIDA:,0,0,748,428,21/9/2017,11:40:40.00,4.694667,-74.05066,2583.9000
MEDIDA:,0,0,1939,418,21/9/2017,11:40:41.00,4.694626,-74.05067,2584.2000
MEDIDA:,0,0,777,407,21/9/2017,11:40:42.00,4.694585,-74.05067,2585.3000
MEDIDA:,0,0,757,402,21/9/2017,11:40:43.00,4.694546,-74.05068,2586.7000
MEDIDA:,0,0,747,401,21/9/2017,11:40:44.00,4.694506,-74.05069,2587.5000
MEDIDA:,0,0,738,380,21/9/2017,11:40:45.00,4.694460,-74.05070,2587.5000
MEDIDA:,0,0,718,383,21/9/2017,11:40:46.00,4.694426,-74.05071,2588.8000
MEDIDA:,0,0,716,378,21/9/2017,11:40:47.00,4.694382,-74.05071,2588.7000
MEDIDA:,0,0,720,377,21/9/2017,11:40:48.00,4.694343,-74.05073,2589.7000
MEDIDA:,0,0,702,376,21/9/2017,11:40:49.00,4.694304,-74.05074,2590.6000
MEDIDA:,0,0,715,377,21/9/2017,11:40:50.00,4.694261,-74.05075,2591.4000
MEDIDA:,0,0,710,379,21/9/2017,11:40:51.00,4.694215,-74.05076,2591.0000
MEDIDA:,0,0,705,374,21/9/2017,11:40:52.00,4.694174,-74.05077,2591.0000
MEDIDA:,0,0,708,371,21/9/2017,11:40:53.00,4.694126,-74.05077,2591.0000
MEDIDA:,0,0,687,374,21/9/2017,11:40:54.00,4.694078,-74.05078,2591.7000
MEDIDA:,0,0,712,373,21/9/2017,11:40:55.00,4.694038,-74.05079,2592.3000
MEDIDA:,0,0,698,363,21/9/2017,11:40:56.00,4.693989,-74.05080,2592.4000
MEDIDA:,0,0,678,358,21/9/2017,11:40:57.00,4.693936,-74.05080,2592.6000
MEDIDA:,0,0,669,358,21/9/2017,11:40:58.00,4.693878,-74.05081,2590.9000
MEDIDA:,0,0,702,369,21/9/2017,11:40:59.00,4.693826,-74.05081,2590.7000
MEDIDA:,0,0,964,375,21/9/2017,11:41:00.00,4.693775,-74.05082,2590.7000
MEDIDA:,0,0,1090,373,21/9/2017,11:41:01.00,4.693725,-74.05083,2590.7000
MEDIDA:,0,0,700,364,21/9/2017,11:41:02.00,4.693668,-74.05083,2589.5000
MEDIDA:,0,0,684,383,21/9/2017,11:41:03.00,4.693614,-74.05084,2588.7000
MEDIDA:,0,0,684,352,21/9/2017,11:41:04.00,4.693560,-74.05084,2587.8000
MEDIDA:,0,0,685,359,21/9/2017,11:41:05.00,4.693505,-74.05085,2587.4000
MEDIDA:,0,0,669,359,21/9/2017,11:41:06.00,4.693449,-74.05086,2586.1000
MEDIDA:,0,0,690,362,21/9/2017,11:41:07.00,4.693398,-74.05086,2585.9000
MEDIDA:,0,0,690,373,21/9/2017,11:41:08.00,4.693341,-74.05087,2585.0000
MEDIDA:,0,0,693,372,21/9/2017,11:41:09.00,4.693289,-74.05087,2584.4000
MEDIDA:,0,0,704,372,21/9/2017,11:41:10.00,4.693231,-74.05088,2582.6000
MEDIDA:,0,0,696,372,21/9/2017,11:41:11.00,4.693177,-74.05088,2581.6000
MEDIDA:,0,0,697,366,21/9/2017,11:41:12.00,4.693130,-74.05089,2582.3000
MEDIDA:,0,0,680,362,21/9/2017,11:41:13.00,4.693085,-74.05090,2582.1000
MEDIDA:,0,0,691,364,21/9/2017,11:41:14.00,4.693042,-74.05091,2582.9000
MEDIDA:,0,0,686,366,21/9/2017,11:41:15.00,4.692985,-74.05091,2582.0000
MEDIDA:,0,0,684,370,21/9/2017,11:41:16.00,4.692934,-74.05091,2582.0000
MEDIDA:,0,0,1064,351,21/9/2017,11:41:17.00,4.692882,-74.05092,2581.3000
MEDIDA:,0,0,680,358,21/9/2017,11:41:18.00,4.692825,-74.05093,2580.7000
MEDIDA:,0,0,659,328,21/9/2017,11:41:19.00,4.692769,-74.05094,2579.6000
MEDIDA:,0,0,797,381,21/9/2017,11:41:20.00,4.692715,-74.05095,2579.3000
MEDIDA:,0,0,730,392,21/9/2017,11:41:21.00,4.692663,-74.05095,2578.7000
MEDIDA:,0,0,711,384,21/9/2017,11:41:22.00,4.692624,-74.05096,2579.0000
MEDIDA:,0,0,734,381,21/9/2017,11:41:23.00,4.692575,-74.05097,2577.9000
MEDIDA:,0,0,734,388,21/9/2017,11:41:24.00,4.692530,-74.05098,2578.0000
MEDIDA:,0,0,1315,393,21/9/2017,11:41:25.00,4.692485,-74.05099,2578.7000
MEDIDA:,0,0,755,396,21/9/2017,11:41:26.00,4.692442,-74.05099,2579.2000
MEDIDA:,0,0,736,387,21/9/2017,11:41:27.00,4.692400,-74.05100,2580.0000
MEDIDA:,0,0,729,387,21/9/2017,11:41:28.00,4.692360,-74.05101,2581.3000
MEDIDA:,0,0,731,379,21/9/2017,11:41:29.00,4.692324,-74.05102,2582.9000
MEDIDA:,0,0,712,378,21/9/2017,11:41:30.00,4.692283,-74.05103,2584.0000
MEDIDA:,0,0,702,368,21/9/2017,11:41:31.00,4.692228,-74.05103,2583.3000
MEDIDA:,0,0,687,368,21/9/2017,11:41:32.00,4.692173,-74.05104,2583.0000
MEDIDA:,0,0,688,368,21/9/2017,11:41:33.00,4.692121,-74.05104,2582.9000
MEDIDA:,0,0,697,365,21/9/2017,11:41:34.00,4.692077,-74.05105,2584.0000
MEDIDA:,0,0,686,367,21/9/2017,11:41:35.00,4.692025,-74.05107,2583.2000
MEDIDA:,0,0,688,374,21/9/2017,11:41:36.00,4.691974,-74.05107,2582.6000
MEDIDA:,0,0,1205,374,21/9/2017,11:41:37.00,4.691919,-74.05108,2581.6000
MEDIDA:,0,0,705,386,21/9/2017,11:41:38.00,4.691866,-74.05108,2580.6000
MEDIDA:,0,0,1504,386,21/9/2017,11:41:39.00,4.691819,-74.05109,2580.1000
MEDIDA:,0,0,751,395,21/9/2017,11:41:40.00,4.691776,-74.05110,2580.3000
MEDIDA:,0,0,745,391,21/9/2017,11:41:41.00,4.691728,-74.05111,2579.4000
MEDIDA:,0,0,751,396,21/9/2017,11:41:42.00,4.691678,-74.05112,2578.5000
MEDIDA:,0,0,737,394,21/9/2017,11:41:43.00,4.691630,-74.05113,2578.0000
MEDIDA:,0,0,745,393,21/9/2017,11:41:44.00,4.691581,-74.05114,2577.6000
MEDIDA:,0,0,745,404,21/9/2017,11:41:45.00,4.691533,-74.05114,2577.1000
MEDIDA:,0,0,1574,410,21/9/2017,11:41:46.00,4.691488,-74.05115,2577.1000
MEDIDA:,0,0,776,407,21/9/2017,11:41:47.00,4.691447,-74.05116,2578.0000
MEDIDA:,0,0,776,425,21/9/2017,11:41:48.00,4.691402,-74.05117,2577.4000
MEDIDA:,0,0,1887,432,21/9/2017,11:41:49.00,4.691355,-74.05118,2576.7000
MEDIDA:,0,0,858,438,21/9/2017,11:41:50.00,4.691316,-74.05118,2576.9000
MEDIDA:,0,0,829,446,21/9/2017,11:41:51.00,4.691274,-74.05119,2576.4000
MEDIDA:,0,0,829,458,21/9/2017,11:41:52.00,4.691234,-74.05120,2576.4000
MEDIDA:,0,0,1847,464,21/9/2017,11:41:53.00,4.691193,-74.05121,2575.9000
MEDIDA:,0,0,862,458,21/9/2017,11:41:54.00,4.691154,-74.05121,2575.8000
MEDIDA:,0,0,858,456,21/9/2017,11:41:55.00,4.691113,-74.05122,2575.6000
MEDIDA:,0,0,858,470,21/9/2017,11:41:56.00,4.691072,-74.05122,2575.3000
MEDIDA:,0,0,858,492,21/9/2017,11:41:57.00,4.691033,-74.05123,2575.1000
MEDIDA:,0,0,858,509,21/9/2017,11:41:58.00,4.690995,-74.05123,2575.2000
MEDIDA:,0,0,0,511,21/9/2017,11:41:59.00,4.690961,-74.05124,2575.1000
MEDIDA:,0,0,0,543,21/9/2017,11:42:00.00,4.690929,-74.05125,2575.6000
MEDIDA:,0,0,0,573,21/9/2017,11:42:01.00,4.690898,-74.05125,2575.5000
MEDIDA:,0,0,0,586,21/9/2017,11:42:02.00,4.690867,-74.05126,2575.4000
MEDIDA:,0,0,0,600,21/9/2017,11:42:03.00,4.690837,-74.05127,2575.5000
MEDIDA:,0,0,0,636,21/9/2017,11:42:04.00,4.690809,-74.05128,2575.8000
MEDIDA:,0,0,0,651,21/9/2017,11:42:05.00,4.690786,-74.05128,2576.7000
MEDIDA:,0,0,0,719,21/9/2017,11:42:06.00,4.690763,-74.05128,2577.7000
MEDIDA:,0,0,0,735,21/9/2017,11:42:07.00,4.690739,-74.05128,2577.9000
MEDIDA:,0,0,0,780,21/9/2017,11:42:08.00,4.690722,-74.05129,2578.5000
MEDIDA:,0,0,0,807,21/9/2017,11:42:09.00,4.690703,-74.05129,2578.9000
MEDIDA:,0,0,0,898,21/9/2017,11:42:10.00,4.690684,-74.05130,2579.3000
MEDIDA:,0,0,0,898,21/9/2017,11:42:11.00,4.690666,-74.05130,2580.3000
MEDIDA:,0,0,0,898,21/9/2017,11:42:12.00,4.690660,-74.05130,2581.1000
MEDIDA:,0,0,0,2338,21/9/2017,11:42:13.00,4.690656,-74.05131,2581.4000
MEDIDA:,0,0,0,2338,21/9/2017,11:42:14.00,4.690651,-74.05131,2580.9000
MEDIDA:,0,0,0,2338,21/9/2017,11:42:15.00,4.690651,-74.05131,2581.1000
MEDIDA:,0,0,0,448,21/9/2017,11:42:16.00,4.690649,-74.05131,2580.7000
MEDIDA:,0,0,0,448,21/9/2017,11:42:17.00,4.690648,-74.05130,2581.0000
MEDIDA:,0,0,0,448,21/9/2017,11:42:18.00,4.690646,-74.05130,2581.1000
MEDIDA:,0,0,0,2638,21/9/2017,11:42:19.00,4.690649,-74.05130,2581.7000
MEDIDA:,0,0,0,2638,21/9/2017,11:42:20.00,4.690646,-74.05130,2581.4000
MEDIDA:,0,0,0,2638,21/9/2017,11:42:21.00,4.690643,-74.05130,2581.0000
MEDIDA:,0,0,0,2638,21/9/2017,11:42:22.00,4.690632,-74.05130,2579.2000
STOP
MEDIDA:,0,0,0,0,21/9/2017,11:42:27.00,4.690602,-74.05130,2579.9000
MEDIDA:,0,0,0,823,21/9/2017,11:42:28.00,4.690589,-74.05130,2580.6000
MEDIDA:,0,0,0,716,21/9/2017,11:42:29.00,4.690570,-74.05130,2581.3000
MEDIDA:,0,0,972,543,21/9/2017,11:42:30.00,4.690549,-74.05131,2582.3000
MEDIDA:,0,0,893,476,21/9/2017,11:42:31.00,4.690522,-74.05132,2583.2000
MEDIDA:,0,0,887,469,21/9/2017,11:42:32.00,4.690486,-74.05132,2583.3000
MEDIDA:,0,0,866,462,21/9/2017,11:42:33.00,4.690449,-74.05133,2583.6000
MEDIDA:,0,0,856,419,21/9/2017,11:42:34.00,4.690410,-74.05133,2582.9000
MEDIDA:,0,0,821,510,21/9/2017,11:42:35.00,4.690370,-74.05134,2582.8000
MEDIDA:,0,0,922,456,21/9/2017,11:42:36.00,4.690326,-74.05134,2581.7000
MEDIDA:,0,0,858,442,21/9/2017,11:42:37.00,4.690287,-74.05135,2581.5000
MEDIDA:,0,0,792,414,21/9/2017,11:42:38.00,4.690241,-74.05136,2580.4000
MEDIDA:,0,0,757,405,21/9/2017,11:42:39.00,4.690198,-74.05136,2580.3000
MEDIDA:,0,0,746,397,21/9/2017,11:42:40.00,4.690153,-74.05137,2579.2000
MEDIDA:,0,0,748,394,21/9/2017,11:42:41.00,4.690106,-74.05138,2578.6000
MEDIDA:,0,0,740,396,21/9/2017,11:42:42.00,4.690058,-74.05139,2577.8000
MEDIDA:,0,0,1222,407,21/9/2017,11:42:43.00,4.690017,-74.05139,2577.2000
MEDIDA:,0,0,762,402,21/9/2017,11:42:44.00,4.689980,-74.05140,2577.2000
MEDIDA:,0,0,754,405,21/9/2017,11:42:45.00,4.689933,-74.05141,2576.3000
MEDIDA:,0,0,765,412,21/9/2017,11:42:46.00,4.689886,-74.05141,2576.0000
MEDIDA:,0,0,1780,418,21/9/2017,11:42:47.00,4.689842,-74.05142,2575.7000
MEDIDA:,0,0,793,421,21/9/2017,11:42:48.00,4.689799,-74.05143,2575.6000
MEDIDA:,0,0,789,420,21/9/2017,11:42:49.00,4.689761,-74.05144,2576.0000
MEDIDA:,0,0,785,416,21/9/2017,11:42:50.00,4.689724,-74.05145,2576.9000
MEDIDA:,0,0,793,419,21/9/2017,11:42:51.00,4.689680,-74.05146,2576.9000
MEDIDA:,0,0,784,417,21/9/2017,11:42:52.00,4.689638,-74.05146,2577.4000
MEDIDA:,0,0,778,414,21/9/2017,11:42:53.00,4.689594,-74.05147,2577.7000
MEDIDA:,0,0,768,415,21/9/2017,11:42:54.00,4.689553,-74.05148,2578.2000
MEDIDA:,0,0,785,416,21/9/2017,11:42:55.00,4.689515,-74.05148,2578.8000
MEDIDA:,0,0,781,414,21/9/2017,11:42:56.00,4.689474,-74.05149,2579.3000
MEDIDA:,0,0,780,416,21/9/2017,11:42:57.00,4.689431,-74.05150,2579.5000
MEDIDA:,0,0,784,423,21/9/2017,11:42:58.00,4.689385,-74.05150,2579.2000
MEDIDA:,0,0,809,424,21/9/2017,11:42:59.00,4.689339,-74.05151,2578.8000
MEDIDA:,0,0,803,425,21/9/2017,11:43:00.00,4.689296,-74.05152,2578.4000
MEDIDA:,0,0,784,424,21/9/2017,11:43:01.00,4.689252,-74.05152,2578.1000
MEDIDA:,0,0,799,415,21/9/2017,11:43:02.00,4.689207,-74.05153,2577.6000
MEDIDA:,0,0,782,413,21/9/2017,11:43:03.00,4.689164,-74.05154,2577.6000
MEDIDA:,0,0,774,410,21/9/2017,11:43:04.00,4.689127,-74.05154,2578.2000
MEDIDA:,0,0,757,401,21/9/2017,11:43:05.00,4.689089,-74.05155,2578.7000
MEDIDA:,0,0,759,401,21/9/2017,11:43:06.00,4.689046,-74.05156,2578.9000
MEDIDA:,0,0,751,399,21/9/2017,11:43:07.00,4.689007,-74.05157,2580.6000
MEDIDA:,0,0,753,399,21/9/2017,11:43:08.00,4.688978,-74.05158,2582.0000
MEDIDA:,0,0,752,405,21/9/2017,11:43:09.00,4.688954,-74.05159,2584.4000
MEDIDA:,0,0,764,401,21/9/2017,11:43:10.00,4.688923,-74.05160,2586.4000
MEDIDA:,0,0,753,401,21/9/2017,11:43:11.00,4.688889,-74.05161,2587.9000
MEDIDA:,0,0,749,401,21/9/2017,11:43:12.00,4.688845,-74.05161,2589.4000
MEDIDA:,0,0,764,402,21/9/2017,11:43:13.00,4.688797,-74.05161,2590.5000
MEDIDA:,0,0,759,404,21/9/2017,11:43:14.00,4.688745,-74.05162,2590.7000
MEDIDA:,0,0,755,397,21/9/2017,11:43:15.00,4.688694,-74.05162,2590.0000
MEDIDA:,0,0,730,379,21/9/2017,11:43:16.00,4.688648,-74.05163,2589.5000
MEDIDA:,0,0,718,381,21/9/2017,11:43:17.00,4.688601,-74.05165,2588.2000
MEDIDA:,0,0,1130,391,21/9/2017,11:43:18.00,4.688549,-74.05165,2588.3000
MEDIDA:,0,0,734,388,21/9/2017,11:43:19.00,4.688502,-74.05166,2588.7000
MEDIDA:,0,0,736,388,21/9/2017,11:43:20.00,4.688454,-74.05166,2586.5000
MEDIDA:,0,0,729,390,21/9/2017,11:43:21.00,4.688410,-74.05167,2586.6000
