HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,752,323,22/9/2017,11:25:16.00,4.700386,-74.04964,2579.4000
MEDIDA:,0,0,752,336,22/9/2017,11:25:17.00,4.700336,-74.04965,2579.6000
MEDIDA:,0,0,752,340,22/9/2017,11:25:18.00,4.700293,-74.04966,2581.0000
MEDIDA:,0,0,752,359,22/9/2017,11:25:19.00,4.700251,-74.04967,2581.4000
MEDIDA:,0,0,0,379,22/9/2017,11:25:20.00,4.700204,-74.04968,2581.3000
MEDIDA:,0,0,0,391,22/9/2017,11:25:21.00,4.700157,-74.04969,2581.0000
MEDIDA:,0,0,0,428,22/9/2017,11:25:22.00,4.700110,-74.04970,2579.9000
MEDIDA:,0,0,0,433,22/9/2017,11:25:23.00,4.700064,-74.04971,2579.1000
MEDIDA:,0,0,977,415,22/9/2017,11:25:24.00,4.700020,-74.04971,2578.9000
MEDIDA:,0,0,939,392,22/9/2017,11:25:25.00,4.699974,-74.04972,2578.0000
MEDIDA:,0,0,880,368,22/9/2017,11:25:26.00,4.699939,-74.04973,2578.7000
MEDIDA:,0,0,880,376,22/9/2017,11:25:27.00,4.699907,-74.04975,2580.0000
MEDIDA:,0,0,880,386,22/9/2017,11:25:28.00,4.699869,-74.04976,2581.0000
MEDIDA:,0,0,880,393,22/9/2017,11:25:29.00,4.699826,-74.04976,2581.3000
MEDIDA:,0,0,0,408,22/9/2017,11:25:30.00,4.699785,-74.04977,2582.2000
MEDIDA:,0,0,0,414,22/9/2017,11:25:31.00,4.699739,-74.04978,2581.9000
MEDIDA:,0,0,0,430,22/9/2017,11:25:32.00,4.699688,-74.04979,2580.2000
MEDIDA:,0,0,0,418,22/9/2017,11:25:33.00,4.699629,-74.04979,2578.4000
MEDIDA:,0,0,986,419,22/9/2017,11:25:34.00,4.699590,-74.04980,2578.3000
MEDIDA:,0,0,986,429,22/9/2017,11:25:35.00,4.699546,-74.04980,2577.7000
MEDIDA:,0,0,986,447,22/9/2017,11:25:36.00,4.699500,-74.04981,2577.1000
MEDIDA:,0,0,986,464,22/9/2017,11:25:37.00,4.699461,-74.04982,2577.1000
MEDIDA:,0,0,0,476,22/9/2017,11:25:38.00,4.699427,-74.04982,2578.3000
MEDIDA:,0,0,0,497,22/9/2017,11:25:39.00,4.699394,-74.04983,2579.4000
MEDIDA:,0,0,0,527,22/9/2017,11:25:40.00,4.699362,-74.04983,2580.7000
MEDIDA:,0,0,0,554,22/9/2017,11:25:41.00,4.699330,-74.04984,2581.6000
MEDIDA:,0,0,0,568,22/9/2017,11:25:42.00,4.699301,-74.04985,2581.7000
MEDIDA:,0,0,0,580,22/9/2017,11:25:43.00,4.699270,-74.04985,2581.5000
MEDIDA:,0,0,0,610,22/9/2017,11:25:44.00,4.699237,-74.04985,2581.4000
MEDIDA:,0,0,0,618,22/9/2017,11:25:45.00,4.699210,-74.04986,2581.0000
MEDIDA:,0,0,0,628,22/9/2017,11:25:46.00,4.699180,-74.04986,2580.7000
MEDIDA:,0,0,0,674,22/9/2017,11:25:47.00,4.699145,-74.04987,2579.6000
MEDIDA:,0,0,0,673,22/9/2017,11:25:48.00,4.699115,-74.04987,2579.0000
MEDIDA:,0,0,0,698,22/9/2017,11:25:49.00,4.699087,-74.04987,2578.8000
MEDIDA:,0,0,0,727,22/9/2017,11:25:50.00,4.699061,-74.04988,2578.8000
MEDIDA:,0,0,0,731,22/9/2017,11:25:51.00,4.699036,-74.04988,2577.9000
MEDIDA:,0,0,0,741,22/9/2017,11:25:52.00,4.699011,-74.04988,2577.6000
MEDIDA:,0,0,0,814,22/9/2017,11:25:53.00,4.698984,-74.04989,2576.6000
MEDIDA:,0,0,0,826,22/9/2017,11:25:54.00,4.698959,-74.04989,2576.2000
MEDIDA:,0,0,0,1033,22/9/2017,11:25:55.00,4.698939,-74.04990,2576.2000
MEDIDA:,0,0,0,1033,22/9/2017,11:25:56.00,4.698928,-74.04990,2576.2000
MEDIDA:,0,0,0,1033,22/9/2017,11:25:57.00,4.698923,-74.04990,2576.0000
MEDIDA:,0,0,0,1033,22/9/2017,11:25:58.00,4.698924,-74.04990,2576.3000
MEDIDA:,0,0,0,1033,22/9/2017,11:25:59.00,4.698922,-74.04991,2576.3000
STOP
MEDIDA:,0,0,0,0,22/9/2017,11:26:04.00,4.698859,-74.04993,2577.2000
MEDIDA:,0,0,711,692,22/9/2017,11:26:05.00,4.698832,-74.04993,2577.2000
MEDIDA:,0,0,1298,468,22/9/2017,11:26:06.00,4.698801,-74.04993,2577.3000
MEDIDA:,0,0,1298,485,22/9/2017,11:26:07.00,4.698763,-74.04993,2576.6000
MEDIDA:,0,0,1133,478,22/9/2017,11:26:08.00,4.698724,-74.04994,2576.4000
MEDIDA:,0,0,1124,480,22/9/2017,11:26:09.00,4.698684,-74.04995,2576.1000
MEDIDA:,0,0,1628,496,22/9/2017,11:26:10.00,4.698644,-74.04995,2575.9000
MEDIDA:,0,0,1163,493,22/9/2017,11:26:11.00,4.698605,-74.04995,2575.7000
MEDIDA:,0,0,1163,406,22/9/2017,11:26:12.00,4.698568,-74.04996,2575.6000
MEDIDA:,0,0,1005,483,22/9/2017,11:26:13.00,4.698533,-74.04996,2575.8000
MEDIDA:,0,0,1142,448,22/9/2017,11:26:14.00,4.698499,-74.04997,2576.3000
MEDIDA:,0,0,1053,437,22/9/2017,11:26:15.00,4.698465,-74.04998,2577.6000
MEDIDA:,0,0,1053,450,22/9/2017,11:26:16.00,4.698429,-74.04998,2578.4000
MEDIDA:,0,0,2032,436,22/9/2017,11:26:17.00,4.698390,-74.04999,2578.5000
MEDIDA:,0,0,1010,434,22/9/2017,11:26:18.00,4.698355,-74.05000,2579.4000
MEDIDA:,0,0,957,372,22/9/2017,11:26:19.00,4.698317,-74.05001,2580.8000
MEDIDA:,0,0,817,341,22/9/2017,11:26:20.00,4.698265,-74.05001,2580.8000
MEDIDA:,0,0,766,325,22/9/2017,11:26:21.00,4.698222,-74.05002,2581.9000
MEDIDA:,0,0,755,321,22/9/2017,11:26:22.00,4.698174,-74.05003,2582.6000
MEDIDA:,0,0,1109,321,22/9/2017,11:26:23.00,4.698121,-74.05004,2582.5000
MEDIDA:,0,0,739,307,22/9/2017,11:26:24.00,4.698064,-74.05005,2583.0000
MEDIDA:,0,0,704,291,22/9/2017,11:26:25.00,4.697991,-74.05005,2581.1000
MEDIDA:,0,0,671,285,22/9/2017,11:26:26.00,4.697922,-74.05006,2579.5000
MEDIDA:,0,0,661,278,22/9/2017,11:26:27.00,4.697852,-74.05008,2578.0000
MEDIDA:,0,0,639,267,22/9/2017,11:26:28.00,4.697784,-74.05009,2577.7000
MEDIDA:,0,0,633,268,22/9/2017,11:26:29.00,4.697708,-74.05010,2577.5000
MEDIDA:,0,0,616,266,22/9/2017,11:26:30.00,4.697636,-74.05010,2577.4000
MEDIDA:,0,0,1100,266,22/9/2017,11:26:31.00,4.697568,-74.05011,2577.8000
MEDIDA:,0,0,1329,275,22/9/2017,11:26:32.00,4.697506,-74.05012,2578.6000
MEDIDA:,0,0,639,276,22/9/2017,11:26:33.00,4.697444,-74.05013,2578.9000
MEDIDA:,0,0,716,282,22/9/2017,11:26:34.00,4.697380,-74.05014,2579.3000
MEDIDA:,0,0,659,283,22/9/2017,11:26:35.00,4.697313,-74.05015,2578.6000
MEDIDA:,0,0,1329,292,22/9/2017,11:26:36.00,4.697250,-74.05016,2578.4000
MEDIDA:,0,0,686,294,22/9/2017,11:26:37.00,4.697201,-74.05017,2578.3000
MEDIDA:,0,0,697,296,22/9/2017,11:26:38.00,4.697158,-74.05017,2581.2000
MEDIDA:,0,0,685,294,22/9/2017,11:26:39.00,4.697119,-74.05018,2583.4000
MEDIDA:,0,0,691,303,22/9/2017,11:26:40.00,4.697081,-74.05020,2584.7000
MEDIDA:,0,0,706,304,22/9/2017,11:26:41.00,4.697027,-74.05022,2584.7000
MEDIDA:,0,0,1276,313,22/9/2017,11:26:42.00,4.696970,-74.05024,2584.7000
MEDIDA:,0,0,749,319,22/9/2017,11:26:43.00,4.696912,-74.05026,2585.1000
MEDIDA:,0,0,746,320,22/9/2017,11:26:44.00,4.696861,-74.05029,2585.1000
MEDIDA:,0,0,744,327,22/9/2017,11:26:45.00,4.696794,-74.05030,2581.3000
MEDIDA:,0,0,1134,326,22/9/2017,11:26:45.73,4.696794,-74.05030,2581.3000
MEDIDA:,0,0,765,320,22/9/2017,11:26:46.50,4.696582,-74.05030,2573.2000
MEDIDA:,0,0,745,311,22/9/2017,11:26:48.00,4.696530,-74.05031,2571.9000
MEDIDA:,0,0,728,303,22/9/2017,11:26:48.73,4.696530,-74.05031,2569.7000
MEDIDA:,0,0,704,295,22/9/2017,11:26:49.50,4.696786,-74.05045,2606.4000
MEDIDA:,0,0,699,293,22/9/2017,11:26:51.00,4.696584,-74.05043,2608.5000
MEDIDA:,0,0,678,288,22/9/2017,11:26:52.00,4.696506,-74.05041,2604.7000
MEDIDA:,0,0,685,289,22/9/2017,11:26:53.00,4.696368,-74.05041,2594.6000
MEDIDA:,0,0,676,291,22/9/2017,11:26:54.00,4.696311,-74.05042,2594.9000
MEDIDA:,0,0,685,287,22/9/2017,11:26:55.00,4.696177,-74.05040,2582.8000
MEDIDA:,0,0,674,291,22/9/2017,11:26:56.00,4.696094,-74.05040,2580.5000
MEDIDA:,0,0,684,287,22/9/2017,11:26:56.00,4.696094,-74.05040,2580.5000
MEDIDA:,0,0,665,283,22/9/2017,11:26:58.00,4.695945,-74.05042,2580.5000
MEDIDA:,0,0,665,279,22/9/2017,11:26:59.00,4.695999,-74.05052,2576.1000
MEDIDA:,0,0,644,280,22/9/2017,11:27:00.00,4.695866,-74.05048,2586.1000
MEDIDA:,0,0,653,274,22/9/2017,11:27:01.00,4.695765,-74.05048,2580.4000
MEDIDA:,0,0,653,283,22/9/2017,11:27:02.00,4.695708,-74.05048,2579.3000
MEDIDA:,0,0,1402,298,22/9/2017,11:27:03.00,4.695638,-74.05048,2578.4000
MEDIDA:,0,0,1402,344,22/9/2017,11:27:04.00,4.695580,-74.05049,2578.0000
MEDIDA:,0,0,1402,397,22/9/2017,11:27:05.00,4.695528,-74.05049,2576.3000
MEDIDA:,0,0,1402,436,22/9/2017,11:27:06.00,4.695486,-74.05050,2574.7000
MEDIDA:,0,0,0,510,22/9/2017,11:27:07.00,4.695455,-74.05051,2574.7000
MEDIDA:,0,0,0,651,22/9/2017,11:27:08.00,4.695431,-74.05052,2576.0000
MEDIDA:,0,0,0,752,22/9/2017,11:27:09.00,4.695406,-74.05052,2577.1000
MEDIDA:,0,0,0,1041,22/9/2017,11:27:10.00,4.695389,-74.05053,2576.5000
MEDIDA:,0,0,0,1041,22/9/2017,11:27:11.00,4.695373,-74.05053,2575.5000
MEDIDA:,0,0,0,1041,22/9/2017,11:27:12.00,4.695373,-74.05053,2574.5000
MEDIDA:,0,0,0,1041,22/9/2017,11:27:13.00,4.695363,-74.05052,2575.2000
STOP
MEDIDA:,0,0,0,391,22/9/2017,11:28:02.00,4.695223,-74.05051,2577.5000
MEDIDA:,0,0,0,334,22/9/2017,11:28:03.00,4.695163,-74.05055,2581.3000
MEDIDA:,0,0,819,348,22/9/2017,11:28:03.34,4.695163,-74.05055,2581.3000
MEDIDA:,0,0,818,343,22/9/2017,11:28:04.50,4.695063,-74.05040,2588.5000
MEDIDA:,0,0,810,344,22/9/2017,11:28:06.00,4.695161,-74.05059,2588.5000
MEDIDA:,0,0,809,336,22/9/2017,11:28:07.00,4.695096,-74.05066,2595.6000
MEDIDA:,0,0,766,322,22/9/2017,11:28:08.00,4.695025,-74.05067,2597.7000
MEDIDA:,0,0,734,303,22/9/2017,11:28:09.00,4.694942,-74.05069,2593.5000
MEDIDA:,0,0,702,290,22/9/2017,11:28:10.00,4.694876,-74.05069,2591.1000
MEDIDA:,0,0,672,280,22/9/2017,11:28:11.00,4.694792,-74.05069,2588.7000
MEDIDA:,0,0,651,284,22/9/2017,11:28:12.00,4.694734,-74.05069,2588.5000
MEDIDA:,0,0,653,275,22/9/2017,11:28:13.00,4.694682,-74.05069,2589.7000
MEDIDA:,0,0,636,270,22/9/2017,11:28:14.00,4.694608,-74.05069,2589.2000
MEDIDA:,0,0,631,276,22/9/2017,11:28:15.00,4.694523,-74.05069,2585.9000
MEDIDA:,0,0,1640,284,22/9/2017,11:28:16.00,4.694434,-74.05069,2581.8000
MEDIDA:,0,0,662,284,22/9/2017,11:28:17.00,4.694361,-74.05069,2581.8000
MEDIDA:,0,0,682,287,22/9/2017,11:28:18.00,4.694291,-74.05070,2579.9000
MEDIDA:,0,0,682,301,22/9/2017,11:28:19.00,4.694229,-74.05071,2577.6000
MEDIDA:,0,0,682,347,22/9/2017,11:28:20.00,4.694170,-74.05071,2577.2000
MEDIDA:,0,0,3028,370,22/9/2017,11:28:20.52,4.694170,-74.05071,2577.2000
MEDIDA:,0,0,3028,391,22/9/2017,11:28:22.00,4.694110,-74.05075,2583.0000
MEDIDA:,0,0,1338,377,22/9/2017,11:28:23.00,4.694023,-74.05074,2577.3000
MEDIDA:,0,0,862,359,22/9/2017,11:28:24.00,4.693975,-74.05075,2575.9000
MEDIDA:,0,0,830,348,22/9/2017,11:28:25.00,4.693929,-74.05075,2576.5000
MEDIDA:,0,0,804,342,22/9/2017,11:28:26.00,4.693875,-74.05077,2577.4000
MEDIDA:,0,0,785,334,22/9/2017,11:28:27.00,4.693820,-74.05077,2578.0000
MEDIDA:,0,0,778,333,22/9/2017,11:28:28.00,4.693771,-74.05078,2577.9000
MEDIDA:,0,0,784,332,22/9/2017,11:28:29.00,4.693728,-74.05079,2578.3000
MEDIDA:,0,0,763,328,22/9/2017,11:28:29.00,4.693728,-74.05079,2578.3000
MEDIDA:,0,0,1009,309,22/9/2017,11:28:30.93,4.693728,-74.05079,2578.3000
MEDIDA:,0,0,717,283,22/9/2017,11:28:31.50,4.693540,-74.05079,2574.7000
MEDIDA:,0,0,736,299,22/9/2017,11:28:32.74,4.693540,-74.05079,2574.7000
MEDIDA:,0,0,698,299,22/9/2017,11:28:34.00,4.693540,-74.05079,2574.7000
MEDIDA:,0,0,719,303,22/9/2017,11:28:35.00,4.693333,-74.05083,2576.7000
MEDIDA:,0,0,715,303,22/9/2017,11:28:36.00,4.693287,-74.05085,2576.7000
MEDIDA:,0,0,717,308,22/9/2017,11:28:37.00,4.693241,-74.05086,2576.8000
MEDIDA:,0,0,724,304,22/9/2017,11:28:38.00,4.693185,-74.05087,2576.7000
MEDIDA:,0,0,712,302,22/9/2017,11:28:39.00,4.693137,-74.05089,2577.4000
MEDIDA:,0,0,704,298,22/9/2017,11:28:40.00,4.693083,-74.05090,2578.7000
MEDIDA:,0,0,693,297,22/9/2017,11:28:41.00,4.693032,-74.05091,2579.6000
MEDIDA:,0,0,697,302,22/9/2017,11:28:42.00,4.692973,-74.05092,2579.1000
MEDIDA:,0,0,732,307,22/9/2017,11:28:43.00,4.692973,-74.05092,2579.1000
MEDIDA:,0,0,696,294,22/9/2017,11:28:43.79,4.692973,-74.05092,2579.1000
MEDIDA:,0,0,703,295,22/9/2017,11:28:44.50,4.692879,-74.05092,2587.6000
MEDIDA:,0,0,664,330,22/9/2017,11:28:45.00,4.692770,-74.05091,2587.1000
MEDIDA:,0,0,916,320,22/9/2017,11:28:46.82,4.692770,-74.05091,2587.1000
MEDIDA:,0,0,761,319,22/9/2017,11:28:48.00,4.692770,-74.05091,2587.1000
MEDIDA:,0,0,757,320,22/9/2017,11:28:49.00,4.692595,-74.05106,2577.0000
MEDIDA:,0,0,746,314,22/9/2017,11:28:50.00,4.692503,-74.05100,2583.8000
MEDIDA:,0,0,732,316,22/9/2017,11:28:51.00,4.692433,-74.05100,2576.9000
MEDIDA:,0,0,753,316,22/9/2017,11:28:52.00,4.692376,-74.05100,2578.5000
MEDIDA:,0,0,744,323,22/9/2017,11:28:53.00,4.692322,-74.05100,2578.9000
MEDIDA:,0,0,750,319,22/9/2017,11:28:54.00,4.692265,-74.05099,2580.1000
MEDIDA:,0,0,754,319,22/9/2017,11:28:55.00,4.692205,-74.05099,2580.4000
MEDIDA:,0,0,739,313,22/9/2017,11:28:56.00,4.692144,-74.05100,2580.0000
MEDIDA:,0,0,734,315,22/9/2017,11:28:57.00,4.692087,-74.05101,2580.2000
MEDIDA:,0,0,751,317,22/9/2017,11:28:58.00,4.692029,-74.05102,2580.2000
MEDIDA:,0,0,741,318,22/9/2017,11:28:59.00,4.691972,-74.05103,2579.4000
MEDIDA:,0,0,748,320,22/9/2017,11:29:00.00,4.691912,-74.05104,2578.7000
MEDIDA:,0,0,764,322,22/9/2017,11:29:01.00,4.691859,-74.05105,2578.7000
MEDIDA:,0,0,754,319,22/9/2017,11:29:02.00,4.691802,-74.05106,2578.3000
MEDIDA:,0,0,754,323,22/9/2017,11:29:03.00,4.691746,-74.05108,2578.3000
MEDIDA:,0,0,755,321,22/9/2017,11:29:04.00,4.691688,-74.05109,2577.2000
MEDIDA:,0,0,756,322,22/9/2017,11:29:05.00,4.691633,-74.05110,2576.7000
MEDIDA:,0,0,759,324,22/9/2017,11:29:06.00,4.691579,-74.05111,2577.0000
MEDIDA:,0,0,761,324,22/9/2017,11:29:07.00,4.691522,-74.05112,2576.4000
MEDIDA:,0,0,758,314,22/9/2017,11:29:08.00,4.691469,-74.05114,2576.7000
MEDIDA:,0,0,724,305,22/9/2017,11:29:09.00,4.691414,-74.05115,2577.2000
MEDIDA:,0,0,716,301,22/9/2017,11:29:10.00,4.691356,-74.05116,2577.3000
MEDIDA:,0,0,719,310,22/9/2017,11:29:11.00,4.691298,-74.05117,2577.3000
MEDIDA:,0,0,719,325,22/9/2017,11:29:12.00,4.691241,-74.05117,2577.4000
MEDIDA:,0,0,719,338,22/9/2017,11:29:13.00,4.691186,-74.05118,2577.3000
MEDIDA:,0,0,719,353,22/9/2017,11:29:14.00,4.691136,-74.05119,2577.6000
MEDIDA:,0,0,0,367,22/9/2017,11:29:15.00,4.691086,-74.05120,2577.8000
MEDIDA:,0,0,0,378,22/9/2017,11:29:16.00,4.691038,-74.05121,2577.7000
MEDIDA:,0,0,0,394,22/9/2017,11:29:17.00,4.690999,-74.05122,2578.5000
MEDIDA:,0,0,0,405,22/9/2017,11:29:18.00,4.690961,-74.05122,2579.1000
MEDIDA:,0,0,0,422,22/9/2017,11:29:19.00,4.690926,-74.05123,2580.5000
MEDIDA:,0,0,0,437,22/9/2017,11:29:20.00,4.690893,-74.05124,2581.5000
MEDIDA:,0,0,0,454,22/9/2017,11:29:21.00,4.690860,-74.05124,2582.3000
MEDIDA:,0,0,0,473,22/9/2017,11:29:22.00,4.690828,-74.05125,2583.7000
MEDIDA:,0,0,0,490,22/9/2017,11:29:23.00,4.690802,-74.05125,2585.3000
MEDIDA:,0,0,0,520,22/9/2017,11:29:24.00,4.690775,-74.05126,2586.7000
MEDIDA:,0,0,0,543,22/9/2017,11:29:25.00,4.690748,-74.05127,2588.5000
MEDIDA:,0,0,0,631,22/9/2017,11:29:26.00,4.690727,-74.05127,2590.1000
MEDIDA:,0,0,0,669,22/9/2017,11:29:27.00,4.690703,-74.05128,2590.4000
MEDIDA:,0,0,0,729,22/9/2017,11:29:28.00,4.690676,-74.05129,2589.3000
MEDIDA:,0,0,0,1114,22/9/2017,11:29:29.00,4.690655,-74.05130,2586.7000
MEDIDA:,0,0,0,1114,22/9/2017,11:29:30.00,4.690642,-74.05130,2584.2000
MEDIDA:,0,0,0,1114,22/9/2017,11:29:31.00,4.690632,-74.05130,2582.0000
MEDIDA:,0,0,0,1114,22/9/2017,11:29:32.00,4.690627,-74.05131,2580.8000
STOP
MEDIDA:,0,0,0,0,22/9/2017,11:30:10.00,4.690405,-74.05131,2572.6000
MEDIDA:,0,0,796,309,22/9/2017,11:30:10.00,4.690405,-74.05131,2569.1000
MEDIDA:,0,0,815,368,22/9/2017,11:30:10.00,4.690405,-74.05131,2569.1000
MEDIDA:,0,0,825,364,22/9/2017,11:30:12.73,4.690405,-74.05131,2569.1000
MEDIDA:,0,0,841,333,22/9/2017,11:30:13.50,4.690189,-74.05137,2584.8000
MEDIDA:,0,0,771,325,22/9/2017,11:30:15.00,4.690175,-74.05136,2585.2000
MEDIDA:,0,0,743,313,22/9/2017,11:30:16.00,4.690115,-74.05136,2579.9000
MEDIDA:,0,0,730,312,22/9/2017,11:30:17.00,4.690047,-74.05138,2577.4000
MEDIDA:,0,0,726,305,22/9/2017,11:30:18.00,4.689994,-74.05139,2575.2000
MEDIDA:,0,0,714,301,22/9/2017,11:30:19.00,4.689932,-74.05140,2575.6000
MEDIDA:,0,0,713,301,22/9/2017,11:30:20.00,4.689875,-74.05141,2576.2000
MEDIDA:,0,0,700,295,22/9/2017,11:30:21.00,4.689814,-74.05142,2576.2000
MEDIDA:,0,0,691,293,22/9/2017,11:30:22.00,4.689757,-74.05143,2577.4000
MEDIDA:,0,0,697,289,22/9/2017,11:30:23.00,4.689704,-74.05144,2578.5000
MEDIDA:,0,0,681,296,22/9/2017,11:30:24.00,4.689651,-74.05145,2579.0000
MEDIDA:,0,0,700,291,22/9/2017,11:30:25.00,4.689592,-74.05146,2579.2000
MEDIDA:,0,0,685,297,22/9/2017,11:30:26.00,4.689528,-74.05146,2578.8000
MEDIDA:,0,0,701,293,22/9/2017,11:30:27.00,4.689469,-74.05147,2578.8000
MEDIDA:,0,0,691,298,22/9/2017,11:30:28.00,4.689416,-74.05149,2579.5000
MEDIDA:,0,0,696,298,22/9/2017,11:30:29.00,4.689356,-74.05149,2579.0000
MEDIDA:,0,0,709,300,22/9/2017,11:30:30.00,4.689297,-74.05151,2578.6000
MEDIDA:,0,0,706,305,22/9/2017,11:30:31.00,4.689238,-74.05152,2578.6000
MEDIDA:,0,0,735,311,22/9/2017,11:30:32.00,4.689187,-74.05153,2578.6000
MEDIDA:,0,0,734,319,22/9/2017,11:30:33.00,4.689174,-74.05156,2578.6000
MEDIDA:,0,0,744,319,22/9/2017,11:30:34.00,4.689108,-74.05158,2572.2000
MEDIDA:,0,0,752,326,22/9/2017,11:30:35.00,4.689044,-74.05155,2580.9000
MEDIDA:,0,0,777,329,22/9/2017,11:30:36.00,4.688998,-74.05155,2589.8000
MEDIDA:,0,0,772,331,22/9/2017,11:30:37.00,4.688944,-74.05157,2591.3000
MEDIDA:,0,0,780,338,22/9/2017,11:30:37.00,4.688944,-74.05157,2591.3000
MEDIDA:,0,0,800,336,22/9/2017,11:30:38.50,4.688817,-74.05161,2593.4000
MEDIDA:,0,0,785,335,22/9/2017,11:30:40.00,4.688746,-74.05160,2576.4000
MEDIDA:,0,0,790,340,22/9/2017,11:30:41.00,4.688692,-74.05162,2573.0000
MEDIDA:,0,0,787,336,22/9/2017,11:30:42.00,4.688637,-74.05163,2571.9000
MEDIDA:,0,0,793,330,22/9/2017,11:30:43.00,4.688579,-74.05164,2571.9000
MEDIDA:,0,0,771,329,22/9/2017,11:30:44.00,4.688525,-74.05165,2571.4000
MEDIDA:,0,0,775,333,22/9/2017,11:30:45.00,4.688471,-74.05165,2572.4000
MEDIDA:,0,0,777,335,22/9/2017,11:30:46.00,4.688422,-74.05166,2572.8000
MEDIDA:,0,0,789,333,22/9/2017,11:30:47.00,4.688371,-74.05167,2573.4000
MEDIDA:,0,0,778,333,22/9/2017,11:30:48.00,4.688318,-74.05168,2573.8000
MEDIDA:,0,0,777,336,22/9/2017,11:30:49.00,4.688262,-74.05169,2575.6000
MEDIDA:,0,0,787,339,22/9/2017,11:30:50.00,4.688211,-74.05170,2577.2000
MEDIDA:,0,0,798,336,22/9/2017,11:30:51.00,4.688159,-74.05171,2578.1000
MEDIDA:,0,0,793,342,22/9/2017,11:30:52.00,4.688106,-74.05172,2578.5000
MEDIDA:,0,0,795,346,22/9/2017,11:30:53.00,4.688051,-74.05173,2578.8000
MEDIDA:,0,0,806,341,22/9/2017,11:30:54.00,4.688010,-74.05167,2578.8000
MEDIDA:,0,0,809,341,22/9/2017,11:30:55.00,4.687948,-74.05179,2586.5000
MEDIDA:,0,0,807,340,22/9/2017,11:30:56.00,4.687874,-74.05174,2583.9000
MEDIDA:,0,0,807,345,22/9/2017,11:30:57.00,4.687823,-74.05174,2582.0000
MEDIDA:,0,0,805,341,22/9/2017,11:30:58.00,4.687782,-74.05177,2580.0000
MEDIDA:,0,0,788,333,22/9/2017,11:30:59.00,4.687734,-74.05178,2579.4000
MEDIDA:,0,0,786,332,22/9/2017,11:31:00.00,4.687679,-74.05178,2579.7000
MEDIDA:,0,0,763,324,22/9/2017,11:31:01.00,4.687623,-74.05179,2578.5000
MEDIDA:,0,0,762,321,22/9/2017,11:31:02.00,4.687569,-74.05179,2578.9000
MEDIDA:,0,0,760,320,22/9/2017,11:31:02.67,4.687569,-74.05179,2578.9000
MEDIDA:,0,0,746,317,22/9/2017,11:31:03.50,4.687475,-74.05182,2573.4000
MEDIDA:,0,0,740,315,22/9/2017,11:31:05.00,4.687397,-74.05184,2579.1000
MEDIDA:,0,0,749,316,22/9/2017,11:31:06.00,4.687341,-74.05185,2579.7000
MEDIDA:,0,0,740,316,22/9/2017,11:31:07.00,4.687268,-74.05184,2578.0000
MEDIDA:,0,0,731,313,22/9/2017,11:31:08.00,4.687208,-74.05186,2577.3000
MEDIDA:,0,0,736,309,22/9/2017,11:31:09.00,4.687151,-74.05187,2576.7000
MEDIDA:,0,0,725,308,22/9/2017,11:31:10.00,4.687097,-74.05188,2577.0000
MEDIDA:,0,0,729,315,22/9/2017,11:31:11.00,4.687041,-74.05189,2577.1000
MEDIDA:,0,0,750,321,22/9/2017,11:31:12.00,4.686987,-74.05190,2577.1000
MEDIDA:,0,0,750,336,22/9/2017,11:31:13.00,4.686933,-74.05190,2577.0000
MEDIDA:,0,0,2421,338,22/9/2017,11:31:14.00,4.686878,-74.05191,2576.5000
MEDIDA:,0,0,787,335,22/9/2017,11:31:15.00,4.686822,-74.05191,2576.7000
MEDIDA:,0,0,796,334,22/9/2017,11:31:16.00,4.686773,-74.05191,2578.0000
MEDIDA:,0,0,796,344,22/9/2017,11:31:17.00,4.686725,-74.05191,2578.9000
MEDIDA:,0,0,796,357,22/9/2017,11:31:18.00,4.686684,-74.05192,2580.2000
MEDIDA:,0,0,796,365,22/9/2017,11:31:19.00,4.686642,-74.05193,2581.4000
MEDIDA:,0,0,796,383,22/9/2017,11:31:20.00,4.686602,-74.05194,2582.9000
MEDIDA:,0,0,0,405,22/9/2017,11:31:21.00,4.686562,-74.05195,2583.1000
MEDIDA:,0,0,0,435,22/9/2017,11:31:22.00,4.686526,-74.05196,2583.7000
MEDIDA:,0,0,0,460,22/9/2017,11:31:23.00,4.686486,-74.05197,2584.6000
MEDIDA:,0,0,0,494,22/9/2017,11:31:24.00,4.686450,-74.05198,2585.4000
MEDIDA:,0,0,0,534,22/9/2017,11:31:25.00,4.686413,-74.05198,2585.1000
MEDIDA:,0,0,0,621,22/9/2017,11:31:26.00,4.686380,-74.05198,2584.9000
MEDIDA:,0,0,0,651,22/9/2017,11:31:27.00,4.686356,-74.05198,2586.7000
MEDIDA:,0,0,0,705,22/9/2017,11:31:28.00,4.686335,-74.05199,2587.7000
MEDIDA:,0,0,0,1335,22/9/2017,11:31:29.00,4.686319,-74.05199,2587.2000
MEDIDA:,0,0,0,1335,22/9/2017,11:31:30.00,4.686310,-74.05199,2586.8000
MEDIDA:,0,0,0,1335,22/9/2017,11:31:31.00,4.686301,-74.05199,2585.3000
MEDIDA:,0,0,0,1335,22/9/2017,11:31:32.00,4.686289,-74.05199,2584.5000
STOP
