V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,744,363,28/4/2017,12:51:40.00,4.677402,-74.05527,0.0,0.0,0.0,0.0,17.966252978775167,0.8782585563905984,7353.886337988409,80.64516129032259,2593.6850000000004,200.1693713368154,60484.55036961071
0,0,763,361,28/4/2017,12:51:41.00,4.677380,-74.05518,0.0,0.0,0.0,0.0,17.963844462035787,0.8781408189615936,7358.876294783418,78.63695937090432,2593.914,236.4930395190287,60721.04340912974
0,0,759,369,28/4/2017,12:51:42.00,4.677360,-74.05514,0.0,0.0,0.0,0.0,17.967884097610415,0.8783382916629024,7363.8673736994215,79.05138339920948,2594.1530000000002,244.96616091159385,60966.00957004134
0,0,768,365,28/4/2017,12:51:43.00,4.677343,-74.05508,0.0,0.0,0.0,0.0,17.97578820840955,0.8787246745635663,7368.860648201758,78.125,2594.393000000001,245.85572546816118,61211.865295509495
0,0,767,365,28/4/2017,12:51:44.00,4.677330,-74.05504,0.0,0.0,0.0,0.0,17.98387052391266,0.8791197687857417,7373.856167791733,78.22685788787483,2594.6420000000007,253.50646943111738,61465.37176494061
0,0,763,365,28/4/2017,12:51:45.00,4.677313,-74.05499,0.0,0.0,0.0,0.0,17.995178107446346,0.8796725263363725,7378.854828377135,78.63695937090432,2594.8850000000007,248.50004753790466,61713.871812478515
0,0,759,364,28/4/2017,12:51:46.00,4.677298,-74.05493,0.0,0.0,0.0,0.0,18.005398136832525,0.8801721201173116,7383.856327859588,79.05138339920948,2595.1440000000007,262.0780271713357,61975.94983964985
0,0,756,365,28/4/2017,12:51:47.00,4.677277,-74.05489,0.0,0.0,0.0,0.0,18.028456376209988,0.8812992942727954,7388.864232408536,79.36507936507937,2595.502000000001,345.86469834185675,62321.81453799171
0,0,774,361,28/4/2017,12:51:48.00,4.677257,-74.05484,0.0,0.0,0.0,0.0,18.048343369367693,0.8822714458907354,7393.877661122249,77.51937984496125,2595.8550000000005,341.75171904041656,62663.56625703213
0,0,772,372,28/4/2017,12:51:49.00,4.677243,-74.05480,0.0,0.0,0.0,0.0,18.062177613884092,0.8829477162088747,7398.894932681662,77.72020725388602,2596.2040000000006,338.4494017610378,63002.01565879317
0,0,780,376,28/4/2017,12:51:50.00,4.677232,-74.05476,0.0,0.0,0.0,0.0,18.08185775908452,0.8839097563144941,7403.917670948074,76.92307692307692,2596.5360000000005,324.1968647505084,63326.212523543676
0,0,780,371,28/4/2017,12:51:51.00,4.677212,-74.05472,0.0,0.0,0.0,0.0,18.102231321655033,0.8849056932899364,7408.946068537423,76.92307692307692,2596.8440000000005,304.03273613473203,63630.245259678406
0,0,805,396,28/4/2017,12:51:52.00,4.677195,-74.05467,0.0,0.0,0.0,0.0,18.126173028706297,0.8860760546945771,7413.981116600953,74.53416149068323,2597.126,282.1992426345056,63912.44450231291
0,0,806,382,28/4/2017,12:51:53.00,4.677168,-74.05463,0.0,0.0,0.0,0.0,18.150736165313514,0.8872767939317773,7419.022987757985,74.44168734491315,2597.4080000000004,282.33944200631555,64194.78394431922
0,0,806,370,28/4/2017,12:51:54.00,4.677152,-74.05457,0.0,0.0,0.0,0.0,18.168801806263815,0.8881599109489998,7424.069877148614,74.44168734491315,2597.712,301.03201436961956,64495.81595868884
0,0,1505,388,28/4/2017,12:51:55.00,4.677115,-74.05454,0.0,0.0,0.0,0.0,18.18194640369146,0.8888024687029609,7429.120417816306,39.8671096345515,2597.977,268.1510820886393,64763.96704077748
0,0,1757,439,28/4/2017,12:51:56.00,4.677068,-74.05450,0.0,0.0,0.0,0.0,18.20704460844809,0.8900293640997693,7434.177930207542,34.14911781445646,2598.22,249.70580717974354,65013.67284795723
0,0,881,434,28/4/2017,12:51:57.00,4.677038,-74.05446,0.0,0.0,0.0,0.0,18.246981875901362,0.8919816491366733,7439.246536284181,68.1044267877412,2598.4869999999996,270.21955881465396,65283.89240677188
0,0,849,400,28/4/2017,12:51:58.00,4.677003,-74.05441,0.0,0.0,0.0,0.0,18.284155436121125,0.8937988336866781,7444.325468349771,70.67137809187278,2598.728,248.46254356870847,65532.35495034059
0,0,809,379,28/4/2017,12:51:59.00,4.676973,-74.05437,0.0,0.0,0.0,0.0,18.30926226011843,0.8950261504246466,7449.411374533137,74.1656365883807,2598.9230000000002,209.7329038799456,65742.08785422053
0,0,771,363,28/4/2017,12:52:00.00,4.676948,-74.05434,0.0,0.0,0.0,0.0,18.32599452458841,0.8958440869446271,7454.5019285677445,77.82101167315174,2599.132,221.65963821406854,65963.7474924346
0,0,767,364,28/4/2017,12:52:01.00,4.676910,-74.05431,0.0,0.0,0.0,0.0,18.33416821136736,0.8962436477411577,7459.594753070902,78.22685788787483,2599.338,219.17120731203752,66182.91869974665
0,0,761,367,28/4/2017,12:52:02.00,4.676900,-74.05427,0.0,0.0,0.0,0.0,18.343903912437842,0.8967195657179174,7464.690281935468,78.84362680683311,2599.558,231.05867341376742,66413.97737316041
0,0,756,366,28/4/2017,12:52:03.00,4.676897,-74.05423,0.0,0.0,0.0,0.0,18.3567207814769,0.8973461028658128,7469.789371041434,79.36507936507937,2599.786,237.89388620141344,66651.87125936183
0,0,755,359,28/4/2017,12:52:04.00,4.676892,-74.05418,0.0,0.0,0.0,0.0,18.372418444441063,0.8981134641419732,7474.892820609334,79.47019867549669,2600.018,241.36581367951018,66893.23707304134
0,0,747,355,28/4/2017,12:52:05.00,4.676877,-74.05413,0.0,0.0,0.0,0.0,18.38187989634321,0.8985759757796952,7479.998898358318,80.32128514056225,2600.2030000000004,201.70271509950916,67094.93978814085
0,0,756,372,28/4/2017,12:52:06.00,4.676860,-74.05408,0.0,0.0,0.0,0.0,18.389321720640577,0.8989397603636058,7485.107043280718,79.36507936507937,2600.3630000000003,180.61909618752784,67275.55888432838
0,0,772,376,28/4/2017,12:52:07.00,4.676843,-74.05403,0.0,0.0,0.0,0.0,18.37328960235535,0.8981560496434183,7490.210734836928,77.72020725388602,2600.522000000001,179.6811439195258,67455.2400282479
0,0,792,375,28/4/2017,12:52:08.00,4.676825,-74.05398,0.0,0.0,0.0,0.0,18.323106300865874,0.8957028996196972,7495.300486587169,75.75757575757576,2600.6830000000004,181.08705049307076,67636.32707874097
0,0,784,374,28/4/2017,12:52:09.00,4.676812,-74.05394,0.0,0.0,0.0,0.0,18.20599791773676,0.8899781978897529,7500.357708230985,76.53061224489795,2600.8390000000004,176.22366149184103,67812.55074023281
0,0,780,367,28/4/2017,12:52:10.00,4.676792,-74.05389,0.0,0.0,0.0,0.0,18.08843072633654,0.8842310678721562,7505.3822723216335,76.92307692307692,2600.9760000000006,159.4962943781529,67972.04703461097
0,0,780,373,28/4/2017,12:52:11.00,4.676762,-74.05385,0.0,0.0,0.0,0.0,17.967581868147064,0.8783235175409698,7510.373267285007,76.92307692307692,2601.1060000000007,152.90131104724003,68124.94834565821
0,0,769,365,28/4/2017,12:52:12.00,4.676730,-74.05380,0.0,0.0,0.0,0.0,17.84955340837777,0.8725538389768058,7515.331476565112,78.02340702210664,2601.2600000000007,172.52276143548653,68297.47110709369
0,0,759,365,28/4/2017,12:52:13.00,4.676680,-74.05374,0.0,0.0,0.0,0.0,17.79652966396185,0.8699618373346066,7520.274957027324,79.05138339920948,2601.3100000000004,84.2999235753303,68381.77103066901
0,0,755,367,28/4/2017,12:52:14.00,4.676647,-74.05371,0.0,0.0,0.0,0.0,17.759817367511722,0.8681672011063312,7525.20823962941,79.47019867549669,2601.3550000000005,79.86699722602923,68461.63802789504
0,0,757,359,28/4/2017,12:52:15.00,4.676622,-74.05366,0.0,0.0,0.0,0.0,17.743366204051817,0.8673630058693883,7530.1369524638685,79.26023778071334,2601.3970000000004,77.23751408818177,68538.87554198322
0,0,754,353,28/4/2017,12:52:16.00,4.676587,-74.05361,0.0,0.0,0.0,0.0,17.743366204051817,0.8673630058693883,7535.065665298327,79.57559681697613,2601.4420000000005,79.77203394395983,68618.64757592717
0,0,738,355,28/4/2017,12:52:17.00,4.676562,-74.05357,0.0,0.0,0.0,0.0,17.75607116396702,0.8679840724750578,7539.997907288318,81.30081300813008,2601.5110000000004,100.12569392681984,68718.77326985399
0,0,750,355,28/4/2017,12:52:18.00,4.676538,-74.05353,0.0,0.0,0.0,0.0,17.777799681147126,0.8690462447685045,7544.936184977525,80.0,2601.6000000000004,117.14884271340324,68835.9221125674
0,0,749,360,28/4/2017,12:52:19.00,4.676515,-74.05348,0.0,0.0,0.0,0.0,17.79825553315664,0.8700462043636877,7549.880144847846,80.10680907877169,2601.697,124.02241171557755,68959.94452428297
0,0,745,356,28/4/2017,12:52:20.00,4.676493,-74.05344,0.0,0.0,0.0,0.0,17.822501572246868,0.8712314426721279,7554.830839729026,80.53691275167785,2601.7740000000003,107.25454500893693,69067.1990692919
0,0,751,358,28/4/2017,12:52:21.00,4.676470,-74.05339,0.0,0.0,0.0,0.0,17.844739251161602,0.8723185047214158,7559.787711743237,79.89347536617844,2601.8140000000003,76.10731699469102,69143.3063862866
0,0,713,356,28/4/2017,12:52:22.00,4.676442,-74.05336,0.0,0.0,0.0,0.0,17.86798672010871,0.8734549291356408,7564.751041387712,84.15147265077138,2601.795,26.37186713117991,69169.67825341778
0,0,743,357,28/4/2017,12:52:23.00,4.676422,-74.05331,0.0,0.0,0.0,0.0,17.88832136688555,0.8744489637595569,7569.72001954518,80.75370121130553,2601.812,56.91065856750251,69226.58891198528
0,0,727,339,28/4/2017,12:52:24.00,4.676390,-74.05327,0.0,0.0,0.0,0.0,17.90366146105629,0.8751988457175371,7574.693258839918,82.53094910591471,2601.8889999999997,107.70414932691106,69334.29306131219
0,0,728,350,28/4/2017,12:52:25.00,4.676368,-74.05323,0.0,0.0,0.0,0.0,17.905927929071005,0.8753096392663678,7579.6671277091045,82.41758241758242,2602.0119999999997,146.59129234504894,69480.88435365724
0,0,727,338,28/4/2017,12:52:26.00,4.676350,-74.05318,0.0,0.0,0.0,0.0,17.912455184525548,0.875628716258074,7584.6428097048065,82.53094910591471,2602.0979999999995,115.35867665738307,69596.24303031462
0,0,703,334,28/4/2017,12:52:27.00,4.676325,-74.05314,0.0,0.0,0.0,0.0,17.906984544178105,0.8753612906184732,7589.616972078189,85.34850640113798,2602.182,113.6378650070722,69709.8808953217
0,0,708,333,28/4/2017,12:52:28.00,4.676285,-74.05310,0.0,0.0,0.0,0.0,17.89976679943449,0.8750084598926446,7594.5891295224765,84.7457627118644,2602.281,126.27448590236351,69836.15538122406
0,0,701,330,28/4/2017,12:52:29.00,4.676258,-74.05306,0.0,0.0,0.0,0.0,17.88985721908142,0.8745240420373687,7599.5585343055545,85.59201141226819,2602.435,172.699951269731,70008.8553324938
0,0,687,328,28/4/2017,12:52:30.00,4.676233,-74.05302,0.0,0.0,0.0,0.0,17.872620223260835,0.8736814323355135,7604.523151034238,87.33624454148472,2602.5969999999998,179.36537611759744,70188.22070861139
0,0,675,324,28/4/2017,12:52:31.00,4.676205,-74.05297,0.0,0.0,0.0,0.0,17.85419424259135,0.8727807005467549,7609.482649434958,88.88888888888889,2602.7699999999995,188.5590210647978,70376.77972967619
0,0,670,326,28/4/2017,12:52:32.00,4.676165,-74.05293,0.0,0.0,0.0,0.0,17.8348316862724,0.8718341853896543,7614.436769347812,89.55223880597015,2602.961,203.6630339539177,70580.4427636301
0,0,667,317,28/4/2017,12:52:33.00,4.676142,-74.05289,0.0,0.0,0.0,0.0,17.815202131982858,0.8708746183595513,7619.385436606695,89.95502248875562,2603.183,229.75117167003737,70810.19393530014
0,0,660,327,28/4/2017,12:52:34.00,4.676118,-74.05284,0.0,0.0,0.0,0.0,17.787070352553098,0.8694994303323167,7624.326289482405,90.9090909090909,2603.426,247.3430778348674,71057.537013135
0,0,684,324,28/4/2017,12:52:35.00,4.676098,-74.05279,0.0,0.0,0.0,0.0,17.76514622127957,0.8684276956804026,7629.261052321649,87.71929824561403,2603.6749999999997,252.29145199242103,71309.82846512743
0,0,688,328,28/4/2017,12:52:36.00,4.676075,-74.05274,0.0,0.0,0.0,0.0,17.742355540235295,0.8673136007905695,7634.189484416159,87.20930232558139,2603.9299999999994,257.23648384301185,71567.06494897044
0,0,678,325,28/4/2017,12:52:37.00,4.676052,-74.05270,0.0,0.0,0.0,0.0,17.722468547077593,0.8663414491726297,7639.112392345903,88.49557522123894,2604.1899999999996,261.35210420224155,71828.41705317268
0,0,689,328,28/4/2017,12:52:38.00,4.676030,-74.05265,0.0,0.0,0.0,0.0,17.696989501657175,0.8650959368403931,7644.02822276303,87.08272859216255,2604.445,256.9883555955544,72085.40540876825
0,0,690,327,28/4/2017,12:52:39.00,4.676005,-74.05260,0.0,0.0,0.0,0.0,17.66665200164647,0.8636129248291863,7648.935626096821,86.95652173913044,2604.75,299.0743900056043,72384.47979877386
0,0,680,337,28/4/2017,12:52:40.00,4.675977,-74.05255,0.0,0.0,0.0,0.0,17.624180970016404,0.8615367797937187,7653.831231921825,88.23529411764706,2605.0820000000003,321.661130248946,72706.1409290228
0,0,680,344,28/4/2017,12:52:41.00,4.675950,-74.05250,0.0,0.0,0.0,0.0,17.578165377864998,0.8592873632023963,7658.714055637898,88.23529411764706,2605.438,341.6923853176499,73047.83331434046
0,0,680,324,28/4/2017,12:52:42.00,4.675928,-74.05246,0.0,0.0,0.0,0.0,17.519803365286258,0.8564344067748091,7663.580667683811,88.23529411764706,2605.7320000000004,288.9928925579168,73336.82620689837
0,0,680,350,28/4/2017,12:52:43.00,4.675907,-74.05241,0.0,0.0,0.0,0.0,17.438621961274546,0.852465951984747,7668.42472933972,88.23529411764706,2606.021,284.34406646842297,73621.17027336679
0,0,0,415,28/4/2017,12:52:44.00,4.675885,-74.05236,0.0,0.0,0.0,0.0,17.36237604973306,0.8487387627772801,7673.247611575757,0,2606.3000000000006,275.4863130824451,73896.65658644924
0,0,830,375,28/4/2017,12:52:45.00,4.675865,-74.05232,0.0,0.0,0.0,0.0,17.282669747568985,0.8448424165577009,7678.048353172304,72.28915662650603,2606.4930000000004,202.39485562885372,74099.0514420781
0,0,757,355,28/4/2017,12:52:46.00,4.675843,-74.05228,0.0,0.0,0.0,0.0,17.170056077477298,0.8393374334406639,7682.817813193826,79.26023778071334,2606.6280000000006,152.81386973609386,74251.8653118142
0,0,737,355,28/4/2017,12:52:47.00,4.675823,-74.05223,0.0,0.0,0.0,0.0,17.046870185889603,0.833315640057185,7687.553054912129,81.41112618724559,2606.755,145.42584508934357,74397.29115690354
0,0,732,347,28/4/2017,12:52:48.00,4.675800,-74.05218,0.0,0.0,0.0,0.0,16.933918438533563,0.827794130441802,7692.256921145055,81.9672131147541,2606.8700000000003,134.7003682050997,74531.99152510863
0,0,726,349,28/4/2017,12:52:49.00,4.675778,-74.05214,0.0,0.0,0.0,0.0,16.833594136697386,0.8228898982345839,7696.932919516359,82.64462809917356,2606.989,137.5653795987521,74669.55690470738
0,0,725,349,28/4/2017,12:52:50.00,4.675760,-74.05209,0.0,0.0,0.0,0.0,16.735589280756173,0.8180990493358246,7701.581694316569,82.75862068965516,2607.1090000000004,137.91923445756615,74807.47613916495
0,0,732,347,28/4/2017,12:52:51.00,4.675743,-74.05204,0.0,0.0,0.0,0.0,16.659541189019492,0.8143815303103593,7706.2093446468525,81.9672131147541,2607.223,132.4590219759277,74939.93516114088
0,0,699,339,28/4/2017,12:52:52.00,4.675722,-74.05199,0.0,0.0,0.0,0.0,16.532176356163127,0.8081554544351333,7710.801615856898,85.83690987124463,2607.3160000000003,114.12268531601661,75054.0578464569
0,0,710,347,28/4/2017,12:52:53.00,4.675700,-74.05194,0.0,0.0,0.0,0.0,16.47183221530863,0.805205604063099,7715.377124805595,84.50704225352113,2607.351,64.76944503483308,75118.82729149173
0,0,722,343,28/4/2017,12:52:54.00,4.675693,-74.05192,0.0,0.0,0.0,0.0,16.438514297037692,0.8035768979084466,7719.943378776994,83.10249307479225,2607.3320000000003,18.960974426362817,75137.78826591809
0,0,714,342,28/4/2017,12:52:55.00,4.675663,-74.05187,0.0,0.0,0.0,0.0,16.418483758734947,0.8025977292596316,7724.504068709976,84.03361344537815,2607.345,45.9075063474922,75183.69577226558
0,0,742,352,28/4/2017,12:52:56.00,4.675637,-74.05186,0.0,0.0,0.0,0.0,16.412105737125007,0.802285947384001,7729.062986970289,80.86253369272238,2607.353,41.64977212728247,75225.34554439285
0,0,733,357,28/4/2017,12:52:57.00,4.675603,-74.05184,0.0,0.0,0.0,0.0,16.415814852903654,0.8024672630246685,7733.62293554054,81.85538881309687,2607.4109999999996,83.92501410319267,75309.27055849605
0,0,734,348,28/4/2017,12:52:58.00,4.675577,-74.05180,0.0,0.0,0.0,0.0,16.427080234560293,0.8030179575875602,7738.186013383473,81.74386920980926,2607.482,94.96635720870938,75404.23691570477
0,0,734,349,28/4/2017,12:52:59.00,4.675560,-74.05175,0.0,0.0,0.0,0.0,16.439558664506173,0.803627950549545,7742.752557456947,81.74386920980926,2607.56,100.94250294096128,75505.17941864573
0,0,722,351,28/4/2017,12:53:00.00,4.675507,-74.05171,0.0,0.0,0.0,0.0,16.457532603169234,0.8045065848113202,7747.324094291161,83.10249307479225,2607.5850000000005,56.237522442831995,75561.41694108855
0,0,731,353,28/4/2017,12:53:01.00,4.675475,-74.05168,0.0,0.0,0.0,0.0,16.480448507735726,0.8056268011016468,7751.901996654421,82.07934336525308,2607.545,1.4128217151064197,75562.82976280365
0,0,742,352,28/4/2017,12:53:02.00,4.675450,-74.05164,0.0,0.0,0.0,0.0,16.509830544610566,0.8070631064525732,7756.488060694591,80.86253369272238,2607.49,-11.121416834710706,75551.70834596895
0,0,555,351,28/4/2017,12:53:03.00,4.675430,-74.05161,0.0,0.0,0.0,0.0,16.538000714329897,0.8084401711427012,7761.081949781905,108.10810810810811,2607.419,-24.507858896612515,75527.20048707233
0,0,549,348,28/4/2017,12:53:04.00,4.675415,-74.05157,0.0,0.0,0.0,0.0,16.56427562770907,0.8097245885179291,7765.683137456268,109.2896174863388,2607.3289999999997,-40.43909687106087,75486.76139020127
0,0,712,351,28/4/2017,12:53:05.00,4.675413,-74.05153,0.0,0.0,0.0,0.0,16.58828960741601,0.8108984828839678,7770.290995680551,84.26966292134831,2607.2219999999998,-54.69084954337981,75432.07054065789
0,0,735,345,28/4/2017,12:53:06.00,4.675413,-74.05149,0.0,0.0,0.0,0.0,16.615249495141292,0.812216384401999,7774.906342762534,81.63265306122449,2607.1279999999997,-43.57012776575272,75388.50041289214
0,0,722,364,28/4/2017,12:53:07.00,4.675402,-74.05145,0.0,0.0,0.0,0.0,16.641103133836022,0.8134802082735821,7779.528871410822,83.10249307479225,2607.033,-44.28839136331949,75344.21202152883
0,0,777,370,28/4/2017,12:53:08.00,4.675388,-74.05141,0.0,0.0,0.0,0.0,16.67739568278996,0.8152543256529642,7784.161481322708,77.22007722007721,2606.975,-12.83421856487851,75331.37780296395
0,0,769,365,28/4/2017,12:53:09.00,4.675367,-74.05135,0.0,0.0,0.0,0.0,16.715153139773413,0.8171000532903543,7788.804579417089,78.02340702210664,2606.8999999999996,-27.015404161738655,75304.36239880222
0,0,743,353,28/4/2017,12:53:10.00,4.675360,-74.05130,0.0,0.0,0.0,0.0,16.751930017043037,0.8188978464739153,7793.457893310712,80.75370121130553,2606.7949999999996,-52.189485707555995,75252.17291309466
0,0,738,349,28/4/2017,12:53:11.00,4.675347,-74.05125,0.0,0.0,0.0,0.0,16.784134328480285,0.8204721153048087,7798.120152846402,81.30081300813008,2606.6669999999995,-71.47035910910726,75180.70255398555
0,0,724,354,28/4/2017,12:53:12.00,4.675338,-74.05118,0.0,0.0,0.0,0.0,16.82012588970506,0.8222315192629327,7802.792410037986,82.87292817679558,2606.5309999999995,-78.05129834644967,75102.65125563911
0,0,736,360,28/4/2017,12:53:13.00,4.675320,-74.05114,0.0,0.0,0.0,0.0,16.861782343344995,0.8242678446381448,7807.476238466693,81.52173913043478,2606.3619999999996,-105.73398042600294,74996.91727521311
0,0,773,367,28/4/2017,12:53:14.00,4.675303,-74.05108,0.0,0.0,0.0,0.0,16.90569524282224,0.8264144736401617,7812.172264923032,77.6196636481242,2606.1789999999996,-117.34550292886554,74879.57177228425
0,0,773,362,28/4/2017,12:53:15.00,4.675280,-74.05103,0.0,0.0,0.0,0.0,16.94701993572392,0.8284345812927696,7816.879770460733,77.6196636481242,2605.955999999999,-150.9482444493968,74728.62352783486
0,0,773,379,28/4/2017,12:53:16.00,4.675248,-74.05099,0.0,0.0,0.0,0.0,16.97419290684235,0.8297628991348657,7821.5948240459675,77.6196636481242,2605.7959999999994,-97.56074063716139,74631.0627871977
0,0,2692,487,28/4/2017,12:53:17.00,4.675230,-74.05094,0.0,0.0,0.0,0.0,16.976924005048694,0.8298964055688949,7826.310636269592,22.288261515601782,2605.658999999999,-78.10845341136138,74552.95433378634
0,0,935,437,28/4/2017,12:53:18.00,4.675187,-74.05092,0.0,0.0,0.0,0.0,16.990376269355153,0.8305540032462699,7831.030185233301,64.1711229946524,2605.471999999999,-120.30240570085192,74432.65192808548
0,0,854,377,28/4/2017,12:53:19.00,4.675165,-74.05087,0.0,0.0,0.0,0.0,16.9546485829349,0.828807498488951,7835.7398098396725,70.2576112412178,2605.260999999999,-140.76741624190421,74291.88451184359
0,0,777,368,28/4/2017,12:53:20.00,4.675150,-74.05082,0.0,0.0,0.0,0.0,16.886756712757297,0.8254886864938576,7840.430575593216,77.22007722007721,2604.974999999999,-204.49849901862322,74087.38601282497
0,0,752,353,28/4/2017,12:53:21.00,4.675133,-74.05078,0.0,0.0,0.0,0.0,16.804352219349898,0.8214604424573533,7845.098451209703,79.7872340425532,2604.6709999999994,-220.12160172249287,73867.26441110247
0,0,735,353,28/4/2017,12:53:22.00,4.675113,-74.05074,0.0,0.0,0.0,0.0,16.71491771891159,0.8170885450261384,7849.741483909401,81.63265306122449,2604.3509999999997,-234.08900277717976,73633.17540832529
0,0,727,349,28/4/2017,12:53:23.00,4.675100,-74.05071,0.0,0.0,0.0,0.0,16.644150584789667,0.8136291792292055,7854.364859071842,82.53094910591471,2604.055999999999,-213.31537542693795,73419.86003289834
0,0,731,343,28/4/2017,12:53:24.00,4.675065,-74.05067,0.0,0.0,0.0,0.0,16.603406378497144,0.8116374479627012,7858.976916399202,82.07934336525308,2603.8239999999996,-160.2716609961525,73259.5883719022
0,0,716,345,28/4/2017,12:53:25.00,4.675013,-74.05063,0.0,0.0,0.0,0.0,16.589247654689956,0.810945315866714,7863.585040747727,83.79888268156425,2603.5959999999995,-156.9648107125998,73102.6235611896
0,0,713,322,28/4/2017,12:53:26.00,4.674993,-74.05058,0.0,0.0,0.0,0.0,16.595390381933292,0.8112455956616945,7868.194871409375,84.15147265077138,2603.3429999999994,-178.0680168606511,72924.55554432895
0,0,667,328,28/4/2017,12:53:27.00,4.674967,-74.05054,0.0,0.0,0.0,0.0,16.599184775754903,0.8114310800163945,7872.805756069307,89.95502248875562,2603.0389999999998,-221.16146522234692,72703.3940791066
0,0,676,335,28/4/2017,12:53:28.00,4.674935,-74.05051,0.0,0.0,0.0,0.0,16.616074659866822,0.8122567215820156,7877.421332363714,88.75739644970415,2602.7769999999996,-185.57353853997603,72517.82054056662
0,0,704,334,28/4/2017,12:53:29.00,4.674910,-74.05049,0.0,0.0,0.0,0.0,16.63992391180352,0.8134225634301553,7882.043533450326,85.22727272727273,2602.562999999999,-144.8804388458496,72372.94010172077
0,0,679,336,28/4/2017,12:53:30.00,4.674890,-74.05047,0.0,0.0,0.0,0.0,16.669154820754578,0.8148514810752351,7886.673854233869,88.36524300441826,2602.3939999999993,-106.69764702031836,72266.24245470045
0,0,689,326,28/4/2017,12:53:31.00,4.674865,-74.05043,0.0,0.0,0.0,0.0,16.702635850153673,0.8164881607201927,7891.313475303356,87.08272859216255,2602.2099999999996,-119.21018115436364,72147.03227354608
0,0,690,344,28/4/2017,12:53:32.00,4.674842,-74.05039,0.0,0.0,0.0,0.0,16.732627373717772,0.8179542600910787,7895.961427351612,86.95652173913044,2602.0559999999996,-93.70404221320645,72053.32823133287
0,0,704,345,28/4/2017,12:53:33.00,4.674817,-74.05035,0.0,0.0,0.0,0.0,16.775383426889015,0.8200443380600072,7900.621256081303,85.22727272727273,2601.9059999999995,-90.10688358461356,71963.22134774826
0,0,731,344,28/4/2017,12:53:34.00,4.674790,-74.05030,0.0,0.0,0.0,0.0,16.827193298082822,0.8225770009772673,7905.295476441881,82.07934336525308,2601.7379999999994,-105.05937593797466,71858.16197181029
0,0,714,337,28/4/2017,12:53:35.00,4.674760,-74.05021,0.0,0.0,0.0,0.0,16.88023952076729,0.8251701014424491,7909.984431864316,84.03361344537815,2601.5179999999996,-148.7466575471794,71709.41531426311
0,0,725,345,28/4/2017,12:53:36.00,4.674725,-74.05014,0.0,0.0,0.0,0.0,16.926742293895703,0.8274433332868503,7914.686304723732,82.75862068965516,2601.3159999999993,-133.29846723286548,71576.11684703025
0,0,711,347,28/4/2017,12:53:37.00,4.674697,-74.05009,0.0,0.0,0.0,0.0,16.970040543393388,0.8295599158677034,7919.400204874674,84.38818565400844,2601.1139999999996,-133.07950694675924,71443.0373400835
0,0,711,346,28/4/2017,12:53:38.00,4.674678,-74.04999,0.0,0.0,0.0,0.0,17.013595967737267,0.8316890701299987,7924.126203754601,84.38818565400844,2600.941,-108.34421002570085,71334.6931300578
0,0,729,345,28/4/2017,12:53:39.00,4.674653,-74.04994,0.0,0.0,0.0,0.0,17.050276448779076,0.8334821511005022,7928.86239165704,82.30452674897118,2600.8279999999995,-57.44315421697972,71277.24997584082
0,0,717,347,28/4/2017,12:53:40.00,4.674642,-74.04985,0.0,0.0,0.0,0.0,17.087190982004664,0.8352866734290498,7933.608833596485,83.68200836820084,2600.718999999999,-53.872418496929356,71223.37755734389
0,0,709,345,28/4/2017,12:53:41.00,4.674618,-74.04980,0.0,0.0,0.0,0.0,17.129128060460626,0.8373367168091295,7938.366924724391,84.6262341325811,2600.602999999999,-59.5713026304702,71163.80625471342
0,0,721,342,28/4/2017,12:53:42.00,4.674593,-74.04975,0.0,0.0,0.0,0.0,17.173250015283738,0.8394935652289895,7943.137271950858,83.21775312066575,2600.4829999999997,-62.722956106915284,71101.0832986065
0,0,690,336,28/4/2017,12:53:43.00,4.674573,-74.04971,0.0,0.0,0.0,0.0,17.218242798162578,0.8416929830255577,7947.92011717257,86.95652173913044,2600.316999999999,-101.37000287388383,70999.71329573262
0,0,712,341,28/4/2017,12:53:44.00,4.674538,-74.04965,0.0,0.0,0.0,0.0,17.262437756969383,0.8438534001569018,7952.715238771728,84.26966292134831,2600.131999999999,-117.19927447325446,70882.51402125937
0,0,712,341,28/4/2017,12:53:45.00,4.674510,-74.04961,0.0,0.0,0.0,0.0,17.306878775515393,0.8460258456211206,7957.52270509826,84.26966292134831,2600.0299999999993,-46.810077372445484,70835.70394388693
0,0,712,410,28/4/2017,12:53:46.00,4.674485,-74.04957,0.0,0.0,0.0,0.0,17.34798915948466,0.8480354770406583,7962.341590975895,84.26966292134831,2599.9829999999993,-0.10765819692503023,70835.59628569
0,0,712,532,28/4/2017,12:53:47.00,4.674472,-74.04954,0.0,0.0,0.0,0.0,17.426749606398904,0.8518855862698504,7967.18235475545,84.26966292134831,2599.9149999999995,-17.423864882040984,70818.17242080795
0,0,712,1181,28/4/2017,12:53:48.00,4.674460,-74.04952,0.0,0.0,0.0,0.0,17.5415014292657,0.857495090400358,7972.0549940413575,84.26966292134831,2599.802999999999,-53.97550336500905,70764.19691744294
