HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,670,1/5/2017,13:16:23.00,4.724973,-74.03240,2642.4000
MEDIDA:,0,0,3286,616,1/5/2017,13:16:24.00,4.725005,-74.03240,2642.0000
MEDIDA:,0,0,3286,634,1/5/2017,13:16:25.00,4.725035,-74.03242,2641.4000
MEDIDA:,0,0,1297,598,1/5/2017,13:16:26.00,4.725065,-74.03243,2641.7000
MEDIDA:,0,0,1247,579,1/5/2017,13:16:27.00,4.725087,-74.03245,2641.2000
MEDIDA:,0,0,1181,544,1/5/2017,13:16:28.00,4.725125,-74.03247,2635.9000
MEDIDA:,0,0,1058,493,1/5/2017,13:16:29.00,4.725177,-74.03249,2629.1000
MEDIDA:,0,0,973,461,1/5/2017,13:16:30.00,4.725223,-74.03252,2623.2000
MEDIDA:,0,0,884,417,1/5/2017,13:16:31.00,4.725275,-74.03258,2619.0000
MEDIDA:,0,0,692,410,1/5/2017,13:16:32.00,4.725327,-74.03262,2613.4000
MEDIDA:,0,0,598,389,1/5/2017,13:16:33.00,4.725368,-74.03266,2607.3000
MEDIDA:,0,0,795,381,1/5/2017,13:16:34.00,4.725405,-74.03270,2600.7000
MEDIDA:,0,0,765,365,1/5/2017,13:16:35.00,4.725423,-74.03274,2600.5000
MEDIDA:,0,0,736,344,1/5/2017,13:16:36.00,4.725440,-74.03278,2600.3000
MEDIDA:,0,0,699,329,1/5/2017,13:16:37.00,4.725458,-74.03283,2600.3000
MEDIDA:,0,0,677,324,1/5/2017,13:16:38.00,4.725478,-74.03288,2599.9000
MEDIDA:,0,0,670,317,1/5/2017,13:16:39.00,4.725523,-74.03294,2597.5000
MEDIDA:,0,0,634,309,1/5/2017,13:16:40.00,4.725547,-74.03299,2596.8000
MEDIDA:,0,0,644,305,1/5/2017,13:16:41.00,4.725602,-74.03304,2594.7000
MEDIDA:,0,0,627,305,1/5/2017,13:16:42.00,4.725645,-74.03309,2591.6000
MEDIDA:,0,0,646,303,1/5/2017,13:16:43.00,4.725667,-74.03315,2591.4000
MEDIDA:,0,0,623,303,1/5/2017,13:16:44.00,4.725692,-74.03321,2591.0000
MEDIDA:,0,0,632,301,1/5/2017,13:16:45.00,4.725718,-74.03326,2590.9000
MEDIDA:,0,0,743,302,1/5/2017,13:16:46.00,4.725745,-74.03331,2590.5000
MEDIDA:,0,0,772,301,1/5/2017,13:16:47.00,4.725792,-74.03336,2590.7000
MEDIDA:,0,0,798,298,1/5/2017,13:16:48.00,4.725840,-74.03342,2589.4000
MEDIDA:,0,0,773,293,1/5/2017,13:16:49.00,4.725880,-74.03347,2588.8000
MEDIDA:,0,0,757,288,1/5/2017,13:16:50.00,4.725908,-74.03353,2588.6000
MEDIDA:,0,0,765,287,1/5/2017,13:16:51.00,4.725942,-74.03359,2588.8000
MEDIDA:,0,0,756,287,1/5/2017,13:16:52.00,4.725972,-74.03364,2589.1000
MEDIDA:,0,0,746,286,1/5/2017,13:16:53.00,4.725998,-74.03370,2588.3000
MEDIDA:,0,0,743,282,1/5/2017,13:16:54.00,4.726022,-74.03376,2588.3000
MEDIDA:,0,0,758,288,1/5/2017,13:16:55.00,4.726042,-74.03382,2588.3000
MEDIDA:,0,0,749,283,1/5/2017,13:16:56.00,4.726065,-74.03388,2588.1000
MEDIDA:,0,0,737,281,1/5/2017,13:16:57.00,4.726090,-74.03394,2587.7000
MEDIDA:,0,0,745,284,1/5/2017,13:16:58.00,4.726117,-74.03400,2587.5000
MEDIDA:,0,0,735,279,1/5/2017,13:16:59.00,4.726147,-74.03406,2587.0000
MEDIDA:,0,0,726,279,1/5/2017,13:17:00.00,4.726172,-74.03412,2586.9000
MEDIDA:,0,0,744,279,1/5/2017,13:17:01.00,4.726197,-74.03418,2587.2000
MEDIDA:,0,0,898,285,1/5/2017,13:17:02.00,4.726222,-74.03424,2587.3000
MEDIDA:,0,0,1004,288,1/5/2017,13:17:03.00,4.726248,-74.03429,2587.0000
MEDIDA:,0,0,1004,293,1/5/2017,13:17:04.00,4.726277,-74.03435,2586.4000
MEDIDA:,0,0,622,299,1/5/2017,13:17:05.00,4.726302,-74.03440,2586.0000
MEDIDA:,0,0,612,294,1/5/2017,13:17:06.00,4.726327,-74.03446,2585.9000
MEDIDA:,0,0,760,302,1/5/2017,13:17:07.00,4.726353,-74.03451,2585.8000
MEDIDA:,0,0,796,296,1/5/2017,13:17:08.00,4.726380,-74.03456,2585.7000
MEDIDA:,0,0,765,293,1/5/2017,13:17:09.00,4.726405,-74.03462,2585.6000
MEDIDA:,0,0,754,290,1/5/2017,13:17:10.00,4.726428,-74.03468,2585.5000
MEDIDA:,0,0,775,292,1/5/2017,13:17:11.00,4.726448,-74.03473,2585.3000
MEDIDA:,0,0,741,286,1/5/2017,13:17:12.00,4.726473,-74.03479,2585.6000
MEDIDA:,0,0,747,285,1/5/2017,13:17:13.00,4.726513,-74.03486,2584.8000
MEDIDA:,0,0,764,286,1/5/2017,13:17:14.00,4.726543,-74.03491,2585.0000
MEDIDA:,0,0,741,281,1/5/2017,13:17:15.00,4.726565,-74.03497,2583.9000
MEDIDA:,0,0,732,282,1/5/2017,13:17:16.00,4.726587,-74.03504,2584.0000
MEDIDA:,0,0,737,281,1/5/2017,13:17:17.00,4.726610,-74.03509,2584.4000
MEDIDA:,0,0,744,280,1/5/2017,13:17:18.00,4.726635,-74.03515,2585.2000
MEDIDA:,0,0,733,280,1/5/2017,13:17:19.00,4.726660,-74.03520,2585.3000
MEDIDA:,0,0,730,278,1/5/2017,13:17:20.00,4.726683,-74.03526,2585.0000
MEDIDA:,0,0,727,275,1/5/2017,13:17:21.00,4.726712,-74.03532,2583.8000
MEDIDA:,0,0,716,275,1/5/2017,13:17:22.00,4.726737,-74.03538,2582.8000
MEDIDA:,0,0,726,271,1/5/2017,13:17:23.00,4.726762,-74.03544,2582.2000
MEDIDA:,0,0,706,272,1/5/2017,13:17:24.00,4.726788,-74.03550,2581.7000
MEDIDA:,0,0,707,270,1/5/2017,13:17:25.00,4.726812,-74.03556,2582.3000
MEDIDA:,0,0,729,273,1/5/2017,13:17:26.00,4.726835,-74.03562,2582.6000
MEDIDA:,0,0,715,275,1/5/2017,13:17:27.00,4.726860,-74.03568,2582.6000
MEDIDA:,0,0,717,274,1/5/2017,13:17:28.00,4.726882,-74.03574,2582.2000
MEDIDA:,0,0,726,275,1/5/2017,13:17:29.00,4.726903,-74.03580,2582.1000
MEDIDA:,0,0,707,268,1/5/2017,13:17:30.00,4.726925,-74.03586,2582.1000
MEDIDA:,0,0,712,267,1/5/2017,13:17:31.00,4.726947,-74.03592,2583.9000
MEDIDA:,0,0,704,267,1/5/2017,13:17:32.00,4.726977,-74.03597,2585.2000
MEDIDA:,0,0,696,264,1/5/2017,13:17:33.00,4.727007,-74.03603,2585.6000
MEDIDA:,0,0,702,259,1/5/2017,13:17:34.00,4.727040,-74.03609,2585.6000
MEDIDA:,0,0,677,259,1/5/2017,13:17:35.00,4.727075,-74.03615,2585.5000
MEDIDA:,0,0,692,257,1/5/2017,13:17:36.00,4.727105,-74.03622,2585.9000
MEDIDA:,0,0,672,256,1/5/2017,13:17:37.00,4.727127,-74.03628,2585.7000
MEDIDA:,0,0,681,255,1/5/2017,13:17:38.00,4.727148,-74.03635,2585.7000
MEDIDA:,0,0,662,253,1/5/2017,13:17:39.00,4.727170,-74.03641,2585.8000
MEDIDA:,0,0,682,255,1/5/2017,13:17:40.00,4.727198,-74.03648,2586.2000
MEDIDA:,0,0,668,251,1/5/2017,13:17:41.00,4.727227,-74.03654,2585.7000
MEDIDA:,0,0,663,263,1/5/2017,13:17:42.00,4.727253,-74.03660,2585.7000
MEDIDA:,0,0,679,266,1/5/2017,13:17:43.00,4.727285,-74.03666,2585.2000
MEDIDA:,0,0,679,275,1/5/2017,13:17:44.00,4.727333,-74.03671,2585.3000
MEDIDA:,0,0,804,283,1/5/2017,13:17:45.00,4.727358,-74.03677,2585.5000
MEDIDA:,0,0,731,279,1/5/2017,13:17:46.00,4.727383,-74.03683,2586.6000
MEDIDA:,0,0,730,279,1/5/2017,13:17:47.00,4.727408,-74.03688,2586.9000
MEDIDA:,0,0,738,268,1/5/2017,13:17:48.00,4.727430,-74.03694,2587.4000
MEDIDA:,0,0,738,280,1/5/2017,13:17:49.00,4.727457,-74.03700,2587.1000
MEDIDA:,0,0,1598,298,1/5/2017,13:17:50.00,4.727482,-74.03706,2586.9000
MEDIDA:,0,0,748,278,1/5/2017,13:17:51.00,4.727508,-74.03712,2587.2000
MEDIDA:,0,0,735,273,1/5/2017,13:17:52.00,4.727528,-74.03717,2586.8000
MEDIDA:,0,0,698,263,1/5/2017,13:17:53.00,4.727560,-74.03724,2586.2000
MEDIDA:,0,0,690,258,1/5/2017,13:17:54.00,4.727587,-74.03731,2586.9000
MEDIDA:,0,0,1585,269,1/5/2017,13:17:55.00,4.727613,-74.03737,2585.8000
MEDIDA:,0,0,703,267,1/5/2017,13:17:56.00,4.727635,-74.03743,2585.5000
MEDIDA:,0,0,696,276,1/5/2017,13:17:57.00,4.727657,-74.03749,2585.2000
MEDIDA:,0,0,696,319,1/5/2017,13:17:58.00,4.727670,-74.03755,2584.7000
MEDIDA:,0,0,696,328,1/5/2017,13:17:59.00,4.727683,-74.03760,2584.2000
MEDIDA:,0,0,874,330,1/5/2017,13:18:00.00,4.727702,-74.03765,2583.9000
MEDIDA:,0,0,832,312,1/5/2017,13:18:01.00,4.727730,-74.03770,2584.6000
MEDIDA:,0,0,802,294,1/5/2017,13:18:02.00,4.727772,-74.03774,2585.1000
MEDIDA:,0,0,748,286,1/5/2017,13:18:03.00,4.727813,-74.03780,2584.3000
MEDIDA:,0,0,747,278,1/5/2017,13:18:04.00,4.727843,-74.03785,2583.5000
MEDIDA:,0,0,718,274,1/5/2017,13:18:05.00,4.727873,-74.03791,2583.4000
MEDIDA:,0,0,719,277,1/5/2017,13:18:06.00,4.727903,-74.03797,2582.0000
MEDIDA:,0,0,743,279,1/5/2017,13:18:07.00,4.727933,-74.03803,2581.6000
MEDIDA:,0,0,726,280,1/5/2017,13:18:08.00,4.727960,-74.03809,2581.0000
MEDIDA:,0,0,730,279,1/5/2017,13:18:09.00,4.727987,-74.03814,2580.1000
MEDIDA:,0,0,744,279,1/5/2017,13:18:10.00,4.728015,-74.03820,2578.9000
MEDIDA:,0,0,719,279,1/5/2017,13:18:11.00,4.728040,-74.03826,2578.6000
MEDIDA:,0,0,725,277,1/5/2017,13:18:12.00,4.728067,-74.03832,2578.5000
MEDIDA:,0,0,742,278,1/5/2017,13:18:13.00,4.728085,-74.03838,2577.7000
MEDIDA:,0,0,719,274,1/5/2017,13:18:14.00,4.728110,-74.03843,2577.2000
MEDIDA:,0,0,717,274,1/5/2017,13:18:15.00,4.728130,-74.03848,2575.3000
MEDIDA:,0,0,711,267,1/5/2017,13:18:16.00,4.728155,-74.03854,2574.4000
MEDIDA:,0,0,708,269,1/5/2017,13:18:17.00,4.728180,-74.03859,2574.5000
MEDIDA:,0,0,717,269,1/5/2017,13:18:18.00,4.728207,-74.03864,2575.3000
MEDIDA:,0,0,701,267,1/5/2017,13:18:19.00,4.728233,-74.03869,2575.3000
MEDIDA:,0,0,692,264,1/5/2017,13:18:20.00,4.728260,-74.03875,2574.9000
MEDIDA:,0,0,706,264,1/5/2017,13:18:21.00,4.728288,-74.03881,2575.5000
MEDIDA:,0,0,686,263,1/5/2017,13:18:22.00,4.728315,-74.03887,2575.2000
MEDIDA:,0,0,704,264,1/5/2017,13:18:23.00,4.728340,-74.03892,2576.0000
MEDIDA:,0,0,689,259,1/5/2017,13:18:24.00,4.728373,-74.03898,2577.3000
MEDIDA:,0,0,705,265,1/5/2017,13:18:25.00,4.728405,-74.03905,2577.8000
MEDIDA:,0,0,696,266,1/5/2017,13:18:26.00,4.728435,-74.03911,2577.6000
MEDIDA:,0,0,700,267,1/5/2017,13:18:27.00,4.728465,-74.03918,2577.2000
MEDIDA:,0,0,726,274,1/5/2017,13:18:28.00,4.728493,-74.03925,2576.7000
MEDIDA:,0,0,706,273,1/5/2017,13:18:29.00,4.728522,-74.03932,2576.8000
MEDIDA:,0,0,713,275,1/5/2017,13:18:30.00,4.728548,-74.03938,2575.0000
MEDIDA:,0,0,735,276,1/5/2017,13:18:31.00,4.728568,-74.03945,2573.9000
MEDIDA:,0,0,633,276,1/5/2017,13:18:32.00,4.728587,-74.03951,2573.2000
MEDIDA:,0,0,739,278,1/5/2017,13:18:33.00,4.728608,-74.03957,2572.0000
MEDIDA:,0,0,559,276,1/5/2017,13:18:34.00,4.728628,-74.03962,2571.9000
MEDIDA:,0,0,647,278,1/5/2017,13:18:35.00,4.728650,-74.03968,2572.2000
MEDIDA:,0,0,752,282,1/5/2017,13:18:36.00,4.728675,-74.03973,2573.1000
MEDIDA:,0,0,732,277,1/5/2017,13:18:37.00,4.728703,-74.03979,2572.9000
MEDIDA:,0,0,721,279,1/5/2017,13:18:38.00,4.728730,-74.03985,2572.6000
MEDIDA:,0,0,734,275,1/5/2017,13:18:39.00,4.728753,-74.03991,2572.0000
MEDIDA:,0,0,715,274,1/5/2017,13:18:40.00,4.728782,-74.03997,2572.5000
MEDIDA:,0,0,716,274,1/5/2017,13:18:41.00,4.728810,-74.04003,2573.9000
MEDIDA:,0,0,735,275,1/5/2017,13:18:42.00,4.728840,-74.04009,2575.9000
MEDIDA:,0,0,716,277,1/5/2017,13:18:43.00,4.728867,-74.04015,2576.1000
MEDIDA:,0,0,724,279,1/5/2017,13:18:44.00,4.728890,-74.04021,2575.7000
MEDIDA:,0,0,751,283,1/5/2017,13:18:45.00,4.728917,-74.04026,2574.8000
MEDIDA:,0,0,739,281,1/5/2017,13:18:46.00,4.728945,-74.04032,2575.1000
MEDIDA:,0,0,734,282,1/5/2017,13:18:47.00,4.728975,-74.04040,2576.6000
MEDIDA:,0,0,752,282,1/5/2017,13:18:48.00,4.729003,-74.04046,2577.0000
MEDIDA:,0,0,733,282,1/5/2017,13:18:49.00,4.729028,-74.04051,2577.0000
MEDIDA:,0,0,734,285,1/5/2017,13:18:50.00,4.729060,-74.04057,2576.6000
MEDIDA:,0,0,777,288,1/5/2017,13:18:51.00,4.729082,-74.04062,2577.1000
MEDIDA:,0,0,922,298,1/5/2017,13:18:52.00,4.729105,-74.04068,2577.3000
MEDIDA:,0,0,992,306,1/5/2017,13:18:53.00,4.729128,-74.04073,2576.9000
MEDIDA:,0,0,1044,315,1/5/2017,13:18:54.00,4.729153,-74.04078,2576.9000
MEDIDA:,0,0,1044,333,1/5/2017,13:18:55.00,4.729177,-74.04082,2578.2000
MEDIDA:,0,0,1044,440,1/5/2017,13:18:56.00,4.729198,-74.04087,2578.2000
MEDIDA:,0,0,1044,628,1/5/2017,13:18:57.00,4.729210,-74.04089,2578.5000
MEDIDA:,0,0,1044,628,1/5/2017,13:18:58.00,4.729218,-74.04091,2578.9000
MEDIDA:,0,0,0,628,1/5/2017,13:18:59.00,4.729220,-74.04091,2579.3000
MEDIDA:,0,0,0,628,1/5/2017,13:19:00.00,4.729237,-74.04092,2581.6000
STOP
MEDIDA:,0,0,0,530,1/5/2017,13:19:26.00,4.729297,-74.04107,2578.3000
MEDIDA:,0,0,0,561,1/5/2017,13:19:27.00,4.729305,-74.04110,2577.8000
MEDIDA:,0,0,0,567,1/5/2017,13:19:28.00,4.729310,-74.04113,2577.1000
MEDIDA:,0,0,0,605,1/5/2017,13:19:29.00,4.729313,-74.04116,2576.7000
MEDIDA:,0,0,0,720,1/5/2017,13:19:30.00,4.729317,-74.04119,2576.8000
MEDIDA:,0,0,0,720,1/5/2017,13:19:31.00,4.729317,-74.04121,2576.6000
MEDIDA:,0,0,0,1132,1/5/2017,13:19:32.00,4.729318,-74.04122,2576.4000
MEDIDA:,0,0,0,1132,1/5/2017,13:19:33.00,4.729320,-74.04123,2576.5000
MEDIDA:,0,0,0,1132,1/5/2017,13:19:34.00,4.729320,-74.04123,2576.5000
MEDIDA:,0,0,0,1132,1/5/2017,13:19:35.00,4.729320,-74.04123,2576.3000
STOP
MEDIDA:,0,0,0,0,1/5/2017,13:20:29.00,4.729335,-74.04126,2583.1000
MEDIDA:,0,0,0,414,1/5/2017,13:20:30.00,4.729340,-74.04130,2583.4000
MEDIDA:,0,0,710,372,1/5/2017,13:20:31.00,4.729343,-74.04134,2583.5000
MEDIDA:,0,0,670,359,1/5/2017,13:20:32.00,4.729350,-74.04139,2584.1000
MEDIDA:,0,0,664,349,1/5/2017,13:20:33.00,4.729355,-74.04144,2584.3000
MEDIDA:,0,0,636,342,1/5/2017,13:20:34.00,4.729358,-74.04150,2584.3000
MEDIDA:,0,0,634,334,1/5/2017,13:20:35.00,4.729375,-74.04157,2585.3000
MEDIDA:,0,0,610,329,1/5/2017,13:20:36.00,4.729378,-74.04162,2584.8000
MEDIDA:,0,0,619,325,1/5/2017,13:20:37.00,4.729383,-74.04168,2584.6000
MEDIDA:,0,0,600,327,1/5/2017,13:20:38.00,4.729387,-74.04174,2584.4000
MEDIDA:,0,0,618,329,1/5/2017,13:20:39.00,4.729390,-74.04179,2584.2000
MEDIDA:,0,0,603,333,1/5/2017,13:20:40.00,4.729393,-74.04185,2584.0000
MEDIDA:,0,0,772,336,1/5/2017,13:20:41.00,4.729395,-74.04190,2584.2000
MEDIDA:,0,0,772,318,1/5/2017,13:20:42.00,4.729395,-74.04196,2583.8000
MEDIDA:,0,0,746,329,1/5/2017,13:20:43.00,4.729395,-74.04201,2583.6000
MEDIDA:,0,0,788,328,1/5/2017,13:20:44.00,4.729397,-74.04207,2583.7000
MEDIDA:,0,0,750,320,1/5/2017,13:20:45.00,4.729398,-74.04213,2583.9000
MEDIDA:,0,0,745,319,1/5/2017,13:20:46.00,4.729402,-74.04219,2584.6000
MEDIDA:,0,0,754,324,1/5/2017,13:20:47.00,4.729407,-74.04224,2584.7000
MEDIDA:,0,0,744,315,1/5/2017,13:20:48.00,4.729413,-74.04230,2584.4000
MEDIDA:,0,0,749,326,1/5/2017,13:20:49.00,4.729422,-74.04235,2585.2000
MEDIDA:,0,0,772,323,1/5/2017,13:20:50.00,4.729427,-74.04240,2585.3000
MEDIDA:,0,0,791,331,1/5/2017,13:20:51.00,4.729430,-74.04245,2585.2000
MEDIDA:,0,0,781,334,1/5/2017,13:20:52.00,4.729432,-74.04251,2585.2000
MEDIDA:,0,0,769,328,1/5/2017,13:20:53.00,4.729435,-74.04256,2585.2000
MEDIDA:,0,0,768,349,1/5/2017,13:20:54.00,4.729442,-74.04261,2585.3000
MEDIDA:,0,0,832,345,1/5/2017,13:20:55.00,4.729452,-74.04266,2585.6000
MEDIDA:,0,0,821,351,1/5/2017,13:20:56.00,4.729460,-74.04270,2586.4000
MEDIDA:,0,0,816,349,1/5/2017,13:20:57.00,4.729463,-74.04276,2585.9000
MEDIDA:,0,0,820,346,1/5/2017,13:20:58.00,4.729468,-74.04281,2585.6000
MEDIDA:,0,0,811,330,1/5/2017,13:20:59.00,4.729475,-74.04285,2585.7000
MEDIDA:,0,0,828,347,1/5/2017,13:21:00.00,4.729482,-74.04291,2586.3000
MEDIDA:,0,0,807,343,1/5/2017,13:21:01.00,4.729482,-74.04296,2585.0000
MEDIDA:,0,0,809,339,1/5/2017,13:21:02.00,4.729483,-74.04301,2584.7000
MEDIDA:,0,0,781,325,1/5/2017,13:21:03.00,4.729487,-74.04307,2584.0000
MEDIDA:,0,0,791,329,1/5/2017,13:21:04.00,4.729493,-74.04313,2583.8000
MEDIDA:,0,0,749,320,1/5/2017,13:21:05.00,4.729498,-74.04318,2583.6000
MEDIDA:,0,0,751,332,1/5/2017,13:21:06.00,4.729503,-74.04324,2583.6000
MEDIDA:,0,0,780,334,1/5/2017,13:21:07.00,4.729508,-74.04329,2585.0000
MEDIDA:,0,0,760,315,1/5/2017,13:21:08.00,4.729510,-74.04334,2585.2000
MEDIDA:,0,0,743,317,1/5/2017,13:21:09.00,4.729512,-74.04340,2583.9000
MEDIDA:,0,0,737,311,1/5/2017,13:21:10.00,4.729513,-74.04345,2584.4000
MEDIDA:,0,0,759,321,1/5/2017,13:21:11.00,4.729520,-74.04350,2585.6000
MEDIDA:,0,0,775,338,1/5/2017,13:21:12.00,4.729525,-74.04355,2585.6000
MEDIDA:,0,0,780,329,1/5/2017,13:21:13.00,4.729533,-74.04360,2586.5000
MEDIDA:,0,0,773,329,1/5/2017,13:21:14.00,4.729542,-74.04366,2586.8000
MEDIDA:,0,0,784,324,1/5/2017,13:21:15.00,4.729545,-74.04372,2586.7000
MEDIDA:,0,0,768,324,1/5/2017,13:21:16.00,4.729548,-74.04376,2587.4000
MEDIDA:,0,0,751,320,1/5/2017,13:21:17.00,4.729552,-74.04382,2587.6000
MEDIDA:,0,0,796,334,1/5/2017,13:21:18.00,4.729555,-74.04387,2587.8000
MEDIDA:,0,0,784,333,1/5/2017,13:21:19.00,4.729563,-74.04392,2588.2000
MEDIDA:,0,0,781,331,1/5/2017,13:21:20.00,4.729567,-74.04397,2588.5000
MEDIDA:,0,0,763,315,1/5/2017,13:21:21.00,4.729570,-74.04401,2589.2000
MEDIDA:,0,0,746,311,1/5/2017,13:21:22.00,4.729572,-74.04405,2589.1000
MEDIDA:,0,0,733,313,1/5/2017,13:21:23.00,4.729572,-74.04410,2589.6000
MEDIDA:,0,0,750,319,1/5/2017,13:21:24.00,4.729572,-74.04416,2590.7000
MEDIDA:,0,0,766,318,1/5/2017,13:21:25.00,4.729573,-74.04422,2590.9000
MEDIDA:,0,0,736,315,1/5/2017,13:21:26.00,4.729563,-74.04428,2591.4000
MEDIDA:,0,0,730,310,1/5/2017,13:21:27.00,4.729567,-74.04433,2591.5000
MEDIDA:,0,0,713,299,1/5/2017,13:21:28.00,4.729575,-74.04439,2591.7000
MEDIDA:,0,0,714,305,1/5/2017,13:21:29.00,4.729578,-74.04444,2591.4000
MEDIDA:,0,0,716,306,1/5/2017,13:21:30.00,4.729578,-74.04450,2591.1000
MEDIDA:,0,0,715,294,1/5/2017,13:21:31.00,4.729573,-74.04455,2590.9000
MEDIDA:,0,0,688,299,1/5/2017,13:21:32.00,4.729580,-74.04460,2590.7000
MEDIDA:,0,0,707,295,1/5/2017,13:21:33.00,4.729590,-74.04466,2592.1000
MEDIDA:,0,0,709,307,1/5/2017,13:21:34.00,4.729597,-74.04472,2593.0000
MEDIDA:,0,0,709,319,1/5/2017,13:21:35.00,4.729603,-74.04477,2594.8000
MEDIDA:,0,0,2177,329,1/5/2017,13:21:36.00,4.729605,-74.04482,2594.9000
MEDIDA:,0,0,915,339,1/5/2017,13:21:37.00,4.729600,-74.04487,2595.9000
MEDIDA:,0,0,915,358,1/5/2017,13:21:38.00,4.729600,-74.04491,2596.8000
MEDIDA:,0,0,915,458,1/5/2017,13:21:39.00,4.729605,-74.04496,2597.1000
MEDIDA:,0,0,915,759,1/5/2017,13:21:40.00,4.729600,-74.04501,2596.8000
MEDIDA:,0,0,915,1102,1/5/2017,13:21:41.00,4.729603,-74.04504,2596.6000
MEDIDA:,0,0,0,1102,1/5/2017,13:21:42.00,4.729602,-74.04506,2594.9000
MEDIDA:,0,0,0,1768,1/5/2017,13:21:43.00,4.729630,-74.04512,2593.0000
MEDIDA:,0,0,0,1768,1/5/2017,13:21:44.00,4.729637,-74.04515,2592.2000
MEDIDA:,0,0,0,1728,1/5/2017,13:21:45.00,4.729645,-74.04516,2592.1000
MEDIDA:,0,0,0,1028,1/5/2017,13:21:46.00,4.729655,-74.04516,2591.6000
MEDIDA:,0,0,1343,603,1/5/2017,13:21:47.00,4.729678,-74.04517,2591.5000
MEDIDA:,0,0,1080,552,1/5/2017,13:21:48.00,4.729703,-74.04517,2591.6000
MEDIDA:,0,0,889,507,1/5/2017,13:21:49.00,4.729728,-74.04518,2592.0000
MEDIDA:,0,0,784,327,1/5/2017,13:21:50.00,4.729757,-74.04519,2592.7000
MEDIDA:,0,0,762,485,1/5/2017,13:21:51.00,4.729800,-74.04522,2590.8000
MEDIDA:,0,0,762,348,1/5/2017,13:21:52.00,4.729842,-74.04526,2589.5000
MEDIDA:,0,0,1987,540,1/5/2017,13:21:53.00,4.729862,-74.04529,2589.2000
MEDIDA:,0,0,952,502,1/5/2017,13:21:54.00,4.729892,-74.04530,2589.2000
MEDIDA:,0,0,835,403,1/5/2017,13:21:55.00,4.729935,-74.04529,2588.6000
MEDIDA:,0,0,722,381,1/5/2017,13:21:56.00,4.729983,-74.04528,2587.9000
MEDIDA:,0,0,686,364,1/5/2017,13:21:57.00,4.730045,-74.04529,2586.2000
MEDIDA:,0,0,666,349,1/5/2017,13:21:58.00,4.730092,-74.04528,2585.9000
MEDIDA:,0,0,646,346,1/5/2017,13:21:59.00,4.730140,-74.04527,2585.5000
MEDIDA:,0,0,667,349,1/5/2017,13:22:00.00,4.730192,-74.04525,2585.3000
MEDIDA:,0,0,649,353,1/5/2017,13:22:01.00,4.730243,-74.04524,2584.5000
MEDIDA:,0,0,673,354,1/5/2017,13:22:02.00,4.730292,-74.04523,2584.3000
MEDIDA:,0,0,662,357,1/5/2017,13:22:03.00,4.730343,-74.04523,2584.0000
MEDIDA:,0,0,669,367,1/5/2017,13:22:04.00,4.730408,-74.04526,2582.9000
MEDIDA:,0,0,663,345,1/5/2017,13:22:05.00,4.730463,-74.04526,2582.8000
MEDIDA:,0,0,656,345,1/5/2017,13:22:06.00,4.730507,-74.04524,2582.5000
MEDIDA:,0,0,641,344,1/5/2017,13:22:07.00,4.730555,-74.04523,2583.0000
MEDIDA:,0,0,647,342,1/5/2017,13:22:08.00,4.730608,-74.04522,2583.2000
MEDIDA:,0,0,645,353,1/5/2017,13:22:09.00,4.730658,-74.04521,2583.1000
MEDIDA:,0,0,684,361,1/5/2017,13:22:10.00,4.730703,-74.04521,2582.9000
MEDIDA:,0,0,667,359,1/5/2017,13:22:11.00,4.730753,-74.04521,2582.5000
MEDIDA:,0,0,668,359,1/5/2017,13:22:12.00,4.730802,-74.04520,2582.7000
MEDIDA:,0,0,676,357,1/5/2017,13:22:13.00,4.730850,-74.04519,2582.8000
MEDIDA:,0,0,661,353,1/5/2017,13:22:14.00,4.730902,-74.04518,2583.4000
MEDIDA:,0,0,675,356,1/5/2017,13:22:15.00,4.730953,-74.04518,2583.6000
MEDIDA:,0,0,653,348,1/5/2017,13:22:16.00,4.731005,-74.04517,2583.9000
MEDIDA:,0,0,673,353,1/5/2017,13:22:17.00,4.731055,-74.04517,2584.0000
MEDIDA:,0,0,658,356,1/5/2017,13:22:18.00,4.731107,-74.04517,2584.3000
MEDIDA:,0,0,678,361,1/5/2017,13:22:19.00,4.731162,-74.04517,2585.4000
MEDIDA:,0,0,657,354,1/5/2017,13:22:20.00,4.731212,-74.04516,2586.1000
MEDIDA:,0,0,675,356,1/5/2017,13:22:21.00,4.731270,-74.04517,2586.2000
MEDIDA:,0,0,658,356,1/5/2017,13:22:22.00,4.731320,-74.04516,2585.7000
MEDIDA:,0,0,658,365,1/5/2017,13:22:23.00,4.731367,-74.04514,2585.7000
MEDIDA:,0,0,658,375,1/5/2017,13:22:24.00,4.731412,-74.04514,2585.8000
MEDIDA:,0,0,658,385,1/5/2017,13:22:25.00,4.731457,-74.04515,2585.1000
MEDIDA:,0,0,0,393,1/5/2017,13:22:26.00,4.731502,-74.04515,2584.7000
MEDIDA:,0,0,0,393,1/5/2017,13:22:27.00,4.731545,-74.04514,2584.2000
MEDIDA:,0,0,0,403,1/5/2017,13:22:28.00,4.731585,-74.04513,2583.7000
MEDIDA:,0,0,0,490,1/5/2017,13:22:29.00,4.731622,-74.04512,2584.0000
