HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,487,802,27/4/2017,12:14:05.00,4.686257,-74.05191,2582.9000
MEDIDA:,0,0,487,889,27/4/2017,12:14:06.00,4.686252,-74.05189,2582.9000
MEDIDA:,0,0,511,889,27/4/2017,12:14:07.00,4.686232,-74.05189,2582.3000
MEDIDA:,0,0,511,1401,27/4/2017,12:14:08.00,4.686218,-74.05189,2582.2000
MEDIDA:,0,0,2329,1157,27/4/2017,12:14:09.00,4.686203,-74.05189,2581.9000
MEDIDA:,0,0,2329,594,27/4/2017,12:14:10.00,4.686178,-74.05189,2581.9000
MEDIDA:,0,0,1172,453,27/4/2017,12:14:11.00,4.686152,-74.05187,2581.2000
MEDIDA:,0,0,966,458,27/4/2017,12:14:12.00,4.686133,-74.05184,2580.0000
MEDIDA:,0,0,784,365,27/4/2017,12:14:13.00,4.686122,-74.05180,2579.1000
MEDIDA:,0,0,701,326,27/4/2017,12:14:14.00,4.686112,-74.05175,2579.7000
MEDIDA:,0,0,669,311,27/4/2017,12:14:15.00,4.686100,-74.05170,2579.6000
MEDIDA:,0,0,669,325,27/4/2017,12:14:16.00,4.686087,-74.05165,2580.3000
MEDIDA:,0,0,669,337,27/4/2017,12:14:17.00,4.686078,-74.05160,2580.8000
MEDIDA:,0,0,669,347,27/4/2017,12:14:18.00,4.686065,-74.05155,2581.1000
MEDIDA:,0,0,0,353,27/4/2017,12:14:19.00,4.686052,-74.05151,2582.1000
MEDIDA:,0,0,698,311,27/4/2017,12:14:20.00,4.686038,-74.05147,2581.7000
MEDIDA:,0,0,632,299,27/4/2017,12:14:21.00,4.686023,-74.05142,2581.0000
MEDIDA:,0,0,632,282,27/4/2017,12:14:22.00,4.686015,-74.05136,2580.1000
MEDIDA:,0,0,632,325,27/4/2017,12:14:23.00,4.685983,-74.05131,2584.4000
MEDIDA:,0,0,632,390,27/4/2017,12:14:24.00,4.685972,-74.05126,2584.0000
MEDIDA:,0,0,0,435,27/4/2017,12:14:25.00,4.685980,-74.05118,2583.3000
MEDIDA:,0,0,0,460,27/4/2017,12:14:26.00,4.685973,-74.05115,2582.4000
MEDIDA:,0,0,0,524,27/4/2017,12:14:27.00,4.685958,-74.05112,2582.3000
MEDIDA:,0,0,0,500,27/4/2017,12:14:28.00,4.685950,-74.05109,2582.0000
MEDIDA:,0,0,1007,474,27/4/2017,12:14:29.00,4.685958,-74.05104,2581.6000
MEDIDA:,0,0,978,466,27/4/2017,12:14:30.00,4.685960,-74.05100,2581.3000
MEDIDA:,0,0,966,453,27/4/2017,12:14:31.00,4.685950,-74.05097,2580.9000
MEDIDA:,0,0,951,446,27/4/2017,12:14:32.00,4.685942,-74.05093,2581.2000
MEDIDA:,0,0,923,450,27/4/2017,12:14:33.00,4.685938,-74.05089,2580.8000
MEDIDA:,0,0,900,374,27/4/2017,12:14:34.00,4.685928,-74.05086,2579.4000
MEDIDA:,0,0,706,322,27/4/2017,12:14:35.00,4.685923,-74.05083,2575.1000
MEDIDA:,0,0,651,311,27/4/2017,12:14:36.00,4.685912,-74.05080,2573.3000
MEDIDA:,0,0,582,275,27/4/2017,12:14:37.00,4.685902,-74.05074,2572.3000
MEDIDA:,0,0,582,273,27/4/2017,12:14:38.00,4.685887,-74.05068,2573.4000
MEDIDA:,0,0,582,312,27/4/2017,12:14:39.00,4.685872,-74.05062,2573.9000
MEDIDA:,0,0,582,325,27/4/2017,12:14:40.00,4.685857,-74.05057,2574.5000
MEDIDA:,0,0,0,332,27/4/2017,12:14:41.00,4.685853,-74.05049,2575.7000
MEDIDA:,0,0,0,366,27/4/2017,12:14:42.00,4.685853,-74.05043,2575.8000
MEDIDA:,0,0,0,423,27/4/2017,12:14:43.00,4.685857,-74.05040,2570.2000
MEDIDA:,0,0,0,493,27/4/2017,12:14:44.00,4.685855,-74.05036,2570.4000
MEDIDA:,0,0,0,534,27/4/2017,12:14:45.00,4.685850,-74.05033,2569.8000
MEDIDA:,0,0,0,555,27/4/2017,12:14:46.00,4.685847,-74.05029,2569.5000
MEDIDA:,0,0,766,582,27/4/2017,12:14:47.00,4.685835,-74.05025,2570.7000
MEDIDA:,0,0,1001,634,27/4/2017,12:14:48.00,4.685827,-74.05023,2570.9000
MEDIDA:,0,0,1001,613,27/4/2017,12:14:49.00,4.685827,-74.05021,2570.5000
MEDIDA:,0,0,1252,526,27/4/2017,12:14:50.00,4.685823,-74.05017,2570.7000
MEDIDA:,0,0,1059,449,27/4/2017,12:14:51.00,4.685818,-74.05013,2571.5000
MEDIDA:,0,0,801,367,27/4/2017,12:14:52.00,4.685810,-74.05009,2574.9000
MEDIDA:,0,0,711,322,27/4/2017,12:14:53.00,4.685800,-74.05004,2576.7000
MEDIDA:,0,0,651,297,27/4/2017,12:14:54.00,4.685792,-74.04998,2576.9000
MEDIDA:,0,0,577,264,27/4/2017,12:14:55.00,4.685782,-74.04991,2577.2000
MEDIDA:,0,0,577,326,27/4/2017,12:14:56.00,4.685767,-74.04984,2577.0000
MEDIDA:,0,0,577,308,27/4/2017,12:14:57.00,4.685752,-74.04978,2577.9000
MEDIDA:,0,0,577,273,27/4/2017,12:14:58.00,4.685725,-74.04972,2580.0000
MEDIDA:,0,0,3996,308,27/4/2017,12:14:59.00,4.685705,-74.04967,2581.3000
MEDIDA:,0,0,622,291,27/4/2017,12:15:00.00,4.685685,-74.04962,2581.3000
MEDIDA:,0,0,592,274,27/4/2017,12:15:01.00,4.685658,-74.04957,2584.3000
MEDIDA:,0,0,576,271,27/4/2017,12:15:02.00,4.685638,-74.04951,2587.3000
MEDIDA:,0,0,574,269,27/4/2017,12:15:03.00,4.685612,-74.04945,2591.1000
MEDIDA:,0,0,574,280,27/4/2017,12:15:04.00,4.685587,-74.04939,2593.4000
MEDIDA:,0,0,2020,290,27/4/2017,12:15:05.00,4.685570,-74.04932,2594.0000
MEDIDA:,0,0,605,282,27/4/2017,12:15:06.00,4.685553,-74.04927,2593.6000
MEDIDA:,0,0,592,302,27/4/2017,12:15:07.00,4.685533,-74.04921,2594.1000
MEDIDA:,0,0,1758,340,27/4/2017,12:15:08.00,4.685517,-74.04915,2594.4000
MEDIDA:,0,0,692,328,27/4/2017,12:15:09.00,4.685510,-74.04909,2592.7000
MEDIDA:,0,0,649,304,27/4/2017,12:15:10.00,4.685493,-74.04905,2592.4000
MEDIDA:,0,0,634,299,27/4/2017,12:15:11.00,4.685473,-74.04900,2592.8000
MEDIDA:,0,0,629,314,27/4/2017,12:15:12.00,4.685492,-74.04893,2587.7000
MEDIDA:,0,0,629,328,27/4/2017,12:15:13.00,4.685490,-74.04887,2587.8000
MEDIDA:,0,0,629,338,27/4/2017,12:15:14.00,4.685483,-74.04881,2587.4000
MEDIDA:,0,0,629,361,27/4/2017,12:15:15.00,4.685480,-74.04875,2586.8000
MEDIDA:,0,0,0,385,27/4/2017,12:15:16.00,4.685485,-74.04870,2586.4000
MEDIDA:,0,0,0,411,27/4/2017,12:15:17.00,4.685492,-74.04865,2586.3000
MEDIDA:,0,0,853,420,27/4/2017,12:15:18.00,4.685503,-74.04861,2585.8000
MEDIDA:,0,0,892,425,27/4/2017,12:15:19.00,4.685510,-74.04857,2585.4000
MEDIDA:,0,0,902,431,27/4/2017,12:15:20.00,4.685518,-74.04852,2584.5000
MEDIDA:,0,0,906,430,27/4/2017,12:15:21.00,4.685525,-74.04848,2583.8000
MEDIDA:,0,0,889,424,27/4/2017,12:15:22.00,4.685532,-74.04844,2583.6000
MEDIDA:,0,0,906,439,27/4/2017,12:15:23.00,4.685538,-74.04839,2583.6000
MEDIDA:,0,0,922,446,27/4/2017,12:15:24.00,4.685540,-74.04836,2584.7000
MEDIDA:,0,0,936,460,27/4/2017,12:15:25.00,4.685542,-74.04832,2585.2000
MEDIDA:,0,0,930,450,27/4/2017,12:15:26.00,4.685552,-74.04829,2586.0000
MEDIDA:,0,0,930,468,27/4/2017,12:15:27.00,4.685572,-74.04827,2586.9000
MEDIDA:,0,0,930,447,27/4/2017,12:15:28.00,4.685590,-74.04824,2586.4000
MEDIDA:,0,0,3149,471,27/4/2017,12:15:29.00,4.685573,-74.04820,2589.8000
MEDIDA:,0,0,3149,485,27/4/2017,12:15:30.00,4.685560,-74.04816,2587.8000
MEDIDA:,0,0,1897,483,27/4/2017,12:15:31.00,4.685542,-74.04811,2586.1000
MEDIDA:,0,0,1010,487,27/4/2017,12:15:32.00,4.685525,-74.04808,2584.8000
MEDIDA:,0,0,1005,484,27/4/2017,12:15:33.00,4.685503,-74.04804,2584.2000
MEDIDA:,0,0,996,477,27/4/2017,12:15:34.00,4.685490,-74.04801,2583.6000
MEDIDA:,0,0,993,478,27/4/2017,12:15:35.00,4.685480,-74.04798,2583.0000
MEDIDA:,0,0,993,489,27/4/2017,12:15:36.00,4.685468,-74.04794,2582.7000
MEDIDA:,0,0,2217,584,27/4/2017,12:15:37.00,4.685455,-74.04792,2582.3000
MEDIDA:,0,0,989,459,27/4/2017,12:15:38.00,4.685445,-74.04788,2582.0000
MEDIDA:,0,0,900,411,27/4/2017,12:15:39.00,4.685437,-74.04785,2581.7000
MEDIDA:,0,0,811,378,27/4/2017,12:15:40.00,4.685423,-74.04782,2581.2000
MEDIDA:,0,0,763,354,27/4/2017,12:15:41.00,4.685395,-74.04778,2581.2000
MEDIDA:,0,0,722,334,27/4/2017,12:15:42.00,4.685355,-74.04775,2581.0000
MEDIDA:,0,0,683,325,27/4/2017,12:15:43.00,4.685310,-74.04772,2580.7000
MEDIDA:,0,0,647,297,27/4/2017,12:15:44.00,4.685260,-74.04769,2580.3000
MEDIDA:,0,0,647,329,27/4/2017,12:15:45.00,4.685212,-74.04765,2580.0000
MEDIDA:,0,0,647,394,27/4/2017,12:15:46.00,4.685165,-74.04762,2580.1000
MEDIDA:,0,0,647,501,27/4/2017,12:15:47.00,4.685130,-74.04759,2579.8000
MEDIDA:,0,0,0,659,27/4/2017,12:15:48.00,4.685105,-74.04757,2579.7000
MEDIDA:,0,0,0,755,27/4/2017,12:15:49.00,4.685087,-74.04755,2579.5000
MEDIDA:,0,0,0,996,27/4/2017,12:15:50.00,4.685073,-74.04754,2579.4000
MEDIDA:,0,0,0,996,27/4/2017,12:15:51.00,4.685063,-74.04753,2579.3000
MEDIDA:,0,0,0,1922,27/4/2017,12:15:52.00,4.685057,-74.04753,2578.9000
MEDIDA:,0,0,0,1922,27/4/2017,12:15:53.00,4.685053,-74.04753,2578.8000
MEDIDA:,0,0,0,1922,27/4/2017,12:15:54.00,4.685053,-74.04753,2578.7000
MEDIDA:,0,0,0,1922,27/4/2017,12:15:55.00,4.685053,-74.04753,2578.7000
STOP
MEDIDA:,0,0,0,471,27/4/2017,12:16:01.00,4.684955,-74.04741,2578.8000
MEDIDA:,0,0,821,345,27/4/2017,12:16:02.00,4.684933,-74.04737,2578.7000
MEDIDA:,0,0,821,390,27/4/2017,12:16:03.00,4.684917,-74.04733,2579.1000
MEDIDA:,0,0,1698,412,27/4/2017,12:16:04.00,4.684902,-74.04729,2579.8000
MEDIDA:,0,0,786,358,27/4/2017,12:16:05.00,4.684873,-74.04726,2580.4000
MEDIDA:,0,0,718,342,27/4/2017,12:16:06.00,4.684840,-74.04723,2581.1000
MEDIDA:,0,0,692,322,27/4/2017,12:16:07.00,4.684807,-74.04720,2582.5000
MEDIDA:,0,0,663,323,27/4/2017,12:16:08.00,4.684778,-74.04716,2583.5000
MEDIDA:,0,0,684,325,27/4/2017,12:16:09.00,4.684755,-74.04711,2583.6000
MEDIDA:,0,0,684,326,27/4/2017,12:16:10.00,4.684743,-74.04707,2583.1000
MEDIDA:,0,0,1897,337,27/4/2017,12:16:11.00,4.684722,-74.04701,2582.2000
MEDIDA:,0,0,705,337,27/4/2017,12:16:12.00,4.684695,-74.04697,2584.0000
MEDIDA:,0,0,701,331,27/4/2017,12:16:13.00,4.684673,-74.04692,2583.8000
MEDIDA:,0,0,691,325,27/4/2017,12:16:14.00,4.684652,-74.04686,2580.2000
MEDIDA:,0,0,677,319,27/4/2017,12:16:15.00,4.684622,-74.04682,2580.9000
MEDIDA:,0,0,674,318,27/4/2017,12:16:16.00,4.684590,-74.04677,2581.6000
MEDIDA:,0,0,646,314,27/4/2017,12:16:17.00,4.684560,-74.04673,2581.6000
MEDIDA:,0,0,655,311,27/4/2017,12:16:18.00,4.684520,-74.04668,2581.5000
MEDIDA:,0,0,652,309,27/4/2017,12:16:19.00,4.684475,-74.04662,2581.8000
MEDIDA:,0,0,652,306,27/4/2017,12:16:20.00,4.684448,-74.04657,2581.9000
MEDIDA:,0,0,634,306,27/4/2017,12:16:21.00,4.684420,-74.04652,2583.5000
MEDIDA:,0,0,649,306,27/4/2017,12:16:22.00,4.684398,-74.04646,2584.6000
MEDIDA:,0,0,648,307,27/4/2017,12:16:23.00,4.684375,-74.04642,2584.8000
MEDIDA:,0,0,638,309,27/4/2017,12:16:24.00,4.684353,-74.04637,2584.4000
MEDIDA:,0,0,649,308,27/4/2017,12:16:25.00,4.684335,-74.04632,2584.5000
MEDIDA:,0,0,628,305,27/4/2017,12:16:26.00,4.684312,-74.04628,2583.4000
MEDIDA:,0,0,647,306,27/4/2017,12:16:27.00,4.684287,-74.04625,2582.6000
MEDIDA:,0,0,639,312,27/4/2017,12:16:28.00,4.684265,-74.04622,2582.2000
MEDIDA:,0,0,655,313,27/4/2017,12:16:29.00,4.684242,-74.04617,2579.3000
MEDIDA:,0,0,647,314,27/4/2017,12:16:30.00,4.684218,-74.04612,2577.4000
MEDIDA:,0,0,668,314,27/4/2017,12:16:31.00,4.684193,-74.04606,2576.1000
MEDIDA:,0,0,743,329,27/4/2017,12:16:32.00,4.684165,-74.04602,2578.1000
MEDIDA:,0,0,1106,326,27/4/2017,12:16:33.00,4.684147,-74.04597,2575.0000
MEDIDA:,0,0,676,318,27/4/2017,12:16:34.00,4.684122,-74.04591,2574.6000
MEDIDA:,0,0,664,311,27/4/2017,12:16:35.00,4.684092,-74.04586,2574.6000
MEDIDA:,0,0,648,312,27/4/2017,12:16:36.00,4.684052,-74.04580,2576.9000
MEDIDA:,0,0,670,319,27/4/2017,12:16:37.00,4.684020,-74.04575,2576.2000
MEDIDA:,0,0,643,318,27/4/2017,12:16:38.00,4.683993,-74.04570,2576.4000
MEDIDA:,0,0,668,315,27/4/2017,12:16:39.00,4.683963,-74.04565,2577.0000
MEDIDA:,0,0,661,313,27/4/2017,12:16:40.00,4.683938,-74.04559,2577.2000
MEDIDA:,0,0,654,309,27/4/2017,12:16:41.00,4.683917,-74.04555,2574.6000
MEDIDA:,0,0,641,305,27/4/2017,12:16:42.00,4.683895,-74.04550,2574.1000
MEDIDA:,0,0,654,309,27/4/2017,12:16:43.00,4.683873,-74.04544,2573.5000
MEDIDA:,0,0,635,302,27/4/2017,12:16:44.00,4.683853,-74.04539,2573.0000
MEDIDA:,0,0,635,309,27/4/2017,12:16:45.00,4.683837,-74.04533,2572.7000
MEDIDA:,0,0,656,311,27/4/2017,12:16:46.00,4.683820,-74.04528,2573.7000
MEDIDA:,0,0,652,312,27/4/2017,12:16:47.00,4.683798,-74.04522,2574.4000
MEDIDA:,0,0,664,314,27/4/2017,12:16:48.00,4.683777,-74.04516,2574.2000
MEDIDA:,0,0,660,315,27/4/2017,12:16:49.00,4.683755,-74.04511,2574.2000
MEDIDA:,0,0,666,317,27/4/2017,12:16:50.00,4.683737,-74.04506,2574.4000
MEDIDA:,0,0,662,317,27/4/2017,12:16:51.00,4.683710,-74.04502,2578.1000
MEDIDA:,0,0,680,321,27/4/2017,12:16:52.00,4.683693,-74.04497,2579.9000
MEDIDA:,0,0,666,321,27/4/2017,12:16:53.00,4.683678,-74.04492,2580.3000
MEDIDA:,0,0,676,327,27/4/2017,12:16:54.00,4.683657,-74.04486,2580.0000
MEDIDA:,0,0,686,326,27/4/2017,12:16:55.00,4.683637,-74.04482,2581.2000
MEDIDA:,0,0,680,327,27/4/2017,12:16:56.00,4.683613,-74.04476,2581.3000
MEDIDA:,0,0,673,319,27/4/2017,12:16:57.00,4.683593,-74.04471,2581.4000
MEDIDA:,0,0,657,325,27/4/2017,12:16:58.00,4.683570,-74.04466,2581.7000
MEDIDA:,0,0,692,329,27/4/2017,12:16:59.00,4.683548,-74.04461,2581.8000
MEDIDA:,0,0,692,338,27/4/2017,12:17:00.00,4.683528,-74.04456,2582.2000
MEDIDA:,0,0,706,332,27/4/2017,12:17:01.00,4.683505,-74.04451,2582.8000
MEDIDA:,0,0,693,329,27/4/2017,12:17:02.00,4.683483,-74.04446,2582.9000
MEDIDA:,0,0,689,331,27/4/2017,12:17:03.00,4.683460,-74.04441,2583.1000
MEDIDA:,0,0,692,328,27/4/2017,12:17:04.00,4.683433,-74.04436,2583.1000
MEDIDA:,0,0,686,330,27/4/2017,12:17:05.00,4.683405,-74.04431,2584.1000
MEDIDA:,0,0,688,324,27/4/2017,12:17:06.00,4.683383,-74.04426,2584.4000
MEDIDA:,0,0,671,322,27/4/2017,12:17:07.00,4.683363,-74.04421,2584.3000
MEDIDA:,0,0,678,320,27/4/2017,12:17:08.00,4.683340,-74.04416,2584.5000
MEDIDA:,0,0,669,318,27/4/2017,12:17:09.00,4.683317,-74.04410,2584.6000
MEDIDA:,0,0,666,315,27/4/2017,12:17:10.00,4.683293,-74.04405,2584.8000
MEDIDA:,0,0,655,315,27/4/2017,12:17:11.00,4.683268,-74.04400,2585.2000
MEDIDA:,0,0,670,318,27/4/2017,12:17:12.00,4.683243,-74.04394,2585.3000
MEDIDA:,0,0,658,313,27/4/2017,12:17:13.00,4.683212,-74.04389,2586.7000
MEDIDA:,0,0,665,316,27/4/2017,12:17:14.00,4.683185,-74.04384,2587.4000
MEDIDA:,0,0,657,315,27/4/2017,12:17:15.00,4.683157,-74.04379,2586.9000
MEDIDA:,0,0,677,321,27/4/2017,12:17:16.00,4.683130,-74.04375,2587.0000
MEDIDA:,0,0,677,333,27/4/2017,12:17:17.00,4.683100,-74.04370,2588.4000
MEDIDA:,0,0,677,345,27/4/2017,12:17:18.00,4.683072,-74.04366,2590.2000
MEDIDA:,0,0,677,398,27/4/2017,12:17:19.00,4.683048,-74.04361,2589.5000
MEDIDA:,0,0,677,422,27/4/2017,12:17:20.00,4.683027,-74.04357,2589.1000
MEDIDA:,0,0,0,412,27/4/2017,12:17:21.00,4.683015,-74.04354,2588.8000
MEDIDA:,0,0,1313,462,27/4/2017,12:17:22.00,4.683017,-74.04350,2589.0000
MEDIDA:,0,0,866,401,27/4/2017,12:17:23.00,4.683018,-74.04345,2586.9000
MEDIDA:,0,0,866,409,27/4/2017,12:17:24.00,4.683000,-74.04342,2585.6000
MEDIDA:,0,0,866,491,27/4/2017,12:17:25.00,4.682967,-74.04339,2585.5000
MEDIDA:,0,0,2556,438,27/4/2017,12:17:26.00,4.682943,-74.04336,2585.2000
MEDIDA:,0,0,2556,465,27/4/2017,12:17:27.00,4.682923,-74.04332,2584.9000
MEDIDA:,0,0,2556,478,27/4/2017,12:17:28.00,4.682902,-74.04329,2584.7000
MEDIDA:,0,0,3533,514,27/4/2017,12:17:29.00,4.682890,-74.04325,2584.4000
MEDIDA:,0,0,3533,898,27/4/2017,12:17:30.00,4.682883,-74.04323,2583.9000
MEDIDA:,0,0,3533,898,27/4/2017,12:17:31.00,4.682885,-74.04323,2583.3000
MEDIDA:,0,0,3533,898,27/4/2017,12:17:32.00,4.682885,-74.04323,2583.3000
MEDIDA:,0,0,0,898,27/4/2017,12:17:33.00,4.682885,-74.04323,2583.3000
STOP
MEDIDA:,0,0,0,269,27/4/2017,12:18:33.00,4.682735,-74.04328,2582.6000
MEDIDA:,0,0,543,258,27/4/2017,12:18:34.00,4.682677,-74.04330,2582.7000
MEDIDA:,0,0,531,253,27/4/2017,12:18:35.00,4.682617,-74.04333,2582.6000
MEDIDA:,0,0,531,263,27/4/2017,12:18:36.00,4.682555,-74.04336,2582.6000
MEDIDA:,0,0,531,290,27/4/2017,12:18:37.00,4.682493,-74.04339,2582.3000
MEDIDA:,0,0,531,328,27/4/2017,12:18:38.00,4.682440,-74.04341,2582.3000
MEDIDA:,0,0,688,328,27/4/2017,12:18:39.00,4.682390,-74.04343,2581.9000
MEDIDA:,0,0,642,309,27/4/2017,12:18:40.00,4.682343,-74.04346,2581.6000
MEDIDA:,0,0,642,356,27/4/2017,12:18:41.00,4.682292,-74.04348,2581.2000
MEDIDA:,0,0,642,471,27/4/2017,12:18:42.00,4.682255,-74.04350,2581.3000
MEDIDA:,0,0,2515,444,27/4/2017,12:18:43.00,4.682225,-74.04351,2581.7000
MEDIDA:,0,0,847,396,27/4/2017,12:18:44.00,4.682193,-74.04353,2582.3000
MEDIDA:,0,0,773,356,27/4/2017,12:18:45.00,4.682155,-74.04355,2582.7000
MEDIDA:,0,0,729,330,27/4/2017,12:18:46.00,4.682115,-74.04356,2583.3000
MEDIDA:,0,0,675,317,27/4/2017,12:18:47.00,4.682070,-74.04359,2583.8000
MEDIDA:,0,0,652,299,27/4/2017,12:18:48.00,4.682023,-74.04361,2584.0000
MEDIDA:,0,0,608,279,27/4/2017,12:18:49.00,4.681973,-74.04364,2584.5000
MEDIDA:,0,0,659,284,27/4/2017,12:18:50.00,4.681912,-74.04366,2584.0000
MEDIDA:,0,0,717,266,27/4/2017,12:18:51.00,4.681855,-74.04369,2583.4000
MEDIDA:,0,0,677,249,27/4/2017,12:18:52.00,4.681793,-74.04372,2582.5000
MEDIDA:,0,0,639,238,27/4/2017,12:18:53.00,4.681733,-74.04375,2582.7000
MEDIDA:,0,0,619,234,27/4/2017,12:18:54.00,4.681673,-74.04379,2583.2000
MEDIDA:,0,0,608,228,27/4/2017,12:18:55.00,4.681607,-74.04383,2583.3000
MEDIDA:,0,0,602,224,27/4/2017,12:18:56.00,4.681538,-74.04387,2583.0000
MEDIDA:,0,0,590,228,27/4/2017,12:18:57.00,4.681485,-74.04390,2585.0000
MEDIDA:,0,0,610,230,27/4/2017,12:18:58.00,4.681410,-74.04394,2583.4000
MEDIDA:,0,0,618,231,27/4/2017,12:18:59.00,4.681342,-74.04397,2583.7000
MEDIDA:,0,0,615,234,27/4/2017,12:19:00.00,4.681273,-74.04400,2584.1000
MEDIDA:,0,0,637,239,27/4/2017,12:19:01.00,4.681207,-74.04403,2584.1000
MEDIDA:,0,0,631,242,27/4/2017,12:19:02.00,4.681140,-74.04406,2583.5000
MEDIDA:,0,0,649,242,27/4/2017,12:19:03.00,4.681073,-74.04410,2583.2000
MEDIDA:,0,0,638,243,27/4/2017,12:19:04.00,4.681010,-74.04413,2584.2000
MEDIDA:,0,0,650,241,27/4/2017,12:19:05.00,4.680947,-74.04417,2584.3000
MEDIDA:,0,0,640,243,27/4/2017,12:19:06.00,4.680880,-74.04420,2584.5000
MEDIDA:,0,0,657,245,27/4/2017,12:19:07.00,4.680815,-74.04424,2584.5000
MEDIDA:,0,0,645,244,27/4/2017,12:19:08.00,4.680753,-74.04428,2584.7000
MEDIDA:,0,0,655,245,27/4/2017,12:19:09.00,4.680688,-74.04431,2585.2000
MEDIDA:,0,0,648,246,27/4/2017,12:19:10.00,4.680625,-74.04434,2585.1000
MEDIDA:,0,0,650,244,27/4/2017,12:19:11.00,4.680545,-74.04438,2583.8000
MEDIDA:,0,0,642,241,27/4/2017,12:19:12.00,4.680477,-74.04441,2583.5000
MEDIDA:,0,0,630,240,27/4/2017,12:19:13.00,4.680403,-74.04445,2581.1000
MEDIDA:,0,0,639,240,27/4/2017,12:19:14.00,4.680313,-74.04448,2574.2000
MEDIDA:,0,0,629,239,27/4/2017,12:19:15.00,4.680220,-74.04452,2566.4000
MEDIDA:,0,0,637,239,27/4/2017,12:19:16.00,4.680157,-74.04455,2568.4000
MEDIDA:,0,0,624,241,27/4/2017,12:19:17.00,4.680103,-74.04458,2570.7000
MEDIDA:,0,0,637,239,27/4/2017,12:19:18.00,4.680037,-74.04460,2570.8000
MEDIDA:,0,0,629,237,27/4/2017,12:19:19.00,4.679968,-74.04464,2570.4000
MEDIDA:,0,0,634,237,27/4/2017,12:19:20.00,4.679905,-74.04468,2571.6000
MEDIDA:,0,0,628,234,27/4/2017,12:19:21.00,4.679843,-74.04472,2573.1000
MEDIDA:,0,0,613,233,27/4/2017,12:19:22.00,4.679775,-74.04477,2573.3000
MEDIDA:,0,0,626,234,27/4/2017,12:19:23.00,4.679710,-74.04481,2574.8000
MEDIDA:,0,0,613,234,27/4/2017,12:19:24.00,4.679647,-74.04484,2576.9000
MEDIDA:,0,0,632,238,27/4/2017,12:19:25.00,4.679590,-74.04488,2577.7000
MEDIDA:,0,0,637,238,27/4/2017,12:19:26.00,4.679515,-74.04491,2577.2000
MEDIDA:,0,0,630,239,27/4/2017,12:19:27.00,4.679463,-74.04494,2580.4000
MEDIDA:,0,0,638,238,27/4/2017,12:19:28.00,4.679423,-74.04497,2584.2000
MEDIDA:,0,0,624,240,27/4/2017,12:19:29.00,4.679363,-74.04499,2584.7000
MEDIDA:,0,0,640,236,27/4/2017,12:19:30.00,4.679303,-74.04502,2584.9000
MEDIDA:,0,0,631,241,27/4/2017,12:19:31.00,4.679240,-74.04505,2585.5000
MEDIDA:,0,0,643,240,27/4/2017,12:19:32.00,4.679173,-74.04508,2586.7000
MEDIDA:,0,0,637,239,27/4/2017,12:19:33.00,4.679103,-74.04512,2587.5000
MEDIDA:,0,0,648,242,27/4/2017,12:19:34.00,4.679037,-74.04515,2588.7000
MEDIDA:,0,0,643,240,27/4/2017,12:19:35.00,4.678970,-74.04520,2588.0000
MEDIDA:,0,0,637,241,27/4/2017,12:19:36.00,4.678908,-74.04523,2588.4000
MEDIDA:,0,0,647,243,27/4/2017,12:19:37.00,4.678840,-74.04527,2589.1000
MEDIDA:,0,0,635,243,27/4/2017,12:19:38.00,4.678770,-74.04530,2589.4000
MEDIDA:,0,0,656,247,27/4/2017,12:19:39.00,4.678702,-74.04534,2589.9000
MEDIDA:,0,0,650,246,27/4/2017,12:19:40.00,4.678633,-74.04537,2589.8000
MEDIDA:,0,0,640,240,27/4/2017,12:19:41.00,4.678563,-74.04541,2589.5000
MEDIDA:,0,0,627,238,27/4/2017,12:19:42.00,4.678497,-74.04544,2589.2000
MEDIDA:,0,0,637,238,27/4/2017,12:19:43.00,4.678430,-74.04548,2588.8000
MEDIDA:,0,0,632,241,27/4/2017,12:19:44.00,4.678363,-74.04551,2588.1000
MEDIDA:,0,0,650,244,27/4/2017,12:19:45.00,4.678292,-74.04554,2587.7000
MEDIDA:,0,0,645,248,27/4/2017,12:19:46.00,4.678227,-74.04558,2587.4000
MEDIDA:,0,0,656,246,27/4/2017,12:19:47.00,4.678180,-74.04560,2588.3000
MEDIDA:,0,0,660,246,27/4/2017,12:19:48.00,4.678147,-74.04563,2591.0000
MEDIDA:,0,0,648,248,27/4/2017,12:19:49.00,4.678090,-74.04565,2587.4000
MEDIDA:,0,0,655,256,27/4/2017,12:19:50.00,4.678032,-74.04567,2584.6000
MEDIDA:,0,0,808,264,27/4/2017,12:19:51.00,4.677968,-74.04569,2582.4000
MEDIDA:,0,0,827,278,27/4/2017,12:19:52.00,4.677905,-74.04573,2583.3000
MEDIDA:,0,0,886,296,27/4/2017,12:19:53.00,4.677848,-74.04576,2586.5000
MEDIDA:,0,0,814,312,27/4/2017,12:19:54.00,4.677790,-74.04581,2589.8000
MEDIDA:,0,0,814,336,27/4/2017,12:19:55.00,4.677738,-74.04584,2589.6000
MEDIDA:,0,0,814,355,27/4/2017,12:19:56.00,4.677688,-74.04588,2589.8000
MEDIDA:,0,0,814,370,27/4/2017,12:19:57.00,4.677648,-74.04590,2589.9000
