HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,752,399,25/4/2017,22:50:33.00,4.718317,-74.04832,2584.4000
MEDIDA:,0,0,722,371,25/4/2017,22:50:34.00,4.718322,-74.04835,2586.5000
MEDIDA:,0,0,696,375,25/4/2017,22:50:35.00,4.718335,-74.04839,2587.8000
MEDIDA:,0,0,700,370,25/4/2017,22:50:36.00,4.718353,-74.04843,2590.4000
MEDIDA:,0,0,679,359,25/4/2017,22:50:37.00,4.718368,-74.04848,2590.8000
MEDIDA:,0,0,669,350,25/4/2017,22:50:38.00,4.718388,-74.04852,2590.7000
MEDIDA:,0,0,482,353,25/4/2017,22:50:39.00,4.718400,-74.04857,2591.2000
MEDIDA:,0,0,482,374,25/4/2017,22:50:40.00,4.718413,-74.04861,2592.6000
MEDIDA:,0,0,482,376,25/4/2017,22:50:41.00,4.718428,-74.04866,2592.7000
MEDIDA:,0,0,2869,380,25/4/2017,22:50:42.00,4.718445,-74.04870,2592.6000
MEDIDA:,0,0,703,375,25/4/2017,22:50:43.00,4.718460,-74.04874,2593.0000
MEDIDA:,0,0,709,372,25/4/2017,22:50:44.00,4.718478,-74.04878,2593.0000
MEDIDA:,0,0,677,359,25/4/2017,22:50:45.00,4.718502,-74.04883,2592.6000
MEDIDA:,0,0,677,355,25/4/2017,22:50:46.00,4.718508,-74.04887,2592.2000
MEDIDA:,0,0,646,343,25/4/2017,22:50:47.00,4.718520,-74.04891,2591.6000
MEDIDA:,0,0,650,340,25/4/2017,22:50:48.00,4.718528,-74.04895,2591.5000
MEDIDA:,0,0,627,336,25/4/2017,22:50:49.00,4.718543,-74.04899,2591.9000
MEDIDA:,0,0,633,332,25/4/2017,22:50:50.00,4.718565,-74.04905,2590.3000
MEDIDA:,0,0,604,316,25/4/2017,22:50:51.00,4.718583,-74.04911,2589.2000
MEDIDA:,0,0,579,308,25/4/2017,22:50:52.00,4.718607,-74.04916,2588.5000
MEDIDA:,0,0,590,309,25/4/2017,22:50:53.00,4.718633,-74.04923,2586.3000
MEDIDA:,0,0,574,304,25/4/2017,22:50:54.00,4.718663,-74.04928,2586.4000
MEDIDA:,0,0,574,321,25/4/2017,22:50:55.00,4.718685,-74.04932,2588.3000
MEDIDA:,0,0,574,328,25/4/2017,22:50:56.00,4.718710,-74.04936,2588.4000
MEDIDA:,0,0,574,368,25/4/2017,22:50:57.00,4.718732,-74.04941,2584.8000
MEDIDA:,0,0,0,428,25/4/2017,22:50:58.00,4.718748,-74.04945,2584.9000
MEDIDA:,0,0,0,578,25/4/2017,22:50:59.00,4.718770,-74.04949,2582.9000
MEDIDA:,0,0,0,700,25/4/2017,22:51:00.00,4.718783,-74.04953,2582.8000
MEDIDA:,0,0,0,791,25/4/2017,22:51:01.00,4.718790,-74.04956,2582.5000
MEDIDA:,0,0,0,577,25/4/2017,22:51:02.00,4.718795,-74.04958,2581.9000
MEDIDA:,0,0,1109,618,25/4/2017,22:51:03.00,4.718798,-74.04961,2581.2000
MEDIDA:,0,0,1038,449,25/4/2017,22:51:04.00,4.718798,-74.04964,2581.2000
MEDIDA:,0,0,810,431,25/4/2017,22:51:05.00,4.718798,-74.04972,2580.0000
MEDIDA:,0,0,749,397,25/4/2017,22:51:06.00,4.718797,-74.04977,2580.3000
MEDIDA:,0,0,746,400,25/4/2017,22:51:07.00,4.718803,-74.04981,2580.4000
MEDIDA:,0,0,743,392,25/4/2017,22:51:08.00,4.718815,-74.04986,2580.4000
MEDIDA:,0,0,717,377,25/4/2017,22:51:09.00,4.718825,-74.04990,2580.6000
MEDIDA:,0,0,704,379,25/4/2017,22:51:10.00,4.718850,-74.04995,2580.4000
MEDIDA:,0,0,716,374,25/4/2017,22:51:11.00,4.718875,-74.05001,2580.4000
MEDIDA:,0,0,706,383,25/4/2017,22:51:12.00,4.718885,-74.05005,2580.8000
MEDIDA:,0,0,709,382,25/4/2017,22:51:13.00,4.718892,-74.05010,2580.7000
MEDIDA:,0,0,722,389,25/4/2017,22:51:14.00,4.718900,-74.05015,2580.7000
MEDIDA:,0,0,716,381,25/4/2017,22:51:15.00,4.718908,-74.05020,2580.7000
MEDIDA:,0,0,730,384,25/4/2017,22:51:16.00,4.718915,-74.05025,2580.1000
MEDIDA:,0,0,710,383,25/4/2017,22:51:17.00,4.718928,-74.05030,2579.6000
MEDIDA:,0,0,698,389,25/4/2017,22:51:18.00,4.718938,-74.05036,2579.1000
MEDIDA:,0,0,755,404,25/4/2017,22:51:19.00,4.718947,-74.05040,2579.0000
MEDIDA:,0,0,755,425,25/4/2017,22:51:20.00,4.718953,-74.05045,2578.8000
MEDIDA:,0,0,755,451,25/4/2017,22:51:21.00,4.718955,-74.05049,2578.8000
MEDIDA:,0,0,755,571,25/4/2017,22:51:22.00,4.718962,-74.05053,2579.2000
MEDIDA:,0,0,755,781,25/4/2017,22:51:23.00,4.718967,-74.05057,2579.4000
MEDIDA:,0,0,0,781,25/4/2017,22:51:24.00,4.718973,-74.05059,2579.9000
MEDIDA:,0,0,0,781,25/4/2017,22:51:25.00,4.718978,-74.05059,2580.8000
MEDIDA:,0,0,0,781,25/4/2017,22:51:26.00,4.718980,-74.05059,2581.1000
MEDIDA:,0,0,0,3359,25/4/2017,22:51:27.00,4.718978,-74.05060,2581.6000
MEDIDA:,0,0,0,1772,25/4/2017,22:51:28.00,4.718977,-74.05060,2581.6000
MEDIDA:,0,0,0,829,25/4/2017,22:51:29.00,4.718957,-74.05060,2581.5000
MEDIDA:,0,0,1316,440,25/4/2017,22:51:30.00,4.718972,-74.05062,2581.9000
MEDIDA:,0,0,1234,642,25/4/2017,22:51:31.00,4.718980,-74.05065,2582.6000
MEDIDA:,0,0,1100,547,25/4/2017,22:51:32.00,4.718983,-74.05067,2583.4000
MEDIDA:,0,0,973,502,25/4/2017,22:51:33.00,4.718977,-74.05070,2583.7000
MEDIDA:,0,0,870,453,25/4/2017,22:51:34.00,4.718967,-74.05073,2584.7000
MEDIDA:,0,0,720,390,25/4/2017,22:51:35.00,4.718957,-74.05077,2585.3000
MEDIDA:,0,0,634,349,25/4/2017,22:51:36.00,4.718960,-74.05082,2584.4000
MEDIDA:,0,0,652,345,25/4/2017,22:51:37.00,4.718967,-74.05086,2583.3000
MEDIDA:,0,0,637,347,25/4/2017,22:51:38.00,4.718975,-74.05091,2583.7000
MEDIDA:,0,0,655,346,25/4/2017,22:51:39.00,4.718983,-74.05096,2583.8000
MEDIDA:,0,0,640,352,25/4/2017,22:51:40.00,4.718997,-74.05102,2583.5000
MEDIDA:,0,0,674,357,25/4/2017,22:51:41.00,4.719008,-74.05107,2583.8000
MEDIDA:,0,0,662,354,25/4/2017,22:51:42.00,4.719017,-74.05113,2584.3000
MEDIDA:,0,0,678,374,25/4/2017,22:51:43.00,4.719027,-74.05118,2585.8000
MEDIDA:,0,0,700,397,25/4/2017,22:51:44.00,4.719037,-74.05123,2587.2000
MEDIDA:,0,0,1423,680,25/4/2017,22:51:45.00,4.719040,-74.05127,2587.1000
MEDIDA:,0,0,1367,718,25/4/2017,22:51:46.00,4.719047,-74.05130,2587.2000
MEDIDA:,0,0,978,528,25/4/2017,22:51:47.00,4.719050,-74.05133,2586.4000
MEDIDA:,0,0,821,395,25/4/2017,22:51:48.00,4.719057,-74.05136,2586.1000
MEDIDA:,0,0,732,390,25/4/2017,22:51:49.00,4.719063,-74.05140,2585.6000
MEDIDA:,0,0,696,367,25/4/2017,22:51:50.00,4.719068,-74.05144,2585.2000
MEDIDA:,0,0,685,370,25/4/2017,22:51:51.00,4.719070,-74.05149,2585.0000
MEDIDA:,0,0,686,370,25/4/2017,22:51:52.00,4.719075,-74.05154,2584.0000
MEDIDA:,0,0,699,377,25/4/2017,22:51:53.00,4.719083,-74.05159,2583.1000
MEDIDA:,0,0,696,374,25/4/2017,22:51:54.00,4.719087,-74.05164,2582.9000
MEDIDA:,0,0,728,384,25/4/2017,22:51:55.00,4.719093,-74.05169,2582.3000
MEDIDA:,0,0,703,380,25/4/2017,22:51:56.00,4.719100,-74.05174,2582.2000
MEDIDA:,0,0,707,381,25/4/2017,22:51:57.00,4.719105,-74.05179,2581.8000
MEDIDA:,0,0,715,378,25/4/2017,22:51:58.00,4.719110,-74.05183,2581.7000
MEDIDA:,0,0,707,375,25/4/2017,22:51:59.00,4.719117,-74.05188,2581.4000
MEDIDA:,0,0,707,383,25/4/2017,22:52:00.00,4.719123,-74.05193,2581.2000
MEDIDA:,0,0,707,382,25/4/2017,22:52:01.00,4.719130,-74.05197,2581.0000
MEDIDA:,0,0,707,391,25/4/2017,22:52:02.00,4.719137,-74.05202,2580.6000
MEDIDA:,0,0,0,378,25/4/2017,22:52:03.00,4.719143,-74.05206,2580.2000
MEDIDA:,0,0,0,366,25/4/2017,22:52:04.00,4.719147,-74.05211,2579.9000
MEDIDA:,0,0,0,389,25/4/2017,22:52:05.00,4.719152,-74.05216,2579.3000
MEDIDA:,0,0,0,450,25/4/2017,22:52:06.00,4.719157,-74.05220,2578.6000
MEDIDA:,0,0,0,576,25/4/2017,22:52:07.00,4.719160,-74.05224,2577.6000
MEDIDA:,0,0,0,655,25/4/2017,22:52:08.00,4.719165,-74.05227,2577.1000
MEDIDA:,0,0,0,424,25/4/2017,22:52:09.00,4.719168,-74.05230,2576.8000
MEDIDA:,0,0,0,353,25/4/2017,22:52:10.00,4.719172,-74.05233,2576.7000
MEDIDA:,0,0,0,315,25/4/2017,22:52:11.00,4.719190,-74.05238,2576.8000
MEDIDA:,0,0,0,294,25/4/2017,22:52:12.00,4.719197,-74.05243,2576.3000
MEDIDA:,0,0,0,273,25/4/2017,22:52:13.00,4.719202,-74.05249,2576.1000
MEDIDA:,0,0,0,276,25/4/2017,22:52:14.00,4.719205,-74.05255,2575.4000
MEDIDA:,0,0,0,315,25/4/2017,22:52:15.00,4.719210,-74.05261,2575.2000
MEDIDA:,0,0,0,399,25/4/2017,22:52:16.00,4.719218,-74.05267,2575.5000
MEDIDA:,0,0,0,416,25/4/2017,22:52:17.00,4.719237,-74.05271,2575.2000
MEDIDA:,0,0,0,429,25/4/2017,22:52:18.00,4.719268,-74.05274,2574.0000
MEDIDA:,0,0,806,436,25/4/2017,22:52:19.00,4.719315,-74.05273,2576.1000
MEDIDA:,0,0,838,455,25/4/2017,22:52:20.00,4.719358,-74.05272,2578.1000
MEDIDA:,0,0,831,445,25/4/2017,22:52:21.00,4.719370,-74.05269,2578.1000
MEDIDA:,0,0,836,435,25/4/2017,22:52:22.00,4.719365,-74.05266,2578.1000
MEDIDA:,0,0,820,432,25/4/2017,22:52:23.00,4.719350,-74.05263,2577.9000
MEDIDA:,0,0,789,423,25/4/2017,22:52:24.00,4.719342,-74.05259,2578.0000
MEDIDA:,0,0,794,421,25/4/2017,22:52:25.00,4.719330,-74.05255,2577.9000
MEDIDA:,0,0,782,420,25/4/2017,22:52:26.00,4.719318,-74.05251,2577.2000
MEDIDA:,0,0,789,419,25/4/2017,22:52:27.00,4.719310,-74.05247,2577.1000
MEDIDA:,0,0,771,411,25/4/2017,22:52:28.00,4.719302,-74.05244,2574.9000
MEDIDA:,0,0,767,412,25/4/2017,22:52:29.00,4.719277,-74.05241,2572.9000
MEDIDA:,0,0,757,422,25/4/2017,22:52:30.00,4.719263,-74.05237,2572.9000
MEDIDA:,0,0,796,418,25/4/2017,22:52:31.00,4.719250,-74.05233,2573.1000
MEDIDA:,0,0,776,415,25/4/2017,22:52:32.00,4.719252,-74.05229,2573.4000
MEDIDA:,0,0,752,393,25/4/2017,22:52:33.00,4.719262,-74.05225,2574.6000
MEDIDA:,0,0,728,384,25/4/2017,22:52:34.00,4.719292,-74.05221,2575.5000
MEDIDA:,0,0,705,377,25/4/2017,22:52:35.00,4.719327,-74.05218,2574.9000
MEDIDA:,0,0,697,373,25/4/2017,22:52:36.00,4.719378,-74.05214,2577.9000
MEDIDA:,0,0,703,369,25/4/2017,22:52:37.00,4.719422,-74.05212,2577.2000
MEDIDA:,0,0,703,374,25/4/2017,22:52:38.00,4.719470,-74.05211,2576.8000
MEDIDA:,0,0,703,386,25/4/2017,22:52:39.00,4.719517,-74.05210,2577.4000
MEDIDA:,0,0,703,395,25/4/2017,22:52:40.00,4.719558,-74.05209,2577.4000
MEDIDA:,0,0,703,454,25/4/2017,22:52:41.00,4.719603,-74.05208,2575.8000
MEDIDA:,0,0,0,503,25/4/2017,22:52:42.00,4.719640,-74.05208,2575.8000
MEDIDA:,0,0,0,474,25/4/2017,22:52:43.00,4.719678,-74.05209,2575.6000
MEDIDA:,0,0,0,521,25/4/2017,22:52:44.00,4.719717,-74.05209,2575.5000
MEDIDA:,0,0,1146,596,25/4/2017,22:52:45.00,4.719750,-74.05209,2576.2000
MEDIDA:,0,0,941,500,25/4/2017,22:52:46.00,4.719775,-74.05209,2576.8000
MEDIDA:,0,0,876,459,25/4/2017,22:52:47.00,4.719803,-74.05208,2577.9000
MEDIDA:,0,0,833,439,25/4/2017,22:52:48.00,4.719838,-74.05208,2579.1000
MEDIDA:,0,0,817,433,25/4/2017,22:52:49.00,4.719873,-74.05207,2580.0000
MEDIDA:,0,0,808,433,25/4/2017,22:52:50.00,4.719917,-74.05206,2580.3000
MEDIDA:,0,0,817,428,25/4/2017,22:52:51.00,4.719958,-74.05206,2581.0000
MEDIDA:,0,0,807,421,25/4/2017,22:52:52.00,4.719997,-74.05205,2581.5000
MEDIDA:,0,0,800,427,25/4/2017,22:52:53.00,4.720047,-74.05204,2582.5000
MEDIDA:,0,0,800,431,25/4/2017,22:52:54.00,4.720088,-74.05203,2582.7000
MEDIDA:,0,0,800,441,25/4/2017,22:52:55.00,4.720148,-74.05203,2582.2000
MEDIDA:,0,0,800,684,25/4/2017,22:52:56.00,4.720195,-74.05203,2582.0000
MEDIDA:,0,0,0,684,25/4/2017,22:52:57.00,4.720232,-74.05203,2581.7000
MEDIDA:,0,0,0,1254,25/4/2017,22:52:58.00,4.720247,-74.05203,2582.0000
MEDIDA:,0,0,0,1254,25/4/2017,22:52:59.00,4.720255,-74.05203,2582.0000
MEDIDA:,0,0,0,1975,25/4/2017,22:53:00.00,4.720265,-74.05203,2581.9000
MEDIDA:,0,0,0,1975,25/4/2017,22:53:01.00,4.720272,-74.05203,2582.2000
MEDIDA:,0,0,0,1975,25/4/2017,22:53:02.00,4.720273,-74.05203,2581.7000
MEDIDA:,0,0,0,735,25/4/2017,22:53:03.00,4.720275,-74.05203,2581.0000
MEDIDA:,0,0,1610,516,25/4/2017,22:53:04.00,4.720293,-74.05202,2580.3000
MEDIDA:,0,0,1827,619,25/4/2017,22:53:05.00,4.720322,-74.05202,2579.8000
MEDIDA:,0,0,990,528,25/4/2017,22:53:06.00,4.720343,-74.05201,2580.2000
MEDIDA:,0,0,840,449,25/4/2017,22:53:07.00,4.720368,-74.05199,2581.2000
MEDIDA:,0,0,818,424,25/4/2017,22:53:08.00,4.720400,-74.05198,2581.6000
MEDIDA:,0,0,787,407,25/4/2017,22:53:09.00,4.720432,-74.05197,2582.9000
MEDIDA:,0,0,769,405,25/4/2017,22:53:10.00,4.720472,-74.05196,2583.6000
MEDIDA:,0,0,744,396,25/4/2017,22:53:11.00,4.720513,-74.05195,2583.4000
MEDIDA:,0,0,727,402,25/4/2017,22:53:12.00,4.720552,-74.05194,2584.1000
MEDIDA:,0,0,754,392,25/4/2017,22:53:13.00,4.720592,-74.05194,2584.4000
MEDIDA:,0,0,736,390,25/4/2017,22:53:14.00,4.720632,-74.05193,2585.0000
MEDIDA:,0,0,738,392,25/4/2017,22:53:15.00,4.720673,-74.05192,2585.2000
MEDIDA:,0,0,731,412,25/4/2017,22:53:16.00,4.720722,-74.05191,2585.1000
MEDIDA:,0,0,731,460,25/4/2017,22:53:17.00,4.720770,-74.05191,2584.9000
MEDIDA:,0,0,2405,690,25/4/2017,22:53:18.00,4.720803,-74.05191,2585.1000
MEDIDA:,0,0,985,477,25/4/2017,22:53:19.00,4.720825,-74.05190,2585.9000
MEDIDA:,0,0,985,439,25/4/2017,22:53:20.00,4.720855,-74.05189,2586.5000
MEDIDA:,0,0,1798,485,25/4/2017,22:53:21.00,4.720895,-74.05188,2586.6000
MEDIDA:,0,0,923,439,25/4/2017,22:53:22.00,4.720928,-74.05187,2588.0000
MEDIDA:,0,0,809,410,25/4/2017,22:53:23.00,4.720968,-74.05186,2588.5000
MEDIDA:,0,0,736,395,25/4/2017,22:53:24.00,4.721010,-74.05185,2588.7000
MEDIDA:,0,0,742,394,25/4/2017,22:53:25.00,4.721057,-74.05184,2588.4000
MEDIDA:,0,0,737,391,25/4/2017,22:53:26.00,4.721100,-74.05184,2588.8000
MEDIDA:,0,0,741,398,25/4/2017,22:53:27.00,4.721142,-74.05184,2588.6000
MEDIDA:,0,0,740,406,25/4/2017,22:53:28.00,4.721182,-74.05183,2589.2000
MEDIDA:,0,0,750,394,25/4/2017,22:53:29.00,4.721225,-74.05182,2589.0000
MEDIDA:,0,0,750,393,25/4/2017,22:53:30.00,4.721268,-74.05182,2588.9000
MEDIDA:,0,0,745,399,25/4/2017,22:53:31.00,4.721313,-74.05181,2589.1000
MEDIDA:,0,0,748,395,25/4/2017,22:53:32.00,4.721360,-74.05181,2588.8000
MEDIDA:,0,0,748,416,25/4/2017,22:53:33.00,4.721405,-74.05180,2588.7000
MEDIDA:,0,0,2005,371,25/4/2017,22:53:34.00,4.721448,-74.05179,2588.7000
MEDIDA:,0,0,2005,386,25/4/2017,22:53:35.00,4.721495,-74.05178,2588.8000
MEDIDA:,0,0,768,435,25/4/2017,22:53:36.00,4.721557,-74.05177,2586.8000
MEDIDA:,0,0,841,439,25/4/2017,22:53:37.00,4.721610,-74.05176,2585.5000
MEDIDA:,0,0,788,413,25/4/2017,22:53:38.00,4.721662,-74.05175,2585.3000
MEDIDA:,0,0,768,402,25/4/2017,22:53:39.00,4.721717,-74.05174,2585.2000
MEDIDA:,0,0,748,394,25/4/2017,22:53:40.00,4.721758,-74.05174,2584.6000
MEDIDA:,0,0,722,378,25/4/2017,22:53:41.00,4.721803,-74.05173,2584.1000
MEDIDA:,0,0,724,381,25/4/2017,22:53:42.00,4.721850,-74.05173,2583.4000
MEDIDA:,0,0,719,383,25/4/2017,22:53:43.00,4.721897,-74.05172,2583.2000
MEDIDA:,0,0,726,389,25/4/2017,22:53:44.00,4.721942,-74.05171,2583.0000
MEDIDA:,0,0,751,394,25/4/2017,22:53:45.00,4.721983,-74.05171,2583.3000
MEDIDA:,0,0,742,400,25/4/2017,22:53:46.00,4.722025,-74.05170,2583.4000
MEDIDA:,0,0,751,401,25/4/2017,22:53:47.00,4.722070,-74.05169,2583.2000
MEDIDA:,0,0,765,404,25/4/2017,22:53:48.00,4.722115,-74.05168,2583.4000
MEDIDA:,0,0,751,403,25/4/2017,22:53:49.00,4.722160,-74.05167,2584.2000
MEDIDA:,0,0,759,408,25/4/2017,22:53:50.00,4.722200,-74.05166,2584.9000
MEDIDA:,0,0,761,401,25/4/2017,22:53:51.00,4.722243,-74.05165,2584.7000
MEDIDA:,0,0,772,403,25/4/2017,22:53:52.00,4.722283,-74.05165,2584.8000
MEDIDA:,0,0,758,408,25/4/2017,22:53:53.00,4.722328,-74.05165,2584.9000
MEDIDA:,0,0,765,413,25/4/2017,22:53:54.00,4.722370,-74.05165,2585.1000
MEDIDA:,0,0,765,434,25/4/2017,22:53:55.00,4.722408,-74.05164,2586.4000
MEDIDA:,0,0,2129,451,25/4/2017,22:53:56.00,4.722430,-74.05163,2588.1000
MEDIDA:,0,0,839,442,25/4/2017,22:53:57.00,4.722457,-74.05162,2588.8000
MEDIDA:,0,0,826,442,25/4/2017,22:53:58.00,4.722500,-74.05162,2587.5000
MEDIDA:,0,0,846,442,25/4/2017,22:53:59.00,4.722537,-74.05161,2587.4000
MEDIDA:,0,0,836,443,25/4/2017,22:54:00.00,4.722570,-74.05160,2588.0000
MEDIDA:,0,0,820,436,25/4/2017,22:54:01.00,4.722602,-74.05159,2587.9000
MEDIDA:,0,0,809,434,25/4/2017,22:54:02.00,4.722637,-74.05158,2588.3000
MEDIDA:,0,0,818,432,25/4/2017,22:54:03.00,4.722673,-74.05157,2589.2000
MEDIDA:,0,0,808,433,25/4/2017,22:54:04.00,4.722717,-74.05156,2589.2000
MEDIDA:,0,0,808,407,25/4/2017,22:54:05.00,4.722760,-74.05155,2589.4000
MEDIDA:,0,0,808,412,25/4/2017,22:54:06.00,4.722812,-74.05155,2588.9000
MEDIDA:,0,0,808,411,25/4/2017,22:54:07.00,4.722863,-74.05155,2588.5000
MEDIDA:,0,0,0,468,25/4/2017,22:54:08.00,4.722925,-74.05155,2587.1000
MEDIDA:,0,0,875,448,25/4/2017,22:54:09.00,4.722963,-74.05154,2586.8000
MEDIDA:,0,0,822,431,25/4/2017,22:54:10.00,4.723002,-74.05154,2586.3000
MEDIDA:,0,0,794,424,25/4/2017,22:54:11.00,4.723043,-74.05154,2585.9000
MEDIDA:,0,0,796,420,25/4/2017,22:54:12.00,4.723090,-74.05155,2584.4000
MEDIDA:,0,0,790,425,25/4/2017,22:54:13.00,4.723137,-74.05156,2583.8000
MEDIDA:,0,0,790,439,25/4/2017,22:54:14.00,4.723177,-74.05156,2583.5000
MEDIDA:,0,0,790,464,25/4/2017,22:54:15.00,4.723218,-74.05155,2583.5000
MEDIDA:,0,0,790,504,25/4/2017,22:54:16.00,4.723257,-74.05154,2584.7000
MEDIDA:,0,0,0,663,25/4/2017,22:54:17.00,4.723298,-74.05153,2583.4000
MEDIDA:,0,0,0,729,25/4/2017,22:54:18.00,4.723333,-74.05151,2584.2000
MEDIDA:,0,0,0,935,25/4/2017,22:54:19.00,4.723352,-74.05151,2583.4000
MEDIDA:,0,0,0,935,25/4/2017,22:54:20.00,4.723367,-74.05150,2583.8000
MEDIDA:,0,0,0,935,25/4/2017,22:54:21.00,4.723370,-74.05150,2584.3000
MEDIDA:,0,0,0,935,25/4/2017,22:54:22.00,4.723367,-74.05149,2585.0000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:54:27.00,4.723415,-74.05148,2584.6000
MEDIDA:,0,0,0,590,25/4/2017,22:54:28.00,4.723442,-74.05148,2584.2000
MEDIDA:,0,0,1062,535,25/4/2017,22:54:29.00,4.723477,-74.05147,2583.8000
MEDIDA:,0,0,829,425,25/4/2017,22:54:30.00,4.723522,-74.05147,2583.4000
MEDIDA:,0,0,863,406,25/4/2017,22:54:31.00,4.723562,-74.05146,2583.3000
MEDIDA:,0,0,720,379,25/4/2017,22:54:32.00,4.723607,-74.05145,2582.9000
MEDIDA:,0,0,686,369,25/4/2017,22:54:33.00,4.723652,-74.05144,2582.6000
MEDIDA:,0,0,667,352,25/4/2017,22:54:34.00,4.723700,-74.05143,2582.9000
MEDIDA:,0,0,659,348,25/4/2017,22:54:35.00,4.723747,-74.05142,2583.0000
MEDIDA:,0,0,655,345,25/4/2017,22:54:36.00,4.723793,-74.05142,2583.2000
MEDIDA:,0,0,641,342,25/4/2017,22:54:37.00,4.723840,-74.05141,2583.2000
MEDIDA:,0,0,648,343,25/4/2017,22:54:38.00,4.723895,-74.05140,2583.1000
MEDIDA:,0,0,646,343,25/4/2017,22:54:39.00,4.723945,-74.05139,2582.6000
MEDIDA:,0,0,659,345,25/4/2017,22:54:40.00,4.723995,-74.05139,2582.4000
MEDIDA:,0,0,653,357,25/4/2017,22:54:41.00,4.724047,-74.05138,2582.0000
MEDIDA:,0,0,667,350,25/4/2017,22:54:42.00,4.724098,-74.05137,2582.2000
MEDIDA:,0,0,653,352,25/4/2017,22:54:43.00,4.724150,-74.05136,2582.4000
MEDIDA:,0,0,660,348,25/4/2017,22:54:44.00,4.724210,-74.05135,2582.3000
MEDIDA:,0,0,658,349,25/4/2017,22:54:45.00,4.724262,-74.05134,2581.5000
MEDIDA:,0,0,666,348,25/4/2017,22:54:46.00,4.724312,-74.05134,2581.1000
MEDIDA:,0,0,668,356,25/4/2017,22:54:47.00,4.724363,-74.05133,2581.0000
MEDIDA:,0,0,658,355,25/4/2017,22:54:48.00,4.724413,-74.05133,2581.0000
MEDIDA:,0,0,658,370,25/4/2017,22:54:49.00,4.724462,-74.05132,2579.2000
MEDIDA:,0,0,658,376,25/4/2017,22:54:50.00,4.724512,-74.05132,2578.7000
MEDIDA:,0,0,658,390,25/4/2017,22:54:51.00,4.724558,-74.05131,2578.7000
MEDIDA:,0,0,0,380,25/4/2017,22:54:52.00,4.724602,-74.05131,2578.6000
MEDIDA:,0,0,0,377,25/4/2017,22:54:53.00,4.724643,-74.05130,2578.6000
MEDIDA:,0,0,0,439,25/4/2017,22:54:54.00,4.724687,-74.05129,2578.7000
MEDIDA:,0,0,768,375,25/4/2017,22:54:55.00,4.724727,-74.05128,2578.6000
MEDIDA:,0,0,705,373,25/4/2017,22:54:56.00,4.724772,-74.05127,2579.0000
MEDIDA:,0,0,682,363,25/4/2017,22:54:57.00,4.724818,-74.05126,2579.4000
MEDIDA:,0,0,682,358,25/4/2017,22:54:58.00,4.724862,-74.05124,2579.8000
MEDIDA:,0,0,694,366,25/4/2017,22:54:59.00,4.724907,-74.05123,2580.4000
MEDIDA:,0,0,696,368,25/4/2017,22:55:00.00,4.724953,-74.05122,2580.6000
MEDIDA:,0,0,703,369,25/4/2017,22:55:01.00,4.725000,-74.05121,2581.4000
MEDIDA:,0,0,694,371,25/4/2017,22:55:02.00,4.725045,-74.05121,2581.4000
MEDIDA:,0,0,698,365,25/4/2017,22:55:03.00,4.725085,-74.05120,2582.2000
MEDIDA:,0,0,694,370,25/4/2017,22:55:04.00,4.725132,-74.05119,2582.3000
MEDIDA:,0,0,695,374,25/4/2017,22:55:05.00,4.725178,-74.05119,2582.5000
MEDIDA:,0,0,712,377,25/4/2017,22:55:06.00,4.725227,-74.05118,2582.5000
MEDIDA:,0,0,712,385,25/4/2017,22:55:07.00,4.725275,-74.05117,2582.8000
MEDIDA:,0,0,712,380,25/4/2017,22:55:08.00,4.725320,-74.05116,2582.8000
MEDIDA:,0,0,712,372,25/4/2017,22:55:09.00,4.725365,-74.05115,2582.9000
MEDIDA:,0,0,712,365,25/4/2017,22:55:10.00,4.725408,-74.05115,2583.1000
MEDIDA:,0,0,0,402,25/4/2017,22:55:11.00,4.725450,-74.05113,2583.6000
MEDIDA:,0,0,766,400,25/4/2017,22:55:12.00,4.725492,-74.05113,2583.7000
MEDIDA:,0,0,730,392,25/4/2017,22:55:13.00,4.725535,-74.05111,2584.2000
MEDIDA:,0,0,736,388,25/4/2017,22:55:14.00,4.725577,-74.05111,2584.7000
MEDIDA:,0,0,730,381,25/4/2017,22:55:15.00,4.725618,-74.05110,2585.7000
MEDIDA:,0,0,718,380,25/4/2017,22:55:16.00,4.725660,-74.05108,2586.6000
MEDIDA:,0,0,719,385,25/4/2017,22:55:17.00,4.725705,-74.05107,2585.5000
MEDIDA:,0,0,728,383,25/4/2017,22:55:18.00,4.725750,-74.05107,2585.5000
MEDIDA:,0,0,716,383,25/4/2017,22:55:19.00,4.725795,-74.05105,2585.3000
MEDIDA:,0,0,709,384,25/4/2017,22:55:20.00,4.725840,-74.05104,2585.2000
MEDIDA:,0,0,735,386,25/4/2017,22:55:21.00,4.725887,-74.05103,2585.1000
MEDIDA:,0,0,725,384,25/4/2017,22:55:22.00,4.725930,-74.05102,2585.1000
MEDIDA:,0,0,730,380,25/4/2017,22:55:23.00,4.725977,-74.05101,2585.1000
MEDIDA:,0,0,726,385,25/4/2017,22:55:24.00,4.726023,-74.05101,2585.4000
MEDIDA:,0,0,726,385,25/4/2017,22:55:25.00,4.726070,-74.05100,2585.7000
