HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,1322,28/4/2017,21:50:07.00,4.685768,-74.05031,2588.2000
MEDIDA:,0,0,0,1420,28/4/2017,21:50:08.00,4.685767,-74.05032,2588.3000
MEDIDA:,0,0,0,1170,28/4/2017,21:50:09.00,4.685767,-74.05033,2588.1000
MEDIDA:,0,0,0,789,28/4/2017,21:50:10.00,4.685770,-74.05035,2587.9000
MEDIDA:,0,0,1429,530,28/4/2017,21:50:11.00,4.685772,-74.05038,2587.9000
MEDIDA:,0,0,794,408,28/4/2017,21:50:12.00,4.685775,-74.05042,2587.2000
MEDIDA:,0,0,726,389,28/4/2017,21:50:13.00,4.685798,-74.05046,2586.8000
MEDIDA:,0,0,684,324,28/4/2017,21:50:14.00,4.685813,-74.05050,2585.9000
MEDIDA:,0,0,617,324,28/4/2017,21:50:15.00,4.685820,-74.05055,2586.2000
MEDIDA:,0,0,633,345,28/4/2017,21:50:16.00,4.685827,-74.05061,2586.2000
MEDIDA:,0,0,630,331,28/4/2017,21:50:17.00,4.685837,-74.05066,2586.0000
MEDIDA:,0,0,623,322,28/4/2017,21:50:18.00,4.685847,-74.05071,2585.8000
MEDIDA:,0,0,602,322,28/4/2017,21:50:19.00,4.685853,-74.05076,2585.6000
MEDIDA:,0,0,608,315,28/4/2017,21:50:20.00,4.685877,-74.05082,2585.4000
MEDIDA:,0,0,601,316,28/4/2017,21:50:21.00,4.685887,-74.05087,2585.0000
MEDIDA:,0,0,582,317,28/4/2017,21:50:22.00,4.685900,-74.05093,2584.4000
MEDIDA:,0,0,602,317,28/4/2017,21:50:23.00,4.685915,-74.05099,2583.3000
MEDIDA:,0,0,610,323,28/4/2017,21:50:24.00,4.685932,-74.05104,2583.3000
MEDIDA:,0,0,590,313,28/4/2017,21:50:25.00,4.685937,-74.05109,2583.5000
MEDIDA:,0,0,578,315,28/4/2017,21:50:26.00,4.685952,-74.05114,2582.9000
MEDIDA:,0,0,578,312,28/4/2017,21:50:27.00,4.685977,-74.05120,2581.3000
MEDIDA:,0,0,578,317,28/4/2017,21:50:28.00,4.685982,-74.05126,2581.0000
MEDIDA:,0,0,578,315,28/4/2017,21:50:29.00,4.685983,-74.05131,2581.2000
MEDIDA:,0,0,0,331,28/4/2017,21:50:30.00,4.685987,-74.05137,2581.9000
MEDIDA:,0,0,0,328,28/4/2017,21:50:31.00,4.685990,-74.05142,2582.3000
MEDIDA:,0,0,0,341,28/4/2017,21:50:32.00,4.685995,-74.05147,2582.9000
MEDIDA:,0,0,0,355,28/4/2017,21:50:33.00,4.685998,-74.05152,2583.3000
MEDIDA:,0,0,0,357,28/4/2017,21:50:34.00,4.686035,-74.05158,2583.0000
MEDIDA:,0,0,0,382,28/4/2017,21:50:35.00,4.686045,-74.05163,2583.0000
MEDIDA:,0,0,0,386,28/4/2017,21:50:36.00,4.686043,-74.05168,2583.5000
MEDIDA:,0,0,0,404,28/4/2017,21:50:37.00,4.686067,-74.05171,2583.2000
MEDIDA:,0,0,0,412,28/4/2017,21:50:38.00,4.686093,-74.05175,2583.1000
MEDIDA:,0,0,0,552,28/4/2017,21:50:39.00,4.686120,-74.05179,2583.5000
MEDIDA:,0,0,0,671,28/4/2017,21:50:40.00,4.686125,-74.05182,2584.1000
MEDIDA:,0,0,0,1388,28/4/2017,21:50:41.00,4.686127,-74.05183,2584.0000
MEDIDA:,0,0,0,1388,28/4/2017,21:50:42.00,4.686128,-74.05184,2583.9000
MEDIDA:,0,0,0,1388,28/4/2017,21:50:43.00,4.686127,-74.05184,2583.9000
MEDIDA:,0,0,0,1388,28/4/2017,21:50:44.00,4.686123,-74.05185,2583.8000
MEDIDA:,0,0,0,1388,28/4/2017,21:50:45.00,4.686122,-74.05185,2584.2000
STOP
MEDIDA:,0,0,0,0,28/4/2017,21:51:17.00,4.686152,-74.05193,2584.9000
MEDIDA:,0,0,0,773,28/4/2017,21:51:18.00,4.686168,-74.05195,2585.3000
MEDIDA:,0,0,915,874,28/4/2017,21:51:19.00,4.686193,-74.05195,2585.9000
MEDIDA:,0,0,733,431,28/4/2017,21:51:20.00,4.686225,-74.05194,2586.6000
MEDIDA:,0,0,820,430,28/4/2017,21:51:21.00,4.686265,-74.05194,2586.6000
MEDIDA:,0,0,784,423,28/4/2017,21:51:22.00,4.686305,-74.05193,2587.0000
MEDIDA:,0,0,772,412,28/4/2017,21:51:23.00,4.686345,-74.05193,2587.4000
MEDIDA:,0,0,761,404,28/4/2017,21:51:24.00,4.686383,-74.05193,2587.7000
MEDIDA:,0,0,758,395,28/4/2017,21:51:25.00,4.686425,-74.05192,2586.8000
MEDIDA:,0,0,730,392,28/4/2017,21:51:26.00,4.686463,-74.05192,2587.9000
MEDIDA:,0,0,711,389,28/4/2017,21:51:27.00,4.686498,-74.05192,2589.3000
MEDIDA:,0,0,733,385,28/4/2017,21:51:28.00,4.686538,-74.05192,2590.3000
MEDIDA:,0,0,711,380,28/4/2017,21:51:29.00,4.686590,-74.05192,2590.9000
MEDIDA:,0,0,721,376,28/4/2017,21:51:30.00,4.686637,-74.05191,2591.4000
MEDIDA:,0,0,702,382,28/4/2017,21:51:31.00,4.686685,-74.05191,2592.6000
MEDIDA:,0,0,695,374,28/4/2017,21:51:32.00,4.686733,-74.05191,2593.5000
MEDIDA:,0,0,716,375,28/4/2017,21:51:33.00,4.686775,-74.05191,2593.8000
MEDIDA:,0,0,691,374,28/4/2017,21:51:34.00,4.686820,-74.05191,2594.3000
MEDIDA:,0,0,703,370,28/4/2017,21:51:35.00,4.686870,-74.05191,2593.8000
MEDIDA:,0,0,679,365,28/4/2017,21:51:36.00,4.686920,-74.05190,2593.1000
MEDIDA:,0,0,678,366,28/4/2017,21:51:37.00,4.686970,-74.05190,2593.3000
MEDIDA:,0,0,699,369,28/4/2017,21:51:38.00,4.687015,-74.05190,2592.8000
MEDIDA:,0,0,681,370,28/4/2017,21:51:39.00,4.687055,-74.05189,2592.8000
MEDIDA:,0,0,699,367,28/4/2017,21:51:40.00,4.687110,-74.05189,2592.7000
MEDIDA:,0,0,677,367,28/4/2017,21:51:41.00,4.687157,-74.05188,2592.4000
MEDIDA:,0,0,692,366,28/4/2017,21:51:42.00,4.687217,-74.05188,2593.5000
MEDIDA:,0,0,674,362,28/4/2017,21:51:43.00,4.687268,-74.05188,2595.9000
MEDIDA:,0,0,665,357,28/4/2017,21:51:44.00,4.687327,-74.05187,2596.6000
MEDIDA:,0,0,675,358,28/4/2017,21:51:45.00,4.687387,-74.05186,2596.1000
MEDIDA:,0,0,646,354,28/4/2017,21:51:46.00,4.687438,-74.05185,2595.9000
MEDIDA:,0,0,667,347,28/4/2017,21:51:47.00,4.687492,-74.05183,2595.3000
MEDIDA:,0,0,638,343,28/4/2017,21:51:48.00,4.687540,-74.05181,2595.2000
MEDIDA:,0,0,651,336,28/4/2017,21:51:49.00,4.687592,-74.05180,2595.1000
MEDIDA:,0,0,630,333,28/4/2017,21:51:50.00,4.687643,-74.05179,2594.9000
MEDIDA:,0,0,615,328,28/4/2017,21:51:51.00,4.687688,-74.05178,2595.6000
MEDIDA:,0,0,626,330,28/4/2017,21:51:52.00,4.687735,-74.05176,2596.2000
MEDIDA:,0,0,606,326,28/4/2017,21:51:53.00,4.687783,-74.05175,2597.1000
MEDIDA:,0,0,628,322,28/4/2017,21:51:54.00,4.687833,-74.05174,2597.2000
MEDIDA:,0,0,600,315,28/4/2017,21:51:55.00,4.687887,-74.05173,2597.0000
MEDIDA:,0,0,575,310,28/4/2017,21:51:56.00,4.687942,-74.05172,2596.9000
MEDIDA:,0,0,656,314,28/4/2017,21:51:57.00,4.687998,-74.05172,2597.2000
MEDIDA:,0,0,633,307,28/4/2017,21:51:58.00,4.688055,-74.05171,2597.6000
MEDIDA:,0,0,642,304,28/4/2017,21:51:59.00,4.688112,-74.05170,2597.7000
MEDIDA:,0,0,617,300,28/4/2017,21:52:00.00,4.688167,-74.05170,2598.4000
MEDIDA:,0,0,630,297,28/4/2017,21:52:01.00,4.688227,-74.05169,2598.3000
MEDIDA:,0,0,632,299,28/4/2017,21:52:02.00,4.688285,-74.05169,2598.0000
MEDIDA:,0,0,615,296,28/4/2017,21:52:03.00,4.688360,-74.05174,2597.3000
MEDIDA:,0,0,633,301,28/4/2017,21:52:04.00,4.688413,-74.05174,2597.2000
MEDIDA:,0,0,615,298,28/4/2017,21:52:05.00,4.688473,-74.05173,2596.9000
MEDIDA:,0,0,631,297,28/4/2017,21:52:06.00,4.688528,-74.05172,2597.8000
MEDIDA:,0,0,627,295,28/4/2017,21:52:07.00,4.688585,-74.05171,2598.1000
MEDIDA:,0,0,607,294,28/4/2017,21:52:08.00,4.688642,-74.05170,2598.5000
MEDIDA:,0,0,622,295,28/4/2017,21:52:09.00,4.688697,-74.05169,2599.5000
MEDIDA:,0,0,608,294,28/4/2017,21:52:10.00,4.688757,-74.05168,2599.8000
MEDIDA:,0,0,621,291,28/4/2017,21:52:11.00,4.688812,-74.05166,2600.2000
MEDIDA:,0,0,612,287,28/4/2017,21:52:12.00,4.688872,-74.05165,2601.0000
MEDIDA:,0,0,598,291,28/4/2017,21:52:13.00,4.688928,-74.05164,2601.4000
MEDIDA:,0,0,611,290,28/4/2017,21:52:14.00,4.688975,-74.05162,2603.7000
MEDIDA:,0,0,598,293,28/4/2017,21:52:15.00,4.689032,-74.05161,2604.3000
MEDIDA:,0,0,613,291,28/4/2017,21:52:16.00,4.689088,-74.05160,2605.7000
MEDIDA:,0,0,619,294,28/4/2017,21:52:17.00,4.689147,-74.05160,2608.1000
MEDIDA:,0,0,607,297,28/4/2017,21:52:18.00,4.689207,-74.05159,2609.0000
MEDIDA:,0,0,628,296,28/4/2017,21:52:19.00,4.689268,-74.05158,2610.0000
MEDIDA:,0,0,613,298,28/4/2017,21:52:20.00,4.689328,-74.05157,2611.0000
MEDIDA:,0,0,630,300,28/4/2017,21:52:21.00,4.689423,-74.05157,2608.7000
MEDIDA:,0,0,635,299,28/4/2017,21:52:22.00,4.689495,-74.05155,2605.2000
MEDIDA:,0,0,614,300,28/4/2017,21:52:23.00,4.689547,-74.05155,2606.4000
MEDIDA:,0,0,640,304,28/4/2017,21:52:24.00,4.689600,-74.05153,2606.6000
MEDIDA:,0,0,628,306,28/4/2017,21:52:25.00,4.689653,-74.05153,2607.4000
MEDIDA:,0,0,648,311,28/4/2017,21:52:26.00,4.689707,-74.05153,2608.7000
MEDIDA:,0,0,697,319,28/4/2017,21:52:27.00,4.689757,-74.05153,2610.0000
MEDIDA:,0,0,710,333,28/4/2017,21:52:28.00,4.689798,-74.05153,2610.8000
MEDIDA:,0,0,754,342,28/4/2017,21:52:29.00,4.689850,-74.05152,2610.1000
MEDIDA:,0,0,772,355,28/4/2017,21:52:30.00,4.689907,-74.05151,2609.7000
MEDIDA:,0,0,867,366,28/4/2017,21:52:31.00,4.689952,-74.05151,2610.2000
MEDIDA:,0,0,867,378,28/4/2017,21:52:32.00,4.689995,-74.05150,2610.7000
MEDIDA:,0,0,867,440,28/4/2017,21:52:33.00,4.690035,-74.05150,2611.2000
MEDIDA:,0,0,867,648,28/4/2017,21:52:34.00,4.690068,-74.05149,2611.3000
MEDIDA:,0,0,0,877,28/4/2017,21:52:35.00,4.690097,-74.05148,2612.2000
MEDIDA:,0,0,0,877,28/4/2017,21:52:36.00,4.690123,-74.05149,2611.1000
MEDIDA:,0,0,0,1288,28/4/2017,21:52:37.00,4.690135,-74.05148,2611.1000
MEDIDA:,0,0,0,1288,28/4/2017,21:52:38.00,4.690142,-74.05148,2611.2000
MEDIDA:,0,0,0,1288,28/4/2017,21:52:39.00,4.690163,-74.05148,2608.1000
MEDIDA:,0,0,0,1288,28/4/2017,21:52:40.00,4.690170,-74.05149,2607.6000
STOP
MEDIDA:,0,0,0,0,28/4/2017,21:53:18.00,4.690327,-74.05138,2591.9000
MEDIDA:,0,0,826,434,28/4/2017,21:53:19.00,4.690342,-74.05135,2589.4000
MEDIDA:,0,0,790,403,28/4/2017,21:53:20.00,4.690375,-74.05134,2589.4000
MEDIDA:,0,0,654,341,28/4/2017,21:53:21.00,4.690415,-74.05134,2589.5000
MEDIDA:,0,0,657,341,28/4/2017,21:53:22.00,4.690460,-74.05133,2590.0000
MEDIDA:,0,0,614,323,28/4/2017,21:53:23.00,4.690512,-74.05132,2589.6000
MEDIDA:,0,0,618,321,28/4/2017,21:53:24.00,4.690563,-74.05130,2589.1000
MEDIDA:,0,0,656,308,28/4/2017,21:53:25.00,4.690617,-74.05129,2589.6000
MEDIDA:,0,0,621,299,28/4/2017,21:53:26.00,4.690672,-74.05129,2590.6000
MEDIDA:,0,0,630,296,28/4/2017,21:53:27.00,4.690728,-74.05128,2590.7000
MEDIDA:,0,0,611,299,28/4/2017,21:53:28.00,4.690788,-74.05128,2591.2000
MEDIDA:,0,0,622,293,28/4/2017,21:53:29.00,4.690848,-74.05127,2591.2000
MEDIDA:,0,0,613,289,28/4/2017,21:53:30.00,4.690912,-74.05126,2591.6000
MEDIDA:,0,0,593,288,28/4/2017,21:53:31.00,4.690972,-74.05126,2592.7000
MEDIDA:,0,0,608,289,28/4/2017,21:53:32.00,4.691032,-74.05125,2593.7000
MEDIDA:,0,0,603,283,28/4/2017,21:53:33.00,4.691095,-74.05125,2594.3000
MEDIDA:,0,0,589,286,28/4/2017,21:53:34.00,4.691155,-74.05124,2594.3000
MEDIDA:,0,0,611,289,28/4/2017,21:53:35.00,4.691215,-74.05124,2594.9000
MEDIDA:,0,0,602,285,28/4/2017,21:53:36.00,4.691273,-74.05124,2596.2000
MEDIDA:,0,0,579,282,28/4/2017,21:53:37.00,4.691338,-74.05123,2596.3000
MEDIDA:,0,0,593,281,28/4/2017,21:53:38.00,4.691410,-74.05123,2597.1000
MEDIDA:,0,0,597,284,28/4/2017,21:53:39.00,4.691470,-74.05122,2598.3000
MEDIDA:,0,0,578,283,28/4/2017,21:53:40.00,4.691532,-74.05121,2599.2000
MEDIDA:,0,0,600,285,28/4/2017,21:53:41.00,4.691588,-74.05120,2600.6000
MEDIDA:,0,0,597,283,28/4/2017,21:53:42.00,4.691652,-74.05119,2600.4000
MEDIDA:,0,0,572,283,28/4/2017,21:53:43.00,4.691708,-74.05118,2601.4000
MEDIDA:,0,0,595,282,28/4/2017,21:53:44.00,4.691778,-74.05115,2597.8000
MEDIDA:,0,0,598,284,28/4/2017,21:53:45.00,4.691847,-74.05112,2595.4000
MEDIDA:,0,0,581,282,28/4/2017,21:53:46.00,4.691905,-74.05111,2595.3000
MEDIDA:,0,0,592,280,28/4/2017,21:53:47.00,4.691963,-74.05109,2595.4000
MEDIDA:,0,0,588,278,28/4/2017,21:53:48.00,4.692028,-74.05107,2596.1000
MEDIDA:,0,0,574,279,28/4/2017,21:53:49.00,4.692088,-74.05106,2597.3000
MEDIDA:,0,0,590,282,28/4/2017,21:53:50.00,4.692143,-74.05104,2599.1000
MEDIDA:,0,0,587,278,28/4/2017,21:53:51.00,4.692198,-74.05103,2600.3000
MEDIDA:,0,0,567,279,28/4/2017,21:53:52.00,4.692257,-74.05103,2601.2000
MEDIDA:,0,0,580,276,28/4/2017,21:53:53.00,4.692318,-74.05102,2602.3000
MEDIDA:,0,0,586,278,28/4/2017,21:53:54.00,4.692380,-74.05101,2603.5000
MEDIDA:,0,0,572,271,28/4/2017,21:53:55.00,4.692462,-74.05103,2602.4000
MEDIDA:,0,0,572,265,28/4/2017,21:53:56.00,4.692527,-74.05102,2603.8000
MEDIDA:,0,0,572,281,28/4/2017,21:53:57.00,4.692588,-74.05101,2604.4000
MEDIDA:,0,0,2374,276,28/4/2017,21:53:58.00,4.692653,-74.05100,2604.3000
MEDIDA:,0,0,558,264,28/4/2017,21:53:59.00,4.692732,-74.05100,2602.5000
MEDIDA:,0,0,558,288,28/4/2017,21:54:00.00,4.692802,-74.05100,2601.2000
MEDIDA:,0,0,605,287,28/4/2017,21:54:01.00,4.692865,-74.05097,2600.7000
MEDIDA:,0,0,590,279,28/4/2017,21:54:02.00,4.692922,-74.05096,2600.3000
MEDIDA:,0,0,566,273,28/4/2017,21:54:03.00,4.692980,-74.05095,2601.2000
MEDIDA:,0,0,577,270,28/4/2017,21:54:04.00,4.693038,-74.05095,2602.2000
MEDIDA:,0,0,568,271,28/4/2017,21:54:05.00,4.693098,-74.05095,2603.1000
MEDIDA:,0,0,555,267,28/4/2017,21:54:06.00,4.693160,-74.05094,2604.0000
MEDIDA:,0,0,550,267,28/4/2017,21:54:07.00,4.693222,-74.05093,2605.4000
MEDIDA:,0,0,545,265,28/4/2017,21:54:08.00,4.693283,-74.05092,2606.5000
MEDIDA:,0,0,545,241,28/4/2017,21:54:09.00,4.693343,-74.05091,2607.4000
MEDIDA:,0,0,2552,274,28/4/2017,21:54:10.00,4.693410,-74.05090,2607.3000
MEDIDA:,0,0,594,260,28/4/2017,21:54:11.00,4.693493,-74.05088,2606.6000
MEDIDA:,0,0,619,273,28/4/2017,21:54:12.00,4.693553,-74.05088,2608.5000
MEDIDA:,0,0,549,266,28/4/2017,21:54:13.00,4.693615,-74.05087,2609.1000
MEDIDA:,0,0,539,263,28/4/2017,21:54:14.00,4.693678,-74.05086,2609.4000
MEDIDA:,0,0,539,264,28/4/2017,21:54:15.00,4.693740,-74.05085,2609.7000
MEDIDA:,0,0,539,271,28/4/2017,21:54:16.00,4.693807,-74.05085,2609.3000
MEDIDA:,0,0,539,276,28/4/2017,21:54:17.00,4.693875,-74.05085,2607.3000
MEDIDA:,0,0,0,283,28/4/2017,21:54:18.00,4.693928,-74.05084,2607.7000
MEDIDA:,0,0,0,288,28/4/2017,21:54:19.00,4.693982,-74.05081,2607.6000
MEDIDA:,0,0,607,290,28/4/2017,21:54:20.00,4.694058,-74.05075,2602.5000
MEDIDA:,0,0,586,282,28/4/2017,21:54:21.00,4.694113,-74.05073,2602.0000
MEDIDA:,0,0,593,277,28/4/2017,21:54:22.00,4.694172,-74.05071,2599.7000
MEDIDA:,0,0,583,275,28/4/2017,21:54:23.00,4.694228,-74.05070,2597.3000
MEDIDA:,0,0,557,274,28/4/2017,21:54:24.00,4.694287,-74.05069,2597.7000
MEDIDA:,0,0,557,277,28/4/2017,21:54:25.00,4.694345,-74.05068,2598.3000
MEDIDA:,0,0,557,281,28/4/2017,21:54:26.00,4.694412,-74.05068,2599.2000
MEDIDA:,0,0,557,283,28/4/2017,21:54:27.00,4.694475,-74.05066,2600.0000
MEDIDA:,0,0,0,291,28/4/2017,21:54:28.00,4.694537,-74.05065,2600.0000
MEDIDA:,0,0,0,295,28/4/2017,21:54:29.00,4.694595,-74.05064,2599.8000
MEDIDA:,0,0,0,299,28/4/2017,21:54:30.00,4.694647,-74.05063,2600.7000
MEDIDA:,0,0,0,331,28/4/2017,21:54:31.00,4.694740,-74.05064,2600.6000
MEDIDA:,0,0,0,426,28/4/2017,21:54:32.00,4.694815,-74.05065,2600.2000
MEDIDA:,0,0,0,519,28/4/2017,21:54:33.00,4.694860,-74.05066,2599.9000
MEDIDA:,0,0,0,567,28/4/2017,21:54:34.00,4.694893,-74.05066,2600.9000
MEDIDA:,0,0,0,686,28/4/2017,21:54:35.00,4.694915,-74.05067,2602.5000
MEDIDA:,0,0,0,996,28/4/2017,21:54:36.00,4.694933,-74.05067,2602.0000
MEDIDA:,0,0,0,996,28/4/2017,21:54:37.00,4.694945,-74.05066,2600.7000
MEDIDA:,0,0,0,2198,28/4/2017,21:54:38.00,4.694948,-74.05066,2600.4000
MEDIDA:,0,0,0,1002,28/4/2017,21:54:39.00,4.694950,-74.05067,2601.4000
MEDIDA:,0,0,0,1002,28/4/2017,21:54:40.00,4.694952,-74.05067,2601.1000
MEDIDA:,0,0,0,1002,28/4/2017,21:54:41.00,4.694953,-74.05066,2600.6000
MEDIDA:,0,0,0,1002,28/4/2017,21:54:42.00,4.694953,-74.05066,2600.7000
STOP
MEDIDA:,0,0,0,338,28/4/2017,21:55:24.00,4.695153,-74.05063,2597.1000
MEDIDA:,0,0,1000,331,28/4/2017,21:55:25.00,4.695208,-74.05062,2597.7000
MEDIDA:,0,0,661,306,28/4/2017,21:55:26.00,4.695258,-74.05060,2598.7000
MEDIDA:,0,0,626,294,28/4/2017,21:55:27.00,4.695315,-74.05059,2599.7000
MEDIDA:,0,0,598,288,28/4/2017,21:55:28.00,4.695375,-74.05058,2600.3000
MEDIDA:,0,0,593,282,28/4/2017,21:55:29.00,4.695432,-74.05055,2598.5000
MEDIDA:,0,0,584,275,28/4/2017,21:55:30.00,4.695487,-74.05054,2598.3000
MEDIDA:,0,0,578,276,28/4/2017,21:55:31.00,4.695550,-74.05053,2597.9000
MEDIDA:,0,0,555,274,28/4/2017,21:55:32.00,4.695617,-74.05052,2597.0000
MEDIDA:,0,0,736,277,28/4/2017,21:55:33.00,4.695683,-74.05051,2596.3000
MEDIDA:,0,0,710,271,28/4/2017,21:55:34.00,4.695742,-74.05050,2596.7000
MEDIDA:,0,0,689,255,28/4/2017,21:55:35.00,4.695803,-74.05048,2597.4000
MEDIDA:,0,0,675,250,28/4/2017,21:55:36.00,4.695868,-74.05047,2598.0000
MEDIDA:,0,0,650,246,28/4/2017,21:55:37.00,4.695938,-74.05045,2598.2000
MEDIDA:,0,0,658,246,28/4/2017,21:55:38.00,4.696008,-74.05044,2598.8000
MEDIDA:,0,0,634,244,28/4/2017,21:55:39.00,4.696083,-74.05042,2598.5000
MEDIDA:,0,0,650,245,28/4/2017,21:55:40.00,4.696158,-74.05040,2597.7000
MEDIDA:,0,0,636,250,28/4/2017,21:55:41.00,4.696232,-74.05039,2597.8000
MEDIDA:,0,0,683,263,28/4/2017,21:55:42.00,4.696302,-74.05037,2598.5000
MEDIDA:,0,0,685,277,28/4/2017,21:55:43.00,4.696373,-74.05037,2598.4000
MEDIDA:,0,0,685,283,28/4/2017,21:55:44.00,4.696437,-74.05035,2598.8000
MEDIDA:,0,0,685,316,28/4/2017,21:55:45.00,4.696527,-74.05034,2597.6000
MEDIDA:,0,0,685,330,28/4/2017,21:55:46.00,4.696582,-74.05033,2597.5000
MEDIDA:,0,0,3683,320,28/4/2017,21:55:47.00,4.696630,-74.05033,2597.3000
MEDIDA:,0,0,807,297,28/4/2017,21:55:48.00,4.696698,-74.05031,2595.3000
MEDIDA:,0,0,752,280,28/4/2017,21:55:49.00,4.696757,-74.05029,2596.3000
MEDIDA:,0,0,719,267,28/4/2017,21:55:50.00,4.696825,-74.05026,2595.9000
MEDIDA:,0,0,693,263,28/4/2017,21:55:51.00,4.696888,-74.05024,2595.4000
MEDIDA:,0,0,664,251,28/4/2017,21:55:52.00,4.696948,-74.05023,2596.2000
MEDIDA:,0,0,680,257,28/4/2017,21:55:53.00,4.697013,-74.05021,2596.5000
MEDIDA:,0,0,673,259,28/4/2017,21:55:54.00,4.697078,-74.05020,2596.4000
MEDIDA:,0,0,693,260,28/4/2017,21:55:55.00,4.697128,-74.05019,2596.3000
MEDIDA:,0,0,680,260,28/4/2017,21:55:56.00,4.697187,-74.05018,2597.6000
MEDIDA:,0,0,676,251,28/4/2017,21:55:57.00,4.697248,-74.05017,2598.5000
MEDIDA:,0,0,634,242,28/4/2017,21:55:58.00,4.697312,-74.05016,2599.7000
MEDIDA:,0,0,610,225,28/4/2017,21:55:59.00,4.697385,-74.05016,2599.2000
MEDIDA:,0,0,590,229,28/4/2017,21:56:00.00,4.697468,-74.05015,2599.1000
MEDIDA:,0,0,608,227,28/4/2017,21:56:01.00,4.697575,-74.05015,2594.2000
MEDIDA:,0,0,612,232,28/4/2017,21:56:02.00,4.697648,-74.05014,2595.1000
MEDIDA:,0,0,626,232,28/4/2017,21:56:03.00,4.697728,-74.05013,2592.2000
MEDIDA:,0,0,673,223,28/4/2017,21:56:04.00,4.697800,-74.05012,2592.0000
MEDIDA:,0,0,650,215,28/4/2017,21:56:05.00,4.697873,-74.05011,2593.3000
MEDIDA:,0,0,644,212,28/4/2017,21:56:06.00,4.697957,-74.05009,2593.5000
MEDIDA:,0,0,619,210,28/4/2017,21:56:07.00,4.698035,-74.05008,2594.7000
MEDIDA:,0,0,637,214,28/4/2017,21:56:08.00,4.698112,-74.05006,2596.3000
MEDIDA:,0,0,637,217,28/4/2017,21:56:09.00,4.698188,-74.05004,2598.2000
MEDIDA:,0,0,637,234,28/4/2017,21:56:10.00,4.698267,-74.05002,2598.7000
MEDIDA:,0,0,637,248,28/4/2017,21:56:11.00,4.698337,-74.05000,2600.4000
MEDIDA:,0,0,637,238,28/4/2017,21:56:12.00,4.698410,-74.04999,2600.2000
MEDIDA:,0,0,0,246,28/4/2017,21:56:13.00,4.698493,-74.04998,2599.6000
MEDIDA:,0,0,708,233,28/4/2017,21:56:14.00,4.698567,-74.04997,2599.6000
MEDIDA:,0,0,694,227,28/4/2017,21:56:15.00,4.698642,-74.04996,2599.2000
MEDIDA:,0,0,1707,253,28/4/2017,21:56:16.00,4.698715,-74.04995,2599.6000
MEDIDA:,0,0,746,250,28/4/2017,21:56:17.00,4.698785,-74.04994,2599.1000
MEDIDA:,0,0,730,241,28/4/2017,21:56:18.00,4.698850,-74.04993,2599.1000
MEDIDA:,0,0,722,238,28/4/2017,21:56:19.00,4.698922,-74.04991,2599.0000
MEDIDA:,0,0,694,237,28/4/2017,21:56:20.00,4.698995,-74.04990,2599.4000
MEDIDA:,0,0,703,234,28/4/2017,21:56:21.00,4.699075,-74.04989,2598.8000
MEDIDA:,0,0,684,232,28/4/2017,21:56:22.00,4.699152,-74.04987,2598.9000
MEDIDA:,0,0,692,231,28/4/2017,21:56:23.00,4.699220,-74.04986,2600.3000
MEDIDA:,0,0,668,230,28/4/2017,21:56:24.00,4.699297,-74.04985,2600.9000
MEDIDA:,0,0,658,223,28/4/2017,21:56:25.00,4.699378,-74.04984,2600.5000
MEDIDA:,0,0,660,221,28/4/2017,21:56:26.00,4.699455,-74.04982,2600.8000
MEDIDA:,0,0,648,221,28/4/2017,21:56:27.00,4.699532,-74.04981,2601.8000
MEDIDA:,0,0,661,223,28/4/2017,21:56:28.00,4.699612,-74.04981,2602.2000
MEDIDA:,0,0,658,226,28/4/2017,21:56:29.00,4.699693,-74.04980,2602.4000
MEDIDA:,0,0,685,230,28/4/2017,21:56:30.00,4.699767,-74.04979,2602.6000
MEDIDA:,0,0,655,230,28/4/2017,21:56:31.00,4.699840,-74.04978,2602.0000
MEDIDA:,0,0,692,229,28/4/2017,21:56:32.00,4.699915,-74.04977,2601.7000
MEDIDA:,0,0,678,233,28/4/2017,21:56:33.00,4.699990,-74.04976,2602.4000
MEDIDA:,0,0,701,232,28/4/2017,21:56:34.00,4.700062,-74.04975,2603.0000
MEDIDA:,0,0,596,237,28/4/2017,21:56:35.00,4.700135,-74.04974,2603.2000
MEDIDA:,0,0,530,237,28/4/2017,21:56:36.00,4.700207,-74.04973,2603.7000
MEDIDA:,0,0,1254,243,28/4/2017,21:56:37.00,4.700278,-74.04971,2604.0000
MEDIDA:,0,0,1254,251,28/4/2017,21:56:38.00,4.700348,-74.04969,2603.4000
MEDIDA:,0,0,1254,271,28/4/2017,21:56:39.00,4.700418,-74.04967,2603.1000
MEDIDA:,0,0,1254,293,28/4/2017,21:56:40.00,4.700482,-74.04966,2603.2000
MEDIDA:,0,0,3897,307,28/4/2017,21:56:41.00,4.700537,-74.04965,2603.8000
MEDIDA:,0,0,910,309,28/4/2017,21:56:42.00,4.700588,-74.04964,2604.5000
MEDIDA:,0,0,875,289,28/4/2017,21:56:43.00,4.700643,-74.04963,2604.9000
MEDIDA:,0,0,836,278,28/4/2017,21:56:44.00,4.700703,-74.04962,2605.2000
