V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,487,28/4/2017,21:41:32.00,4.670443,-74.05006,0.0,0.0,0.0,0.0,16.580418060425913,0.696947245260391,1778.4816088111584,0,2604.4471999999987,-294.286014629172,17212.789396221335
0,0,0,556,28/4/2017,21:41:33.00,4.670473,-74.05004,0.0,0.0,0.0,0.0,16.64269134196057,0.6995648627330465,1783.1045786283696,0,2604.063199999999,-288.5641781951444,16924.22521802619
0,0,0,743,28/4/2017,21:41:34.00,4.670503,-74.05000,0.0,0.0,0.0,0.0,16.72254398144558,0.7029214172489232,1787.7497297343268,0,2603.684799999999,-283.42641926417787,16640.79879876201
0,0,0,1326,28/4/2017,21:41:35.00,4.670537,-74.04996,0.0,0.0,0.0,0.0,16.826316801172094,0.7072834412086159,1792.4237066235412,0,2603.345599999999,-249.7545408188644,16391.044257943147
0,0,0,1326,28/4/2017,21:41:36.00,4.670557,-74.04990,0.0,0.0,0.0,0.0,16.96594064075989,0.7131524398079728,1797.1364679126411,0,2603.0535999999993,-209.11872854515053,16181.925529397997
0,0,0,1865,28/4/2017,21:41:37.00,4.670567,-74.04986,0.0,0.0,0.0,0.0,17.10392837915209,0.7189526659423002,1801.8875591290723,0,2602.810399999999,-167.1614838869793,16014.764045511018
0,0,0,1236,28/4/2017,21:41:38.00,4.670605,-74.04980,0.0,0.0,0.0,0.0,17.255401979199355,0.7253197616269734,1806.6807263455166,0,2602.5895999999993,-147.42622594358247,15867.337819567436
0,0,1490,811,28/4/2017,21:41:39.00,4.670650,-74.04975,0.0,0.0,0.0,0.0,17.397159459266547,0.7312784464362361,1811.5132706397574,40.26845637583892,2602.3775999999993,-139.24981721683616,15728.0880023506
0,0,1490,561,28/4/2017,21:41:40.00,4.670692,-74.04969,0.0,0.0,0.0,0.0,17.519533041674485,0.7364223415323087,1816.379807595778,40.26845637583892,2602.186399999999,-121.03162701299883,15607.056375337601
0,0,924,487,28/4/2017,21:41:41.00,4.670715,-74.04966,0.0,0.0,0.0,0.0,17.609760464416006,0.7402149934122234,1821.2714077247824,64.93506493506493,2602.0375999999987,-84.7286391534426,15522.327736184157
0,0,836,439,28/4/2017,21:41:42.00,4.670743,-74.04964,0.0,0.0,0.0,0.0,17.68126180343222,0.7432205063660084,1826.182869336847,71.77033492822966,2601.8719999999985,-98.55027070020402,15423.777465483954
0,0,798,404,28/4/2017,21:41:43.00,4.670783,-74.04962,0.0,0.0,0.0,0.0,17.732676950042272,0.745381709097082,1831.108612934081,75.18796992481202,2601.7023999999983,-101.65833815410316,15322.11912732985
0,0,748,388,28/4/2017,21:41:44.00,4.670808,-74.04959,0.0,0.0,0.0,0.0,17.764911556960772,0.7467366701367871,1836.0433105887923,80.2139037433155,2601.575199999999,-65.64804699339592,15256.471080336454
0,0,730,383,28/4/2017,21:41:45.00,4.670842,-74.04958,0.0,0.0,0.0,0.0,17.79057804506507,0.7478155445122466,1840.9851378235326,82.1917808219178,2601.4711999999986,-45.898538968923766,15210.57254136753
0,0,713,378,28/4/2017,21:41:46.00,4.670877,-74.04956,0.0,0.0,0.0,0.0,17.815226230217842,0.7488516151758624,1845.933811776371,84.15147265077138,2601.3655999999987,-47.114956266062514,15163.457585101467
0,0,700,369,28/4/2017,21:41:47.00,4.670912,-74.04955,0.0,0.0,0.0,0.0,17.83765205983638,0.749794270549108,1850.8887151263255,85.71428571428571,2601.2359999999985,-67.27678630752187,15096.180798793945
0,0,693,368,28/4/2017,21:41:48.00,4.670952,-74.04952,0.0,0.0,0.0,0.0,17.857086470820484,0.7506111835575295,1855.8490169237755,86.58008658008659,2601.1007999999983,-71.90277478163134,15024.278024012314
0,0,690,367,28/4/2017,21:41:49.00,4.670995,-74.04950,0.0,0.0,0.0,0.0,17.875464972426393,0.7513837120920678,1860.8144238605605,86.95652173913044,2600.957599999999,-78.56275363481748,14945.715270377495
0,0,703,372,28/4/2017,21:41:50.00,4.671037,-74.04947,0.0,0.0,0.0,0.0,17.891073408787307,0.7520398027096213,1865.7841664741125,85.34850640113798,2600.7951999999987,-94.70505122189482,14851.0102191556
0,0,698,367,28/4/2017,21:41:51.00,4.671095,-74.04944,0.0,0.0,0.0,0.0,17.910753553987735,0.7528670449983125,1870.7593757946645,85.95988538681948,2600.636799999999,-91.2138231189076,14759.796396036692
0,0,698,366,28/4/2017,21:41:52.00,4.671142,-74.04942,0.0,0.0,0.0,0.0,17.928655602418498,0.7536195461290359,1875.7395579064473,85.95988538681948,2600.4687999999987,-99.22854267651003,14660.567853360182
0,0,690,367,28/4/2017,21:41:53.00,4.671185,-74.04940,0.0,0.0,0.0,0.0,17.949024277289077,0.7544757303210701,1880.725397983472,86.95652173913044,2600.290399999999,-107.90499250281069,14552.662860857372
0,0,688,364,28/4/2017,21:41:54.00,4.671228,-74.04936,0.0,0.0,0.0,0.0,17.965772673081723,0.7551797384026321,1885.7158903926613,87.20930232558139,2600.110399999999,-109.16399432978224,14443.49886652759
0,0,691,367,28/4/2017,21:41:55.00,4.671275,-74.04933,0.0,0.0,0.0,0.0,17.978809534086682,0.7557277344984564,1890.7100041521298,86.83068017366135,2599.9447999999993,-96.91940387352021,14346.57946265407
0,0,693,364,28/4/2017,21:41:56.00,4.671320,-74.04930,0.0,0.0,0.0,0.0,17.987325794268745,0.7560857100363577,1895.7064835394267,86.58008658008659,2599.7679999999996,-106.33881489993314,14240.240647754137
0,0,693,365,28/4/2017,21:41:57.00,4.671363,-74.04927,0.0,0.0,0.0,0.0,17.997061495339228,0.7564949439903523,1900.705667288132,86.58008658008659,2599.615999999999,-85.32158270919312,14154.919065044944
0,0,690,370,28/4/2017,21:41:58.00,4.671423,-74.04923,0.0,0.0,0.0,0.0,18.00782372105185,0.7569473272496855,1905.7078405439797,86.95652173913044,2599.482399999999,-69.70839233271712,14085.210672712226
0,0,707,372,28/4/2017,21:41:59.00,4.671485,-74.04916,0.0,0.0,0.0,0.0,18.0248537906705,0.7576631753099731,1910.7147443747215,84.86562942008487,2599.3671999999992,-54.059458206637174,14031.15121450559
0,0,698,374,28/4/2017,21:42:00.00,4.671540,-74.04912,0.0,0.0,0.0,0.0,18.043958836576778,0.7584662436684684,1915.7269551626596,85.95988538681948,2599.290399999999,-21.494842063534872,14009.656372442054
0,0,717,389,28/4/2017,21:42:01.00,4.671613,-74.04906,0.0,0.0,0.0,0.0,18.063988899158673,0.7593081945099953,1920.7447298568702,83.68200836820084,2599.2232,-13.267415994395803,13996.388956447658
0,0,737,385,28/4/2017,21:42:02.00,4.671650,-74.04905,0.0,0.0,0.0,0.0,18.091228499402266,0.7604531936458784,1925.770071106704,81.41112618724559,2599.192,17.315219409726613,14013.704175857385
0,0,723,382,28/4/2017,21:42:03.00,4.671683,-74.04903,0.0,0.0,0.0,0.0,18.1116942910872,0.7613134600809529,1930.8010972986729,82.98755186721992,2599.1575999999995,14.725821800816838,14028.429997658202
0,0,715,378,28/4/2017,21:42:04.00,4.671720,-74.04900,0.0,0.0,0.0,0.0,18.122486345663773,0.7617670971774622,1935.8351212835794,83.91608391608392,2599.1295999999998,20.19540425015599,14048.625401908359
0,0,719,381,28/4/2017,21:42:05.00,4.671755,-74.04896,0.0,0.0,0.0,0.0,18.12711222702037,0.7619615431351353,1940.8704302355295,83.44923504867872,2599.1351999999997,48.619315067371794,14097.24471697573
0,0,716,382,28/4/2017,21:42:06.00,4.671795,-74.04895,0.0,0.0,0.0,0.0,18.128904184803467,0.7620368669319179,1945.9062369535304,83.79888268156425,2599.1496,56.06690375242966,14153.31162072816
0,0,733,388,28/4/2017,21:42:07.00,4.671827,-74.04893,0.0,0.0,0.0,0.0,18.13531260473516,0.7623062407560028,1950.943823788179,81.85538881309687,2599.1695999999997,60.83644913108348,14214.148069859244
0,0,734,393,28/4/2017,21:42:08.00,4.671865,-74.04890,0.0,0.0,0.0,0.0,18.14722412407638,0.7628069338363266,1955.9847193782002,81.74386920980926,2599.1888,60.228605701247425,14274.376675560492
0,0,741,395,28/4/2017,21:42:09.00,4.671903,-74.04889,0.0,0.0,0.0,0.0,18.159784618207485,0.7633349061559557,1961.029103994369,80.97165991902834,2599.2184,69.09001063258965,14343.466686193082
0,0,750,395,28/4/2017,21:42:10.00,4.671938,-74.04887,0.0,0.0,0.0,0.0,18.16939301350052,0.7637387888931972,1966.0761576092302,80.0,2599.2528,73.20144603983252,14416.668132232915
0,0,729,386,28/4/2017,21:42:11.00,4.671972,-74.04884,0.0,0.0,0.0,0.0,18.177624964351796,0.7640848136706188,1971.1254978771058,82.30452674897118,2599.2912,76.62906016137666,14493.297192394291
0,0,717,381,28/4/2017,21:42:12.00,4.672012,-74.04883,0.0,0.0,0.0,0.0,18.17981268483181,0.7641767730986856,1976.1754458451146,83.68200836820084,2599.3192000000004,67.85179490477911,14561.14898729907
0,0,718,376,28/4/2017,21:42:13.00,4.672052,-74.04882,0.0,0.0,0.0,0.0,18.1834350338089,0.7643290362160422,1981.2264000211726,83.56545961002786,2599.3327999999997,55.70228743797116,14616.85127473704
0,0,700,376,28/4/2017,21:42:14.00,4.672090,-74.04880,0.0,0.0,0.0,0.0,18.194585663521718,0.7647977457885597,1986.280451594373,85.71428571428571,2599.3327999999997,44.27230284463053,14661.123577581671
0,0,706,376,28/4/2017,21:42:15.00,4.672135,-74.04878,0.0,0.0,0.0,0.0,18.21105082837462,0.7654898484391183,1991.3390768244772,84.98583569405099,2599.3464,55.861517504069504,14716.98509508574
0,0,668,354,28/4/2017,21:42:16.00,4.672177,-74.04875,0.0,0.0,0.0,0.0,18.231996067029204,0.7663702681202406,1996.4035201764298,89.82035928143713,2599.368,62.74374596845524,14779.728841054195
0,0,661,354,28/4/2017,21:42:17.00,4.672215,-74.04874,0.0,0.0,0.0,0.0,18.24580865182277,0.7669508712682865,2001.4718003574917,90.77155824508321,2599.3776,52.680494146317926,14832.409335200513
0,0,672,356,28/4/2017,21:42:18.00,4.672248,-74.04872,0.0,0.0,0.0,0.0,18.259028551159744,0.767506561263071,2006.5437527328138,89.28571428571428,2599.3968000000004,60.87019438005043,14893.279529580563
0,0,669,355,28/4/2017,21:42:19.00,4.672288,-74.04869,0.0,0.0,0.0,0.0,18.275058581918245,0.7681803733308886,2011.6201578944579,89.68609865470852,2599.42,64.34363433079635,14957.62316391136
0,0,679,358,28/4/2017,21:42:20.00,4.672332,-74.04867,0.0,0.0,0.0,0.0,18.292401510632413,0.7689093722227162,2016.7013805363001,88.36524300441826,2599.4503999999997,70.52916476796388,15028.152328679324
0,0,659,352,28/4/2017,21:42:21.00,4.672375,-74.04866,0.0,0.0,0.0,0.0,18.307652400090987,0.7695504335854144,2021.7868395363255,91.04704097116844,2599.4719999999998,63.179873672288466,15091.332202351612
0,0,674,355,28/4/2017,21:42:22.00,4.672425,-74.04864,0.0,0.0,0.0,0.0,18.271424248416366,0.7680276064517146,2026.8622351608856,89.02077151335313,2599.4791999999998,50.80363885578863,15142.1358412074
0,0,671,361,28/4/2017,21:42:23.00,4.672497,-74.04860,0.0,0.0,0.0,0.0,18.240508138230386,0.7667280675770156,2031.9290429770606,89.41877794336811,2599.4728,39.12986295973395,15181.265704167134
0,0,695,367,28/4/2017,21:42:24.00,4.672540,-74.04858,0.0,0.0,0.0,0.0,18.240015737899643,0.7667073698447373,2036.995714015366,86.33093525179856,2599.4719999999998,43.856751373845654,15225.122455540979
0,0,691,367,28/4/2017,21:42:25.00,4.672585,-74.04856,0.0,0.0,0.0,0.0,18.25173870206955,0.7672001371292971,2042.0656414326077,86.83068017366135,2599.4647999999993,38.5156520352055,15263.638107576184
0,0,695,365,28/4/2017,21:42:26.00,4.672625,-74.04854,0.0,0.0,0.0,0.0,18.26346166623945,0.7676929044138567,2047.1388252287852,86.33093525179856,2599.4536,35.20256337907059,15298.840670955255
0,0,686,369,28/4/2017,21:42:27.00,4.672668,-74.04852,0.0,0.0,0.0,0.0,18.278109364143084,0.7683086110061839,2052.2160778299362,87.46355685131195,2599.4311999999995,25.82140943999573,15324.66208039525
0,0,689,368,28/4/2017,21:42:28.00,4.672707,-74.04850,0.0,0.0,0.0,0.0,18.298718434857427,0.7691749000834189,2057.299055172952,87.08272859216255,2599.3992,17.82755934250111,15342.48963973775
0,0,702,369,28/4/2017,21:42:29.00,4.672740,-74.04849,0.0,0.0,0.0,0.0,18.323698194183017,0.7702249082548528,2062.388971338003,85.47008547008548,2599.3808,29.467510693210546,15371.95715043096
0,0,690,369,28/4/2017,21:42:30.00,4.672780,-74.04847,0.0,0.0,0.0,0.0,18.350400812247997,0.7713473356890589,2067.486304896961,86.95652173913044,2599.3655999999996,32.32753909077171,15404.284689521732
0,0,702,369,28/4/2017,21:42:31.00,4.672822,-74.04845,0.0,0.0,0.0,0.0,18.380295288449023,0.7726039308340593,2072.591942477086,85.47008547008548,2599.3408,24.38859126015718,15428.673280781888
0,0,687,368,28/4/2017,21:42:32.00,4.672865,-74.04841,0.0,0.0,0.0,0.0,18.4089009386519,0.7738063510043541,2077.705526071156,87.33624454148472,2599.3112,20.498572214900307,15449.171852996787
0,0,692,363,28/4/2017,21:42:33.00,4.672908,-74.04838,0.0,0.0,0.0,0.0,18.434503246496504,0.7748825276037364,2082.826221417405,86.70520231213872,2599.2711999999997,11.858023140626734,15461.029876137414
0,0,686,366,28/4/2017,21:42:34.00,4.672943,-74.04835,0.0,0.0,0.0,0.0,18.455840920720952,0.7757794430624899,2087.952843895383,87.46355685131195,2599.2352,15.363353645638416,15476.393229783052
0,0,682,370,28/4/2017,21:42:35.00,4.672983,-74.04833,0.0,0.0,0.0,0.0,18.47680954207492,0.7766608456203927,2093.085290990404,87.97653958944281,2599.2088,23.600412368993286,15499.993642152045
0,0,716,378,28/4/2017,21:42:36.00,4.673018,-74.04830,0.0,0.0,0.0,0.0,18.503357030002114,0.777776752258694,2098.2251123876267,83.79888268156425,2599.1848000000005,25.786237399452087,15525.779879551497
0,0,718,385,28/4/2017,21:42:37.00,4.673057,-74.04828,0.0,0.0,0.0,0.0,18.53805408659779,0.7792352207921696,2103.3745718561263,83.56545961002786,2599.1544000000004,20.583868659203333,15546.3637482107
0,0,721,378,28/4/2017,21:42:38.00,4.673092,-74.04825,0.0,0.0,0.0,0.0,18.58051893774861,0.7810202035906791,2108.535827116612,83.21775312066575,2599.116,14.076343401953942,15560.440091612654
0,0,714,375,28/4/2017,21:42:39.00,4.673130,-74.04822,0.0,0.0,0.0,0.0,18.61988865373721,0.7826750843666005,2113.7080184093165,84.03361344537815,2599.0656,4.167650869951882,15564.607742482605
0,0,702,374,28/4/2017,21:42:40.00,4.673167,-74.04820,0.0,0.0,0.0,0.0,18.655200662667138,0.784159402027267,2118.890018593391,85.47008547008548,2599.0072,-2.38391454519742,15562.223827937409
0,0,694,365,28/4/2017,21:42:41.00,4.673203,-74.04818,0.0,0.0,0.0,0.0,18.689390702100567,0.7855965584193212,2124.081516010641,86.45533141210375,2598.9432000000006,-6.912306443749182,15555.311521493659
0,0,677,360,28/4/2017,21:42:42.00,4.673222,-74.04815,0.0,0.0,0.0,0.0,18.720668937197782,0.786911318982545,2129.281701826529,88.62629246676515,2598.8720000000003,-12.81031214252799,15542.50120935113
0,0,679,353,28/4/2017,21:42:43.00,4.673258,-74.04813,0.0,0.0,0.0,0.0,18.751527031490248,0.7882084191963478,2134.4904593352762,88.36524300441826,2598.792,-20.062114367940055,15522.43909498319
0,0,677,363,28/4/2017,21:42:44.00,4.673312,-74.04810,0.0,0.0,0.0,0.0,18.77748397787674,0.789299502799518,2139.7064271069084,88.62629246676515,2598.704800000001,-25.991614794360522,15496.44748018883
0,0,686,360,28/4/2017,21:42:45.00,4.673355,-74.04808,0.0,0.0,0.0,0.0,18.807123448182082,0.79054537893515,2144.930628064737,87.46355685131195,2598.617600000001,-25.81121649606385,15470.636263692766
0,0,671,356,28/4/2017,21:42:46.00,4.673400,-74.04806,0.0,0.0,0.0,0.0,18.833308883081635,0.7916460669065074,2150.162102754482,89.41877794336811,2598.5144000000014,-39.17619085655808,15431.460072836207
0,0,667,350,28/4/2017,21:42:47.00,4.673443,-74.04805,0.0,0.0,0.0,0.0,18.854908228365208,0.7925539815405023,2155.399577262361,89.95502248875562,2598.4000000000015,-48.511870233903636,15382.948202602303
0,0,652,346,28/4/2017,21:42:48.00,4.673567,-74.04805,0.0,0.0,0.0,0.0,18.869050615183383,0.7931484477052523,2160.6409802110234,92.02453987730061,2598.2776000000017,-55.188314413626,15327.759888188677
0,0,638,336,28/4/2017,21:42:49.00,4.673610,-74.04803,0.0,0.0,0.0,0.0,18.875732404670355,0.7934293124433659,2165.8842392123206,94.04388714733543,2598.1856000000016,-29.453200893637845,15298.306687295039
0,0,632,337,28/4/2017,21:42:50.00,4.673647,-74.04802,0.0,0.0,0.0,0.0,18.869128560250953,0.7931517240762055,2171.1256638123905,94.9367088607595,2598.0728000000013,-47.07416062119579,15251.232526673843
0,0,649,344,28/4/2017,21:42:51.00,4.673692,-74.04799,0.0,0.0,0.0,0.0,18.852098490632304,0.7924358760159181,2176.362357837566,92.44992295839754,2597.934400000001,-68.81522891612468,15182.417297757718
0,0,640,343,28/4/2017,21:42:52.00,4.673733,-74.04798,0.0,0.0,0.0,0.0,18.84085458320681,0.7919632455745382,2181.5959285551235,93.75,2597.808000000001,-58.74144697606913,15123.675850781648
0,0,659,346,28/4/2017,21:42:53.00,4.673773,-74.04796,0.0,0.0,0.0,0.0,18.83349759926778,0.7916539994704265,2186.8274556660313,91.04704097116844,2597.683200000001,-57.43410902371777,15066.24174175793
0,0,652,348,28/4/2017,21:42:54.00,4.673813,-74.04793,0.0,0.0,0.0,0.0,18.834036661511416,0.7916766586063033,2192.059132516451,92.02453987730061,2597.5688000000014,-48.640607127790375,15017.60113463014
0,0,673,354,28/4/2017,21:42:55.00,4.673858,-74.04791,0.0,0.0,0.0,0.0,18.83783241959412,0.7918362108642605,2197.291863744116,89.15304606240713,2597.4680000000008,-37.1223941553895,14980.478740474751
0,0,668,359,28/4/2017,21:42:56.00,4.673898,-74.04788,0.0,0.0,0.0,0.0,18.852841250263392,0.7924670974409082,2202.5287640914116,89.82035928143713,2597.360800000001,-42.439660316541726,14938.039080158209
0,0,692,363,28/4/2017,21:42:57.00,4.673942,-74.04785,0.0,0.0,0.0,0.0,18.87984244143784,0.7936020752043879,2207.7731647695887,86.70520231213872,2597.2264000000014,-65.26341810092121,14872.775662057287
0,0,688,369,28/4/2017,21:42:58.00,4.673977,-74.04781,0.0,0.0,0.0,0.0,18.90815982674431,0.7947923783445376,2213.0254313881287,87.20930232558139,2597.1024000000007,-56.299405742560985,14816.476256314727
0,0,694,371,28/4/2017,21:42:59.00,4.674010,-74.04776,0.0,0.0,0.0,0.0,18.93299476311358,0.795836298975833,2218.2845966001046,86.45533141210375,2597.0008000000007,-37.21457044928788,14779.261685865438
0,0,706,378,28/4/2017,21:43:00.00,4.674052,-74.04773,0.0,0.0,0.0,0.0,18.955732896544784,0.7967920818396599,2223.5500779602557,84.98583569405099,2596.9064000000008,-30.98951617739342,14748.272169688045
0,0,711,382,28/4/2017,21:43:01.00,4.674100,-74.04770,0.0,0.0,0.0,0.0,18.97475887445377,0.7975918266255709,2228.8208443142707,84.38818565400844,2596.805600000001,-36.28223425724174,14711.989935430804
0,0,717,386,28/4/2017,21:43:02.00,4.674147,-74.04768,0.0,0.0,0.0,0.0,18.996687263197224,0.7985135723904879,2234.097701887381,83.68200836820084,2596.7112000000006,-30.737082913593277,14681.252852517211
0,0,717,395,28/4/2017,21:43:03.00,4.674230,-74.04765,0.0,0.0,0.0,0.0,19.020926167435416,0.7995324391932049,2239.3812924894464,83.68200836820084,2596.5936000000006,-50.195983476907415,14631.056869040303
0,0,2453,397,28/4/2017,21:43:04.00,4.674263,-74.04764,0.0,0.0,0.0,0.0,19.05010335694127,0.8007588836517486,2244.6729878663746,24.45984508764778,2596.5064,-24.319441946676726,14606.737427093627
0,0,738,385,28/4/2017,21:43:05.00,4.674297,-74.04763,0.0,0.0,0.0,0.0,19.080101231458418,0.8020198250786896,2249.9730159862243,81.30081300813008,2596.4136000000008,-28.8659788458468,14577.87144824778
0,0,702,368,28/4/2017,21:43:06.00,4.674333,-74.04762,0.0,0.0,0.0,0.0,19.110957348152628,0.8033168421654174,2255.2816152496,85.47008547008548,2596.316800000001,-32.05429736723257,14545.817150880548
0,0,673,356,28/4/2017,21:43:07.00,4.674375,-74.04759,0.0,0.0,0.0,0.0,19.138450793951225,0.8044725115364921,2260.597851581253,89.15304606240713,2596.2264000000005,-26.473705782522412,14519.343445098026
0,0,666,347,28/4/2017,21:43:08.00,4.674417,-74.04757,0.0,0.0,0.0,0.0,19.16936897033706,0.8057721372625777,2265.9226762952358,90.09009009009009,2596.1367999999998,-25.603064280068683,14493.740380817957
0,0,648,343,28/4/2017,21:43:09.00,4.674473,-74.04757,0.0,0.0,0.0,0.0,19.190834753863456,0.8066744377137216,2271.2534637268645,92.59259259259258,2596.0592,-15.327333469859349,14478.413047348098
0,0,647,340,28/4/2017,21:43:10.00,4.674518,-74.04754,0.0,0.0,0.0,0.0,19.211477165109855,0.8075421282388506,2276.5899851616173,92.7357032457496,2595.9712000000004,-23.987704684707168,14454.425342663391
0,0,628,336,28/4/2017,21:43:11.00,4.674558,-74.04751,0.0,0.0,0.0,0.0,19.22393618281663,0.8080658350620286,2281.929967434622,95.54140127388536,2595.8727999999996,-32.70032545796198,14421.72501720543
0,0,629,331,28/4/2017,21:43:12.00,4.674603,-74.04749,0.0,0.0,0.0,0.0,19.232262769258497,0.80841583778584,2287.272262648305,95.38950715421305,2595.78,-27.914853052202943,14393.810164153227
0,0,629,329,28/4/2017,21:43:13.00,4.674660,-74.04745,0.0,0.0,0.0,0.0,19.239575787852026,0.8087232358348351,2292.6165892560416,95.38950715421305,2595.6783999999993,-35.30664777565365,14358.503516377574
0,0,629,338,28/4/2017,21:43:14.00,4.674710,-74.04742,0.0,0.0,0.0,0.0,19.24957380450005,0.8091434960559895,2297.963693090625,95.38950715421305,2595.5887999999995,-25.100692721685572,14333.402823655888
0,0,629,342,28/4/2017,21:43:15.00,4.674755,-74.04740,0.0,0.0,0.0,0.0,19.26477973773415,0.8097826677126085,2303.315020795551,95.38950715421305,2595.4823999999994,-39.20371380000499,14294.199109855883
0,0,0,345,28/4/2017,21:43:16.00,4.674808,-74.04739,0.0,0.0,0.0,0.0,19.282871241339276,0.8105431324701473,2308.671373918145,0,2595.3711999999996,-43.14582330274187,14251.05328655314
0,0,0,346,28/4/2017,21:43:17.00,4.674870,-74.04735,0.0,0.0,0.0,0.0,19.30193992236652,0.811344672254262,2314.0330238965803,0,2595.2816000000003,-24.767913224140518,14226.285373329
0,0,634,332,28/4/2017,21:43:18.00,4.674918,-74.04733,0.0,0.0,0.0,0.0,19.319595916738745,0.8120868306603535,2319.3995783178966,94.6372239747634,2595.2072000000003,-11.808631808415978,14214.476741520584
0,0,613,319,28/4/2017,21:43:19.00,4.674962,-74.04730,0.0,0.0,0.0,0.0,19.322559507801287,0.8122114033110304,2324.7669559589526,97.87928221859707,2595.136,-9.08613849283332,14205.39060302775
0,0,591,314,28/4/2017,21:43:20.00,4.675013,-74.04728,0.0,0.0,0.0,0.0,19.287979377023294,0.8107578496793526,2330.1247280081257,101.5228426395939,2595.0624,-11.330362905587553,14194.060240122162
0,0,591,316,28/4/2017,21:43:21.00,4.675060,-74.04726,0.0,0.0,0.0,0.0,19.216551670784586,0.8077554318321721,2335.462659027788,101.5228426395939,2594.990399999999,-10.416537742105472,14183.643702380057
0,0,591,325,28/4/2017,21:43:22.00,4.675107,-74.04724,0.0,0.0,0.0,0.0,19.127011152753155,0.8039916535514459,2340.7757176813307,101.5228426395939,2594.9103999999993,-17.730475413252112,14165.913226966804
0,0,3436,336,28/4/2017,21:43:23.00,4.675168,-74.04720,0.0,0.0,0.0,0.0,19.018389765107976,0.7994258231471837,2346.058603727194,17.462165308498253,2594.8183999999997,-28.536027596130097,14137.377199370674
0,0,621,336,28/4/2017,21:43:24.00,4.675215,-74.04717,0.0,0.0,0.0,0.0,18.890526011883534,0.7940511522399931,2351.3059720638284,96.61835748792271,2594.7383999999997,-19.164990946676824,14118.212208423998
0,0,633,334,28/4/2017,21:43:25.00,4.675257,-74.04715,0.0,0.0,0.0,0.0,18.76266225865909,0.7886764813328024,2356.517822691234,94.7867298578199,2594.6672,-12.504862022872366,14105.707346401126
0,0,625,334,28/4/2017,21:43:26.00,4.675303,-74.04713,0.0,0.0,0.0,0.0,18.633651730056428,0.7832536064576617,2361.693837060694,96.0,2594.5872,-20.717096455164125,14084.990249945962
0,0,622,332,28/4/2017,21:43:27.00,4.675352,-74.04710,0.0,0.0,0.0,0.0,18.504641201453765,0.777830731582521,2366.834015172209,96.46302250803858,2594.5079999999994,-20.807063680329367,14064.183186265633
0,0,632,333,28/4/2017,21:43:28.00,4.675400,-74.04709,0.0,0.0,0.0,0.0,18.310822345963665,0.7696836802282636,2371.9203547127545,94.9367088607595,2594.4287999999997,-21.8699703496783,14042.313215915954
0,0,627,337,28/4/2017,21:43:29.00,4.675448,-74.04706,0.0,0.0,0.0,0.0,18.29436536430588,0.7689919215530665,2377.002122869506,95.69377990430623,2594.3432,-27.500907237792205,14014.812308678162
0,0,634,334,28/4/2017,21:43:30.00,4.675497,-74.04704,0.0,0.0,0.0,0.0,18.287799981905355,0.7687159499122158,2382.0820673089243,94.6372239747634,2594.2408,-41.73934625689106,13973.07296242127
0,0,633,333,28/4/2017,21:43:31.00,4.675567,-74.04699,0.0,0.0,0.0,0.0,18.281657254662015,0.7684577443099789,2387.1603054352195,94.7867298578199,2594.1287999999995,-49.88905504237263,13923.183907378898
0,0,624,328,28/4/2017,21:43:32.00,4.675618,-74.04696,0.0,0.0,0.0,0.0,18.27712383960313,0.7682671851138599,2392.2372842795535,96.15384615384615,2594.0319999999997,-37.06789489976617,13886.116012479131
0,0,636,335,28/4/2017,21:43:33.00,4.675668,-74.04694,0.0,0.0,0.0,0.0,18.27302450378079,0.7680948721602079,2397.3131244194924,94.33962264150944,2593.939999999999,-33.034534845763346,13853.081477633368
0,0,633,339,28/4/2017,21:43:34.00,4.675717,-74.04692,0.0,0.0,0.0,0.0,18.274178156418905,0.7681433652093693,2402.3892850184975,94.7867298578199,2593.8439999999987,-36.408801039500254,13816.672676593867
0,0,666,350,28/4/2017,21:43:35.00,4.675773,-74.04690,0.0,0.0,0.0,0.0,18.28054396025596,0.7684109476932328,2407.4672138963465,90.09009009009009,2593.751999999999,-32.99100923238172,13783.681667361485
0,0,640,345,28/4/2017,21:43:36.00,4.675815,-74.04687,0.0,0.0,0.0,0.0,18.29407900530894,0.7689798846361839,2412.5489025089323,93.75,2593.6599999999994,-32.91224673016449,13750.76942063132
0,0,653,344,28/4/2017,21:43:37.00,4.675860,-74.04685,0.0,0.0,0.0,0.0,18.30374596908047,0.769386229261877,2417.6332763892324,91.88361408882083,2593.578399999999,-24.06634046935536,13726.703080161966
0,0,636,337,28/4/2017,21:43:38.00,4.675912,-74.04682,0.0,0.0,0.0,0.0,18.311681751676645,0.7697198047965368,2422.719854653587,94.33962264150944,2593.4943999999987,-26.048970859795304,13700.65410930217
0,0,638,335,28/4/2017,21:43:39.00,4.675953,-74.04679,0.0,0.0,0.0,0.0,18.315142957806223,0.7698652943775894,2427.807394364089,94.04388714733543,2593.4127999999987,-24.00056462243072,13676.653544679739
