HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,706,373,19/9/2017,11:08:43.00,4.728311,-74.04554,2574.7000
MEDIDA:,0,0,692,368,19/9/2017,11:08:44.00,4.728270,-74.04556,2575.6000
MEDIDA:,0,0,676,354,19/9/2017,11:08:45.00,4.728211,-74.04558,2576.3000
MEDIDA:,0,0,670,354,19/9/2017,11:08:46.00,4.728156,-74.04559,2575.4000
MEDIDA:,0,0,659,350,19/9/2017,11:08:47.00,4.728108,-74.04560,2575.4000
MEDIDA:,0,0,665,351,19/9/2017,11:08:48.00,4.728059,-74.04560,2575.9000
MEDIDA:,0,0,655,356,19/9/2017,11:08:49.00,4.728011,-74.04561,2575.6000
MEDIDA:,0,0,668,351,19/9/2017,11:08:50.00,4.727958,-74.04562,2575.8000
MEDIDA:,0,0,658,356,19/9/2017,11:08:51.00,4.727907,-74.04562,2575.3000
MEDIDA:,0,0,676,357,19/9/2017,11:08:52.00,4.727857,-74.04563,2575.2000
MEDIDA:,0,0,669,357,19/9/2017,11:08:53.00,4.727807,-74.04564,2574.9000
MEDIDA:,0,0,682,361,19/9/2017,11:08:54.00,4.727757,-74.04565,2574.8000
MEDIDA:,0,0,665,354,19/9/2017,11:08:55.00,4.727705,-74.04566,2574.6000
MEDIDA:,0,0,660,346,19/9/2017,11:08:56.00,4.727653,-74.04566,2574.8000
MEDIDA:,0,0,639,343,19/9/2017,11:08:57.00,4.727593,-74.04568,2568.6000
MEDIDA:,0,0,639,352,19/9/2017,11:08:58.00,4.727548,-74.04568,2572.1000
MEDIDA:,0,0,2535,364,19/9/2017,11:08:58.00,4.727548,-74.04568,2572.1000
MEDIDA:,0,0,675,359,19/9/2017,11:09:00.00,4.727465,-74.04568,2575.3000
MEDIDA:,0,0,668,356,19/9/2017,11:09:01.00,4.727401,-74.04573,2576.1000
MEDIDA:,0,0,673,353,19/9/2017,11:09:02.00,4.727355,-74.04573,2574.7000
MEDIDA:,0,0,654,354,19/9/2017,11:09:03.00,4.727310,-74.04572,2576.0000
MEDIDA:,0,0,1494,360,19/9/2017,11:09:04.00,4.727260,-74.04573,2574.8000
MEDIDA:,0,0,670,359,19/9/2017,11:09:05.00,4.727201,-74.04574,2577.5000
MEDIDA:,0,0,668,351,19/9/2017,11:09:06.00,4.727152,-74.04576,2577.6000
MEDIDA:,0,0,657,350,19/9/2017,11:09:07.00,4.727104,-74.04576,2577.8000
MEDIDA:,0,0,658,347,19/9/2017,11:09:08.00,4.727056,-74.04576,2577.4000
MEDIDA:,0,0,647,346,19/9/2017,11:09:09.00,4.727008,-74.04576,2578.0000
MEDIDA:,0,0,652,348,19/9/2017,11:09:10.00,4.726959,-74.04577,2578.5000
MEDIDA:,0,0,652,355,19/9/2017,11:09:11.00,4.726907,-74.04578,2578.5000
MEDIDA:,0,0,2456,363,19/9/2017,11:09:12.00,4.726876,-74.04576,2579.5000
MEDIDA:,0,0,679,330,19/9/2017,11:09:13.00,4.726903,-74.04570,2574.3000
MEDIDA:,0,0,1111,342,19/9/2017,11:09:14.00,4.726837,-74.04571,2573.5000
MEDIDA:,0,0,661,352,19/9/2017,11:09:15.00,4.726750,-74.04575,2580.1000
MEDIDA:,0,0,657,358,19/9/2017,11:09:16.00,4.726698,-74.04577,2581.1000
MEDIDA:,0,0,657,343,19/9/2017,11:09:17.00,4.726698,-74.04577,2581.1000
MEDIDA:,0,0,649,348,19/9/2017,11:09:18.00,4.726544,-74.04582,2572.4000
MEDIDA:,0,0,680,359,19/9/2017,11:09:19.00,4.726491,-74.04584,2575.0000
MEDIDA:,0,0,681,364,19/9/2017,11:09:20.00,4.726450,-74.04582,2576.2000
MEDIDA:,0,0,696,367,19/9/2017,11:09:21.00,4.726399,-74.04582,2578.1000
MEDIDA:,0,0,696,369,19/9/2017,11:09:22.00,4.726351,-74.04584,2576.4000
MEDIDA:,0,0,712,372,19/9/2017,11:09:23.00,4.726304,-74.04585,2576.7000
MEDIDA:,0,0,695,375,19/9/2017,11:09:24.00,4.726254,-74.04586,2576.2000
MEDIDA:,0,0,708,375,19/9/2017,11:09:25.00,4.726202,-74.04587,2575.5000
MEDIDA:,0,0,711,377,19/9/2017,11:09:26.00,4.726154,-74.04588,2575.5000
MEDIDA:,0,0,711,391,19/9/2017,11:09:27.00,4.726106,-74.04589,2575.1000
MEDIDA:,0,0,711,412,19/9/2017,11:09:27.00,4.726106,-74.04589,2575.1000
MEDIDA:,0,0,3203,391,19/9/2017,11:09:29.00,4.726009,-74.04592,2578.1000
MEDIDA:,0,0,720,349,19/9/2017,11:09:29.78,4.726009,-74.04592,2578.1000
MEDIDA:,0,0,1121,347,19/9/2017,11:09:31.00,4.725918,-74.04591,2571.1000
MEDIDA:,0,0,654,333,19/9/2017,11:09:32.00,4.725867,-74.04592,2571.1000
MEDIDA:,0,0,717,375,19/9/2017,11:09:33.00,4.725849,-74.04590,2581.8000
MEDIDA:,0,0,715,388,19/9/2017,11:09:34.00,4.725849,-74.04590,2581.8000
MEDIDA:,0,0,717,379,19/9/2017,11:09:35.00,4.725771,-74.04592,2585.8000
MEDIDA:,0,0,692,368,19/9/2017,11:09:36.00,4.725712,-74.04593,2579.2000
MEDIDA:,0,0,682,359,19/9/2017,11:09:37.00,4.725637,-74.04595,2580.3000
MEDIDA:,0,0,679,357,19/9/2017,11:09:38.00,4.725592,-74.04596,2580.0000
MEDIDA:,0,0,662,352,19/9/2017,11:09:39.00,4.725540,-74.04595,2576.6000
MEDIDA:,0,0,666,349,19/9/2017,11:09:40.00,4.725485,-74.04597,2576.3000
MEDIDA:,0,0,662,350,19/9/2017,11:09:41.00,4.725436,-74.04598,2576.3000
MEDIDA:,0,0,676,354,19/9/2017,11:09:42.00,4.725387,-74.04598,2575.1000
MEDIDA:,0,0,665,353,19/9/2017,11:09:43.00,4.725332,-74.04600,2571.3000
MEDIDA:,0,0,675,356,19/9/2017,11:09:44.00,4.725273,-74.04602,2571.2000
MEDIDA:,0,0,664,357,19/9/2017,11:09:45.00,4.725214,-74.04602,2572.2000
MEDIDA:,0,0,689,361,19/9/2017,11:09:46.00,4.725157,-74.04604,2573.6000
MEDIDA:,0,0,685,365,19/9/2017,11:09:47.00,4.725119,-74.04604,2571.5000
MEDIDA:,0,0,701,372,19/9/2017,11:09:48.00,4.725070,-74.04605,2572.0000
MEDIDA:,0,0,695,369,19/9/2017,11:09:49.00,4.725023,-74.04606,2572.5000
MEDIDA:,0,0,693,365,19/9/2017,11:09:50.00,4.724975,-74.04606,2572.5000
MEDIDA:,0,0,699,366,19/9/2017,11:09:51.00,4.724975,-74.04606,2572.5000
MEDIDA:,0,0,690,370,19/9/2017,11:09:52.00,4.724859,-74.04609,2578.5000
MEDIDA:,0,0,700,369,19/9/2017,11:09:53.00,4.724821,-74.04608,2577.2000
MEDIDA:,0,0,688,363,19/9/2017,11:09:54.00,4.724784,-74.04609,2577.3000
MEDIDA:,0,0,697,362,19/9/2017,11:09:55.00,4.724751,-74.04610,2577.0000
MEDIDA:,0,0,804,364,19/9/2017,11:09:56.00,4.724682,-74.04606,2578.6000
MEDIDA:,0,0,686,369,19/9/2017,11:09:57.00,4.724619,-74.04610,2572.0000
MEDIDA:,0,0,707,373,19/9/2017,11:09:58.00,4.724580,-74.04613,2575.5000
MEDIDA:,0,0,702,378,19/9/2017,11:09:59.00,4.724535,-74.04615,2575.9000
MEDIDA:,0,0,715,378,19/9/2017,11:10:00.00,4.724490,-74.04614,2574.3000
MEDIDA:,0,0,743,389,19/9/2017,11:10:01.00,4.724444,-74.04614,2573.4000
MEDIDA:,0,0,735,391,19/9/2017,11:10:02.00,4.724403,-74.04614,2572.8000
MEDIDA:,0,0,753,387,19/9/2017,11:10:03.00,4.724403,-74.04614,2572.8000
MEDIDA:,0,0,729,380,19/9/2017,11:10:04.00,4.724320,-74.04617,2573.2000
MEDIDA:,0,0,716,374,19/9/2017,11:10:05.00,4.724265,-74.04617,2573.7000
MEDIDA:,0,0,730,390,19/9/2017,11:10:06.15,4.724265,-74.04617,2573.7000
MEDIDA:,0,0,730,350,19/9/2017,11:10:07.07,4.724265,-74.04617,2573.7000
MEDIDA:,0,0,730,368,19/9/2017,11:10:08.00,4.724154,-74.04617,2569.9000
MEDIDA:,0,0,3158,431,19/9/2017,11:10:09.00,4.724154,-74.04617,2569.9000
MEDIDA:,0,0,781,402,19/9/2017,11:10:10.00,4.724050,-74.04617,2568.6000
MEDIDA:,0,0,740,385,19/9/2017,11:10:11.00,4.723984,-74.04619,2578.2000
MEDIDA:,0,0,710,379,19/9/2017,11:10:12.00,4.723949,-74.04621,2579.0000
MEDIDA:,0,0,714,374,19/9/2017,11:10:13.00,4.723889,-74.04621,2580.6000
MEDIDA:,0,0,714,385,19/9/2017,11:10:14.00,4.723840,-74.04622,2576.5000
MEDIDA:,0,0,714,402,19/9/2017,11:10:15.00,4.723795,-74.04623,2576.8000
MEDIDA:,0,0,714,424,19/9/2017,11:10:16.00,4.723761,-74.04624,2578.0000
MEDIDA:,0,0,714,481,19/9/2017,11:10:17.00,4.723720,-74.04624,2577.2000
MEDIDA:,0,0,0,489,19/9/2017,11:10:18.00,4.723684,-74.04624,2578.1000
MEDIDA:,0,0,0,554,19/9/2017,11:10:19.00,4.723653,-74.04625,2578.5000
MEDIDA:,0,0,0,677,19/9/2017,11:10:20.00,4.723628,-74.04625,2578.7000
MEDIDA:,0,0,0,788,19/9/2017,11:10:21.00,4.723607,-74.04625,2578.6000
MEDIDA:,0,0,0,852,19/9/2017,11:10:22.00,4.723588,-74.04625,2578.6000
MEDIDA:,0,0,0,1066,19/9/2017,11:10:23.00,4.723577,-74.04626,2578.9000
MEDIDA:,0,0,0,1066,19/9/2017,11:10:24.00,4.723575,-74.04626,2578.6000
MEDIDA:,0,0,0,1066,19/9/2017,11:10:25.00,4.723575,-74.04626,2579.2000
MEDIDA:,0,0,0,1066,19/9/2017,11:10:26.00,4.723577,-74.04626,2579.7000
STOP
MEDIDA:,0,0,0,0,19/9/2017,11:11:20.00,4.723480,-74.04631,2574.0000
MEDIDA:,0,0,0,430,19/9/2017,11:11:21.00,4.723438,-74.04633,2577.3000
MEDIDA:,0,0,774,402,19/9/2017,11:11:22.00,4.723381,-74.04632,2575.7000
MEDIDA:,0,0,774,412,19/9/2017,11:11:23.00,4.723314,-74.04632,2577.7000
MEDIDA:,0,0,1775,472,19/9/2017,11:11:23.96,4.723314,-74.04632,2577.7000
MEDIDA:,0,0,818,429,19/9/2017,11:11:25.00,4.723261,-74.04631,2571.9000
MEDIDA:,0,0,785,401,19/9/2017,11:11:26.00,4.723180,-74.04633,2575.6000
MEDIDA:,0,0,715,371,19/9/2017,11:11:27.00,4.723140,-74.04633,2573.4000
MEDIDA:,0,0,685,364,19/9/2017,11:11:28.00,4.723091,-74.04634,2573.9000
MEDIDA:,0,0,672,355,19/9/2017,11:11:29.00,4.723039,-74.04636,2573.4000
MEDIDA:,0,0,654,346,19/9/2017,11:11:30.00,4.722990,-74.04636,2573.3000
MEDIDA:,0,0,654,354,19/9/2017,11:11:31.00,4.722938,-74.04637,2574.1000
MEDIDA:,0,0,2177,365,19/9/2017,11:11:32.00,4.722888,-74.04637,2574.8000
MEDIDA:,0,0,670,359,19/9/2017,11:11:33.00,4.722836,-74.04638,2574.4000
MEDIDA:,0,0,674,361,19/9/2017,11:11:34.00,4.722785,-74.04639,2574.0000
MEDIDA:,0,0,674,374,19/9/2017,11:11:35.00,4.722735,-74.04639,2574.1000
MEDIDA:,0,0,2226,365,19/9/2017,11:11:36.00,4.722687,-74.04640,2574.0000
MEDIDA:,0,0,687,369,19/9/2017,11:11:37.00,4.722639,-74.04641,2574.0000
MEDIDA:,0,0,687,377,19/9/2017,11:11:38.00,4.722589,-74.04641,2574.6000
MEDIDA:,0,0,2418,383,19/9/2017,11:11:39.00,4.722542,-74.04642,2574.6000
MEDIDA:,0,0,705,371,19/9/2017,11:11:40.15,4.722542,-74.04642,2574.6000
MEDIDA:,0,0,687,367,19/9/2017,11:11:41.00,4.722457,-74.04645,2572.6000
MEDIDA:,0,0,683,362,19/9/2017,11:11:42.00,4.722391,-74.04645,2573.2000
MEDIDA:,0,0,682,356,19/9/2017,11:11:43.00,4.722338,-74.04646,2575.7000
MEDIDA:,0,0,667,353,19/9/2017,11:11:44.00,4.722287,-74.04646,2576.5000
MEDIDA:,0,0,669,352,19/9/2017,11:11:45.00,4.722237,-74.04647,2577.0000
MEDIDA:,0,0,656,349,19/9/2017,11:11:46.00,4.722185,-74.04648,2575.9000
MEDIDA:,0,0,655,346,19/9/2017,11:11:47.00,4.722135,-74.04648,2575.7000
MEDIDA:,0,0,649,347,19/9/2017,11:11:48.00,4.722086,-74.04649,2575.4000
MEDIDA:,0,0,656,343,19/9/2017,11:11:49.00,4.722032,-74.04650,2574.9000
MEDIDA:,0,0,647,345,19/9/2017,11:11:50.00,4.721981,-74.04651,2575.2000
MEDIDA:,0,0,655,344,19/9/2017,11:11:51.00,4.721931,-74.04651,2574.9000
MEDIDA:,0,0,644,341,19/9/2017,11:11:52.00,4.721880,-74.04652,2574.8000
MEDIDA:,0,0,646,346,19/9/2017,11:11:53.00,4.721829,-74.04652,2574.8000
MEDIDA:,0,0,664,347,19/9/2017,11:11:54.00,4.721778,-74.04653,2574.6000
MEDIDA:,0,0,664,356,19/9/2017,11:11:55.00,4.721727,-74.04654,2575.0000
MEDIDA:,0,0,661,348,19/9/2017,11:11:56.00,4.721676,-74.04655,2575.0000
MEDIDA:,0,0,651,342,19/9/2017,11:11:57.00,4.721624,-74.04655,2574.7000
MEDIDA:,0,0,659,347,19/9/2017,11:11:58.00,4.721573,-74.04656,2574.7000
MEDIDA:,0,0,651,352,19/9/2017,11:11:59.00,4.721526,-74.04656,2575.3000
MEDIDA:,0,0,656,358,19/9/2017,11:12:00.00,4.721478,-74.04657,2575.5000
MEDIDA:,0,0,664,350,19/9/2017,11:12:01.00,4.721427,-74.04658,2575.3000
MEDIDA:,0,0,647,344,19/9/2017,11:12:02.00,4.721374,-74.04658,2575.4000
MEDIDA:,0,0,646,338,19/9/2017,11:12:03.00,4.721322,-74.04659,2574.8000
MEDIDA:,0,0,634,338,19/9/2017,11:12:04.00,4.721268,-74.04660,2574.2000
MEDIDA:,0,0,656,346,19/9/2017,11:12:05.00,4.721215,-74.04661,2573.9000
MEDIDA:,0,0,656,355,19/9/2017,11:12:06.00,4.721164,-74.04662,2573.7000
MEDIDA:,0,0,656,366,19/9/2017,11:12:07.00,4.721113,-74.04662,2573.7000
MEDIDA:,0,0,656,386,19/9/2017,11:12:08.00,4.721065,-74.04663,2574.2000
MEDIDA:,0,0,0,428,19/9/2017,11:12:09.00,4.721021,-74.04664,2574.1000
MEDIDA:,0,0,0,425,19/9/2017,11:12:10.00,4.720977,-74.04665,2574.0000
MEDIDA:,0,0,1285,429,19/9/2017,11:12:11.00,4.720936,-74.04665,2573.9000
MEDIDA:,0,0,1285,443,19/9/2017,11:12:12.00,4.720894,-74.04666,2573.9000
MEDIDA:,0,0,1285,461,19/9/2017,11:12:13.00,4.720854,-74.04667,2573.7000
MEDIDA:,0,0,1285,509,19/9/2017,11:12:14.00,4.720816,-74.04667,2573.7000
MEDIDA:,0,0,0,502,19/9/2017,11:12:15.00,4.720782,-74.04667,2574.0000
MEDIDA:,0,0,0,531,19/9/2017,11:12:16.00,4.720748,-74.04668,2574.2000
MEDIDA:,0,0,0,604,19/9/2017,11:12:17.00,4.720716,-74.04668,2574.0000
MEDIDA:,0,0,0,725,19/9/2017,11:12:18.00,4.720691,-74.04669,2574.2000
MEDIDA:,0,0,0,834,19/9/2017,11:12:19.00,4.720672,-74.04669,2573.9000
MEDIDA:,0,0,0,950,19/9/2017,11:12:20.00,4.720655,-74.04669,2573.8000
MEDIDA:,0,0,0,1276,19/9/2017,11:12:21.00,4.720641,-74.04669,2573.4000
MEDIDA:,0,0,0,1276,19/9/2017,11:12:22.00,4.720633,-74.04670,2573.1000
MEDIDA:,0,0,0,1276,19/9/2017,11:12:23.00,4.720629,-74.04670,2573.1000
MEDIDA:,0,0,0,1276,19/9/2017,11:12:24.00,4.720628,-74.04670,2573.1000
STOP
MEDIDA:,0,0,0,437,19/9/2017,11:13:12.00,4.720498,-74.04672,2572.0000
MEDIDA:,0,0,781,411,19/9/2017,11:13:13.00,4.720456,-74.04673,2572.1000
MEDIDA:,0,0,719,343,19/9/2017,11:13:14.00,4.720411,-74.04673,2571.9000
MEDIDA:,0,0,694,392,19/9/2017,11:13:15.00,4.720368,-74.04674,2571.6000
MEDIDA:,0,0,712,374,19/9/2017,11:13:16.00,4.720321,-74.04675,2571.5000
MEDIDA:,0,0,689,364,19/9/2017,11:13:17.00,4.720272,-74.04676,2571.4000
MEDIDA:,0,0,676,353,19/9/2017,11:13:18.00,4.720221,-74.04676,2571.3000
MEDIDA:,0,0,656,352,19/9/2017,11:13:19.00,4.720171,-74.04677,2571.1000
MEDIDA:,0,0,664,350,19/9/2017,11:13:20.00,4.720120,-74.04678,2571.1000
MEDIDA:,0,0,650,347,19/9/2017,11:13:21.00,4.720068,-74.04679,2571.1000
MEDIDA:,0,0,651,340,19/9/2017,11:13:22.00,4.720017,-74.04679,2571.1000
MEDIDA:,0,0,642,339,19/9/2017,11:13:23.00,4.719966,-74.04680,2570.9000
MEDIDA:,0,0,637,345,19/9/2017,11:13:24.00,4.719912,-74.04681,2570.9000
MEDIDA:,0,0,651,343,19/9/2017,11:13:25.00,4.719861,-74.04682,2570.7000
MEDIDA:,0,0,651,356,19/9/2017,11:13:26.00,4.719811,-74.04682,2570.4000
MEDIDA:,0,0,2125,363,19/9/2017,11:13:27.00,4.719762,-74.04683,2570.2000
MEDIDA:,0,0,673,356,19/9/2017,11:13:28.00,4.719712,-74.04684,2570.5000
MEDIDA:,0,0,668,350,19/9/2017,11:13:29.00,4.719660,-74.04685,2570.8000
MEDIDA:,0,0,651,346,19/9/2017,11:13:30.00,4.719608,-74.04685,2570.7000
MEDIDA:,0,0,646,351,19/9/2017,11:13:31.00,4.719556,-74.04686,2570.9000
MEDIDA:,0,0,646,364,19/9/2017,11:13:32.00,4.719504,-74.04687,2571.1000
MEDIDA:,0,0,2072,361,19/9/2017,11:13:33.00,4.719454,-74.04688,2571.3000
MEDIDA:,0,0,673,350,19/9/2017,11:13:34.00,4.719404,-74.04688,2571.3000
MEDIDA:,0,0,649,343,19/9/2017,11:13:35.00,4.719352,-74.04689,2571.5000
MEDIDA:,0,0,650,341,19/9/2017,11:13:36.00,4.719300,-74.04690,2571.5000
MEDIDA:,0,0,638,336,19/9/2017,11:13:37.00,4.719249,-74.04690,2571.6000
MEDIDA:,0,0,631,342,19/9/2017,11:13:38.00,4.719197,-74.04691,2571.8000
MEDIDA:,0,0,635,335,19/9/2017,11:13:39.00,4.719143,-74.04692,2571.5000
MEDIDA:,0,0,633,339,19/9/2017,11:13:40.00,4.719090,-74.04693,2571.7000
MEDIDA:,0,0,641,348,19/9/2017,11:13:41.00,4.719038,-74.04693,2572.2000
MEDIDA:,0,0,672,352,19/9/2017,11:13:42.00,4.718987,-74.04694,2572.0000
MEDIDA:,0,0,663,361,19/9/2017,11:13:43.00,4.718936,-74.04695,2572.0000
MEDIDA:,0,0,687,360,19/9/2017,11:13:44.00,4.718885,-74.04696,2572.1000
MEDIDA:,0,0,679,363,19/9/2017,11:13:45.00,4.718837,-74.04697,2572.6000
MEDIDA:,0,0,686,356,19/9/2017,11:13:46.00,4.718790,-74.04697,2572.5000
MEDIDA:,0,0,668,356,19/9/2017,11:13:47.00,4.718743,-74.04698,2572.8000
MEDIDA:,0,0,674,353,19/9/2017,11:13:48.00,4.718694,-74.04699,2572.3000
MEDIDA:,0,0,657,350,19/9/2017,11:13:49.00,4.718644,-74.04700,2572.1000
MEDIDA:,0,0,667,353,19/9/2017,11:13:50.00,4.718593,-74.04700,2571.6000
MEDIDA:,0,0,658,349,19/9/2017,11:13:51.00,4.718541,-74.04701,2571.8000
MEDIDA:,0,0,673,351,19/9/2017,11:13:52.00,4.718493,-74.04702,2571.2000
MEDIDA:,0,0,650,348,19/9/2017,11:13:53.00,4.718441,-74.04702,2570.9000
MEDIDA:,0,0,650,345,19/9/2017,11:13:54.00,4.718387,-74.04703,2571.1000
MEDIDA:,0,0,639,338,19/9/2017,11:13:55.00,4.718335,-74.04704,2570.8000
MEDIDA:,0,0,625,338,19/9/2017,11:13:56.00,4.718282,-74.04704,2570.7000
MEDIDA:,0,0,625,369,19/9/2017,11:13:57.00,4.718230,-74.04705,2570.8000
MEDIDA:,0,0,625,440,19/9/2017,11:13:58.00,4.718184,-74.04706,2570.7000
MEDIDA:,0,0,625,489,19/9/2017,11:13:59.00,4.718145,-74.04707,2571.0000
MEDIDA:,0,0,0,615,19/9/2017,11:14:00.00,4.718113,-74.04707,2571.3000
MEDIDA:,0,0,0,752,19/9/2017,11:14:01.00,4.718089,-74.04707,2571.6000
MEDIDA:,0,0,0,842,19/9/2017,11:14:02.00,4.718070,-74.04708,2571.7000
MEDIDA:,0,0,0,842,19/9/2017,11:14:03.00,4.718057,-74.04708,2571.8000
MEDIDA:,0,0,0,1716,19/9/2017,11:14:04.00,4.718049,-74.04708,2571.9000
MEDIDA:,0,0,0,1716,19/9/2017,11:14:05.00,4.718043,-74.04708,2571.7000
MEDIDA:,0,0,0,1716,19/9/2017,11:14:06.00,4.718040,-74.04708,2571.8000
MEDIDA:,0,0,0,1716,19/9/2017,11:14:07.00,4.718042,-74.04708,2571.8000
STOP
MEDIDA:,0,0,0,0,19/9/2017,11:15:09.00,4.717899,-74.04710,2574.3000
MEDIDA:,0,0,0,461,19/9/2017,11:15:10.00,4.717859,-74.04710,2574.4000
MEDIDA:,0,0,1240,478,19/9/2017,11:15:11.00,4.717821,-74.04711,2574.6000
MEDIDA:,0,0,934,501,19/9/2017,11:15:12.00,4.717786,-74.04711,2573.9000
MEDIDA:,0,0,942,497,19/9/2017,11:15:13.00,4.717752,-74.04711,2573.7000
MEDIDA:,0,0,942,485,19/9/2017,11:15:14.00,4.717715,-74.04712,2573.5000
MEDIDA:,0,0,942,483,19/9/2017,11:15:15.00,4.717678,-74.04712,2573.4000
MEDIDA:,0,0,942,509,19/9/2017,11:15:16.00,4.717642,-74.04713,2573.1000
MEDIDA:,0,0,0,545,19/9/2017,11:15:17.00,4.717607,-74.04713,2573.0000
MEDIDA:,0,0,0,625,19/9/2017,11:15:18.00,4.717578,-74.04714,2573.1000
MEDIDA:,0,0,0,595,19/9/2017,11:15:19.00,4.717550,-74.04714,2573.2000
MEDIDA:,0,0,0,726,19/9/2017,11:15:20.00,4.717530,-74.04713,2573.3000
MEDIDA:,0,0,0,1231,19/9/2017,11:15:21.00,4.717519,-74.04711,2573.4000
MEDIDA:,0,0,0,1231,19/9/2017,11:15:22.00,4.717515,-74.04711,2573.4000
MEDIDA:,0,0,0,1231,19/9/2017,11:15:23.00,4.717512,-74.04710,2573.2000
MEDIDA:,0,0,0,1231,19/9/2017,11:15:24.00,4.717509,-74.04710,2573.4000
MEDIDA:,0,0,0,1231,19/9/2017,11:15:25.00,4.717508,-74.04710,2573.3000
STOP
MEDIDA:,0,0,0,529,19/9/2017,11:15:40.00,4.717458,-74.04703,2574.1000
MEDIDA:,0,0,1072,545,19/9/2017,11:15:41.00,4.717433,-74.04701,2574.7000
MEDIDA:,0,0,1004,541,19/9/2017,11:15:42.00,4.717403,-74.04701,2574.5000
MEDIDA:,0,0,896,477,19/9/2017,11:15:43.00,4.717367,-74.04701,2574.3000
MEDIDA:,0,0,834,436,19/9/2017,11:15:44.00,4.717330,-74.04702,2574.2000
MEDIDA:,0,0,808,425,19/9/2017,11:15:45.00,4.717288,-74.04703,2574.2000
MEDIDA:,0,0,789,414,19/9/2017,11:15:46.00,4.717245,-74.04703,2574.2000
MEDIDA:,0,0,778,409,19/9/2017,11:15:47.00,4.717202,-74.04704,2574.2000
MEDIDA:,0,0,758,401,19/9/2017,11:15:48.00,4.717158,-74.04704,2574.2000
MEDIDA:,0,0,742,390,19/9/2017,11:15:49.00,4.717114,-74.04705,2574.4000
MEDIDA:,0,0,727,384,19/9/2017,11:15:50.00,4.717075,-74.04706,2575.2000
MEDIDA:,0,0,705,378,19/9/2017,11:15:51.00,4.717033,-74.04707,2575.5000
MEDIDA:,0,0,705,385,19/9/2017,11:15:52.00,4.716985,-74.04707,2575.9000
MEDIDA:,0,0,1565,384,19/9/2017,11:15:53.00,4.716938,-74.04708,2576.2000
MEDIDA:,0,0,1565,391,19/9/2017,11:15:54.00,4.716901,-74.04709,2577.3000
MEDIDA:,0,0,2508,393,19/9/2017,11:15:55.00,4.716860,-74.04710,2577.6000
MEDIDA:,0,0,732,373,19/9/2017,11:15:56.00,4.716815,-74.04711,2578.7000
MEDIDA:,0,0,696,365,19/9/2017,11:15:57.00,4.716764,-74.04711,2577.9000
MEDIDA:,0,0,677,359,19/9/2017,11:15:58.00,4.716721,-74.04712,2579.0000
MEDIDA:,0,0,666,349,19/9/2017,11:15:59.00,4.716675,-74.04713,2579.7000
MEDIDA:,0,0,649,348,19/9/2017,11:16:00.00,4.716620,-74.04714,2578.5000
MEDIDA:,0,0,656,343,19/9/2017,11:16:01.00,4.716563,-74.04714,2577.9000
MEDIDA:,0,0,656,348,19/9/2017,11:16:02.00,4.716510,-74.04715,2578.0000
MEDIDA:,0,0,656,354,19/9/2017,11:16:03.00,4.716460,-74.04715,2578.3000
MEDIDA:,0,0,2556,346,19/9/2017,11:16:04.00,4.716409,-74.04716,2578.3000
MEDIDA:,0,0,658,345,19/9/2017,11:16:05.00,4.716362,-74.04717,2578.1000
MEDIDA:,0,0,658,352,19/9/2017,11:16:06.00,4.716311,-74.04718,2577.2000
MEDIDA:,0,0,2099,357,19/9/2017,11:16:07.00,4.716260,-74.04718,2577.0000
MEDIDA:,0,0,679,365,19/9/2017,11:16:08.00,4.716212,-74.04719,2578.0000
MEDIDA:,0,0,682,370,19/9/2017,11:16:09.00,4.716166,-74.04720,2579.6000
MEDIDA:,0,0,705,372,19/9/2017,11:16:10.00,4.716119,-74.04721,2579.8000
MEDIDA:,0,0,695,373,19/9/2017,11:16:11.00,4.716067,-74.04722,2579.4000
MEDIDA:,0,0,701,371,19/9/2017,11:16:12.00,4.716016,-74.04722,2578.5000
MEDIDA:,0,0,683,362,19/9/2017,11:16:12.82,4.716016,-74.04722,2578.5000
MEDIDA:,0,0,683,358,19/9/2017,11:16:13.50,4.715943,-74.04726,2578.7000
MEDIDA:,0,0,675,362,19/9/2017,11:16:15.00,4.715824,-74.04724,2574.0000
MEDIDA:,0,0,678,365,19/9/2017,11:16:16.00,4.715751,-74.04723,2575.2000
MEDIDA:,0,0,708,370,19/9/2017,11:16:17.00,4.715712,-74.04725,2575.5000
MEDIDA:,0,0,684,377,19/9/2017,11:16:18.00,4.715673,-74.04726,2575.6000
MEDIDA:,0,0,718,376,19/9/2017,11:16:19.00,4.715626,-74.04727,2577.1000
MEDIDA:,0,0,700,374,19/9/2017,11:16:20.00,4.715580,-74.04728,2577.6000
MEDIDA:,0,0,699,366,19/9/2017,11:16:21.00,4.715538,-74.04729,2578.0000
MEDIDA:,0,0,686,375,19/9/2017,11:16:22.00,4.715499,-74.04730,2578.5000
MEDIDA:,0,0,745,376,19/9/2017,11:16:23.00,4.715455,-74.04731,2579.1000
MEDIDA:,0,0,694,363,19/9/2017,11:16:24.00,4.715404,-74.04731,2578.9000
MEDIDA:,0,0,688,343,19/9/2017,11:16:25.00,4.715353,-74.04731,2578.0000
