V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,779,404,21/9/2017,23:04:09.00,4.660341,-74.05658,0.0,0.0,0.0,0.0,15.218563626598957,0.6569061335065337,537.2335989489584,77.02182284980744,2624.942999999999,-38.09455164426268,20193.26984994762
0,0,779,402,21/9/2017,23:04:10.00,4.660361,-74.05654,0.0,0.0,0.0,0.0,15.252441940413924,0.6583684838757246,541.4703883768511,77.02182284980744,2624.8489999999983,-44.1489645536718,20149.12088539395
0,0,707,372,21/9/2017,23:04:11.00,4.660395,-74.05650,0.0,0.0,0.0,0.0,15.288570838880036,0.6599279802632643,545.7172136098734,84.86562942008487,2624.6049999999987,-160.22199316929888,19988.89889222465
0,0,707,356,21/9/2017,23:04:12.00,4.660427,-74.05638,0.0,0.0,0.0,0.0,15.312551896195437,0.660963117614264,549.9707002477055,84.86562942008487,2624.1859999999992,-295.7361303810697,19693.16276184358
0,0,707,421,21/9/2017,23:04:13.00,4.660455,-74.05636,0.0,0.0,0.0,0.0,15.318242388228592,0.6612087465192623,554.225767577769,84.86562942008487,2623.705999999999,-342.9888437567346,19350.173918086846
0,0,707,487,21/9/2017,23:04:14.00,4.660480,-74.05632,0.0,0.0,0.0,0.0,15.348641239968659,0.6625209066317124,558.4892790333159,84.86562942008487,2623.1579999999994,-395.5598114556153,18954.61410663123
0,0,707,510,21/9/2017,23:04:15.00,4.660501,-74.05632,0.0,0.0,0.0,0.0,15.402716091305626,0.6648550363421946,562.7678112809008,84.86562942008487,2622.6299999999987,-379.82203923948134,18574.79206739175
0,0,0,599,21/9/2017,23:04:16.00,4.660541,-74.05631,0.0,0.0,0.0,0.0,15.466695689886595,0.6676167024072933,567.0641156392027,0,2622.1429999999987,-347.7676050930043,18227.024462298745
0,0,0,600,21/9/2017,23:04:17.00,4.660575,-74.05631,0.0,0.0,0.0,0.0,15.542772881448073,0.6709005585571167,571.381552550716,0,2621.7009999999987,-312.5583141554172,17914.46614814333
0,0,0,852,21/9/2017,23:04:18.00,4.660620,-74.05631,0.0,0.0,0.0,0.0,15.599020514823305,0.6733284759523456,575.7146138048337,0,2621.333999999999,-254.19893080561306,17660.267217337714
0,0,0,852,21/9/2017,23:04:19.00,4.660643,-74.05629,0.0,0.0,0.0,0.0,15.678629566086258,0.6767647840915623,580.0697886843021,0,2621.128999999999,-128.30620818349178,17531.961009154224
0,0,0,852,21/9/2017,23:04:20.00,4.660678,-74.05630,0.0,0.0,0.0,0.0,15.729112828090768,0.6789438835955535,584.4389866921051,0,2620.998999999999,-69.9828349287157,17461.978174225507
0,0,0,852,21/9/2017,23:04:21.00,4.660692,-74.05629,0.0,0.0,0.0,0.0,15.774054706291194,0.6808837904202398,588.8206685549637,0,2621.003999999999,34.80917078820713,17496.787345013716
0,0,0,852,21/9/2017,23:04:22.00,4.660710,-74.05629,0.0,0.0,0.0,0.0,15.80429484349811,0.6821890996528788,593.2107504559355,0,2621.0749999999994,86.07160753498597,17582.8589525487
0,0,0,0,21/9/2017,23:04:43.00,4.660867,-74.05624,0.0,0.0,0.0,0.0,15.820609796744762,0.6828933312162877,597.6053642883645,0,2621.2359999999994,155.86293443789137,17738.72188698659
0,0,0,573,21/9/2017,23:04:44.00,4.660883,-74.05623,0.0,0.0,0.0,0.0,15.899811157951088,0.686312041499009,602.0219784989065,0,2621.515999999999,248.41582910649214,17987.137716093082
0,0,1158,601,21/9/2017,23:04:45.00,4.660899,-74.05622,0.0,0.0,0.0,0.0,15.851500503849715,0.684226722163258,606.4251730833092,51.81347150259067,2621.8479999999995,288.46400752882323,18275.601723621905
0,0,1033,430,21/9/2017,23:04:46.00,4.660923,-74.05620,0.0,0.0,0.0,0.0,15.833874576958957,0.6834659026951815,610.8234715769089,58.083252662149086,2622.2199999999993,319.3603897925903,18594.962113414495
0,0,889,469,21/9/2017,23:04:47.00,4.660953,-74.05619,0.0,0.0,0.0,0.0,15.82031958622143,0.6828808043394113,615.2180047953037,67.49156355455568,2622.6269999999995,346.407532290737,18941.369645705232
0,0,889,490,21/9/2017,23:04:48.00,4.660978,-74.05618,0.0,0.0,0.0,0.0,15.82031958622143,0.6828808043394113,619.6125380136986,67.49156355455568,2623.084,385.13163914897143,19326.501284854203
0,0,889,489,21/9/2017,23:04:49.00,4.660997,-74.05617,0.0,0.0,0.0,0.0,15.841424933896517,0.6837918122819298,624.0129338286698,67.49156355455568,2623.6009999999997,431.6951677548429,19758.196452609045
0,0,2446,493,21/9/2017,23:04:50.00,4.661023,-74.05615,0.0,0.0,0.0,0.0,15.871583078406156,0.685093582316845,628.4217069060048,24.529844644317254,2624.1509999999994,457.3882961709089,20215.584748779955
0,0,882,453,21/9/2017,23:04:51.00,4.661048,-74.05614,0.0,0.0,0.0,0.0,15.907760403020786,0.6866551690090129,632.8405292401773,68.02721088435375,2624.709,463.7478221613865,20679.33257094134
0,0,851,434,21/9/2017,23:04:52.00,4.661067,-74.05612,0.0,0.0,0.0,0.0,15.935563654044422,0.6878552905564188,637.267074699634,70.50528789659224,2625.3089999999997,496.3970410447891,21175.729611986128
0,0,766,407,21/9/2017,23:04:53.00,4.661084,-74.05611,0.0,0.0,0.0,0.0,15.959001066691808,0.6888669615984008,641.7001305514929,78.3289817232376,2625.9639999999995,539.0936526148109,21714.82326460094
0,0,766,405,21/9/2017,23:04:54.00,4.661111,-74.05608,0.0,0.0,0.0,0.0,15.97319998812455,0.6894798550886934,646.1371305481941,78.3289817232376,2626.6819999999993,587.9411108304406,22302.76437543138
0,0,734,381,21/9/2017,23:04:55.00,4.661141,-74.05607,0.0,0.0,0.0,0.0,15.979396855071258,0.6897473415615101,650.575851896825,81.74386920980926,2627.4249999999993,607.3269033454433,22910.09127877682
0,0,734,387,21/9/2017,23:04:56.00,4.661164,-74.05606,0.0,0.0,0.0,0.0,15.974234384857644,0.6895245046085245,655.0131392259522,81.74386920980926,2628.215,643.6956587354521,23553.786937512272
0,0,710,373,21/9/2017,23:04:57.00,4.661174,-74.05604,0.0,0.0,0.0,0.0,15.965334169039172,0.6891403286439501,659.4479542729075,84.50704225352113,2629.0370000000003,668.4323275369624,24222.219265049232
0,0,770,366,21/9/2017,23:04:58.00,4.661180,-74.05602,0.0,0.0,0.0,0.0,15.945910010703006,0.6883018888895618,663.8773737203251,77.92207792207792,2629.8679999999995,675.3134673998793,24897.53273244911
0,0,670,354,21/9/2017,23:04:59.00,4.661197,-74.05601,0.0,0.0,0.0,0.0,15.913340029722931,0.686896012435058,668.2977459508037,89.55223880597015,2630.691,668.9739710705401,25566.50670351965
0,0,654,343,21/9/2017,23:05:00.00,4.661230,-74.05598,0.0,0.0,0.0,0.0,15.85751351244261,0.6844862724284746,672.702610815371,91.74311926605505,2630.23,-325.9031159002112,25240.60358761944
0,0,648,344,21/9/2017,23:05:01.00,4.661292,-74.05596,0.0,0.0,0.0,0.0,15.78368752905844,0.6812995892113771,677.0869684623317,92.59259259259258,2629.862,-254.15314731142652,24986.450440308014
0,0,648,358,21/9/2017,23:05:02.00,4.661353,-74.05594,0.0,0.0,0.0,0.0,15.68315826422111,0.6769602644045916,681.4434013135042,92.59259259259258,2629.5630000000006,-201.11349032840081,24785.336949979614
0,0,2466,349,21/9/2017,23:05:03.00,4.661398,-74.05590,0.0,0.0,0.0,0.0,15.58622925555233,0.6727763439064743,685.7729094400465,24.330900243309003,2629.2560000000003,-207.73940602188972,24577.597543957723
0,0,639,341,21/9/2017,23:05:03.89,4.661398,-74.05590,0.0,0.0,0.0,0.0,15.459877124023604,0.6673223804300675,690.0673197522754,93.89671361502347,2628.9429999999998,-212.9151791073519,24364.68236485037
0,0,639,347,21/9/2017,23:05:05.00,4.661398,-74.05590,0.0,0.0,0.0,0.0,15.328813200635938,0.6616650334381142,694.3253234191187,93.89671361502347,2628.6160000000004,-224.31965863100854,24140.362706219363
0,0,1880,387,21/9/2017,23:05:06.00,4.661398,-74.05590,0.0,0.0,0.0,0.0,15.201303489118809,0.6561611032622827,698.5479077216518,31.914893617021278,2628.2500000000005,-255.08187997119322,23885.28082624817
0,0,704,390,21/9/2017,23:05:07.00,4.661398,-74.05590,0.0,0.0,0.0,0.0,15.094672093671532,0.6515583812569516,702.7408721921161,85.22727272727273,2627.9000000000005,-243.14098896191246,23642.139837286257
0,0,704,423,21/9/2017,23:05:08.00,4.661446,-74.05531,0.0,0.0,0.0,0.0,14.91494592785718,0.6438005386923151,706.8839127276319,85.22727272727273,2627.726000000001,-107.42957098974496,23534.71026629651
0,0,704,538,21/9/2017,23:05:09.00,4.661681,-74.05544,0.0,0.0,0.0,0.0,14.87785233699485,0.642199401558147,711.0166494879082,85.22727272727273,2626.2090000000003,-1148.8554714583406,22385.85479483817
0,0,704,524,21/9/2017,23:05:10.00,4.661771,-74.05548,0.0,0.0,0.0,0.0,14.889456648229196,0.6427002992389004,715.1526096679719,85.22727272727273,2625.6300000000006,-421.49359067714977,21964.36120416102
0,0,0,538,21/9/2017,23:05:11.00,4.661839,-74.05550,0.0,0.0,0.0,0.0,14.909404158597303,0.6435613293748911,719.2941108231378,0,2625.317000000001,-215.26011717883614,21749.101086982184
0,0,0,730,21/9/2017,23:05:12.00,4.661863,-74.05551,0.0,0.0,0.0,0.0,14.92423989811533,0.6442017109853779,723.4397330170586,0,2625.206,-58.67774715994142,21690.423339822242
0,0,0,1169,21/9/2017,23:05:13.00,4.661879,-74.05551,0.0,0.0,0.0,0.0,14.986803720542246,0.646902265367266,727.6027340505426,0,2625.8400000000006,518.651601646999,22209.07494146924
0,0,0,1738,21/9/2017,23:05:14.00,4.661891,-74.05551,0.0,0.0,0.0,0.0,15.088348830645971,0.6512854389236814,731.7939420590553,0,2626.5230000000006,557.0318333274477,22766.106774796688
0,0,0,1738,21/9/2017,23:05:15.00,4.661903,-74.05551,0.0,0.0,0.0,0.0,15.21490760612941,0.6567483221434118,736.0203052829802,0,2627.2210000000005,569.1914764646604,23335.29825126135
0,0,0,711,21/9/2017,23:05:16.00,4.661924,-74.05549,0.0,0.0,0.0,0.0,15.340675440463365,0.6621770645529392,740.2816040164422,0,2627.567000000001,297.12166432172654,23632.419915583076
0,0,1146,476,21/9/2017,23:05:17.00,4.661943,-74.05546,0.0,0.0,0.0,0.0,15.391225945669968,0.6643590665957623,744.556944556906,52.35602094240838,2627.8990000000003,286.45193982037097,23918.871855403446
0,0,865,491,21/9/2017,23:05:18.00,4.661943,-74.05546,0.0,0.0,0.0,0.0,15.39247386627721,0.6644129328292085,748.832631741983,69.36416184971098,2628.099,184.2042496970554,24103.076105100503
0,0,1206,463,21/9/2017,23:05:19.00,4.662025,-74.05549,0.0,0.0,0.0,0.0,15.395441766852116,0.664541041640206,753.1091433438864,49.75124378109453,2628.3020000000006,186.54079800856564,24289.61690310907
0,0,1288,452,21/9/2017,23:05:20.00,4.662051,-74.05542,0.0,0.0,0.0,0.0,15.375313238805104,0.6636721979137566,757.3800636879989,46.58385093167701,2628.492,176.38612401759153,24466.00302712666
0,0,798,413,21/9/2017,23:05:21.00,4.662094,-74.05550,0.0,0.0,0.0,0.0,15.343210311655689,0.6622864817407069,761.6420665523477,75.18796992481202,2628.7100000000005,197.9409798425837,24663.944006969243
0,0,758,395,21/9/2017,23:05:22.00,4.662214,-74.05546,0.0,0.0,0.0,0.0,15.30001513915662,0.6604219711043078,765.892070757669,79.15567282321899,2629.0590000000007,299.22975398125675,24963.1737609505
0,0,735,401,21/9/2017,23:05:23.00,4.662146,-74.05536,0.0,0.0,0.0,0.0,15.247284992846025,0.6581458853065926,770.1274277001262,81.63265306122449,2629.607000000001,453.1308703936814,25416.30463134418
0,0,735,400,21/9/2017,23:05:24.13,4.662146,-74.05536,0.0,0.0,0.0,0.0,15.203259875461663,0.656245550271847,774.35055544331,81.63265306122449,2629.817000000001,191.1575790230178,25607.462210367197
0,0,735,430,21/9/2017,23:05:25.11,4.662146,-74.05536,0.0,0.0,0.0,0.0,15.159287546690791,0.6543474938466226,778.5614686507241,81.63265306122449,2630.0600000000004,216.5362058602547,25823.998416227452
0,0,3476,428,21/9/2017,23:05:26.00,4.662023,-74.05518,0.0,0.0,0.0,0.0,15.131595160901314,0.6531521577739894,782.7646895287522,17.26121979286536,2630.268000000001,189.30638674389107,26013.304802971343
0,0,784,412,21/9/2017,23:05:27.00,4.662025,-74.05512,0.0,0.0,0.0,0.0,15.093216339359778,0.6514955439248793,786.9572496230188,76.53061224489795,2629.482000000001,-581.1117476560624,25432.19305531528
0,0,784,416,21/9/2017,23:05:28.00,4.662025,-74.05512,0.0,0.0,0.0,0.0,15.038372077915081,0.649128202787133,791.1345752002175,76.53061224489795,2628.606000000001,-651.1051540772824,24781.087901238
0,0,1773,417,21/9/2017,23:05:29.00,4.662328,-74.05521,0.0,0.0,0.0,0.0,14.974184161552818,0.6463575447283344,795.2940708006488,33.840947546531304,2627.4930000000004,-835.1229444358343,23945.964956802163
0,0,1737,419,21/9/2017,23:05:30.00,4.662345,-74.05519,0.0,0.0,0.0,0.0,14.88712754827858,0.6425997641239809,799.4293840085039,34.54231433506045,2627.3720000000008,-66.55305522345974,23879.411901578704
0,0,757,399,21/9/2017,23:05:31.00,4.662345,-74.05519,0.0,0.0,0.0,0.0,14.794328660089036,0.6385941194172917,803.5389197474176,79.26023778071334,2627.294000000001,-33.60616284644905,23845.805738732255
0,0,1149,410,21/9/2017,23:05:32.00,4.662391,-74.05493,0.0,0.0,0.0,0.0,14.693144464398326,0.6342265246564446,807.6203487653061,52.21932114882507,2627.260000000001,0.08691093206866908,23845.892649664325
0,0,740,389,21/9/2017,23:05:33.00,4.662391,-74.05493,0.0,0.0,0.0,0.0,14.59667342508236,0.6300623723101846,811.6749802722734,81.08108108108108,2627.957000000001,565.8894972515351,24411.78214691586
0,0,715,377,21/9/2017,23:05:34.12,4.662391,-74.05493,0.0,0.0,0.0,0.0,14.490973234734852,0.625499845579296,815.7002506152553,83.91608391608392,2628.7490000000007,639.0393613151214,25050.82150823098
0,0,715,389,21/9/2017,23:05:35.00,4.662612,-74.05508,0.0,0.0,0.0,0.0,14.379537611385562,0.620689750075846,819.694566618418,83.91608391608392,2629.5750000000007,664.9376675790402,25715.75917581002
0,0,715,476,21/9/2017,23:05:36.00,4.662714,-74.05505,0.0,0.0,0.0,0.0,14.199349424579403,0.6129119644711976,823.6388303474678,83.91608391608392,2629.971000000001,331.34679183854934,26047.10596764857
0,0,715,720,21/9/2017,23:05:37.00,4.662706,-74.05499,0.0,0.0,0.0,0.0,14.16195875008403,0.6112980037838022,827.5727077780467,83.91608391608392,2630.328000000001,300.9051433385335,26348.011110987103
0,0,0,1093,21/9/2017,23:05:38.00,4.662724,-74.05498,0.0,0.0,0.0,0.0,14.17161960314466,0.6117150124967231,831.5092687789203,0,2630.613000000001,245.17052105870317,26593.181632045806
0,0,0,1177,21/9/2017,23:05:39.00,4.662724,-74.05498,0.0,0.0,0.0,0.0,14.230460947651414,0.6142548868934565,835.4621745977123,0,2630.8830000000003,233.78257847959176,26826.9642105254
0,0,0,781,21/9/2017,23:05:40.00,4.662710,-74.05503,0.0,0.0,0.0,0.0,14.309432642171814,0.6176636836614501,839.4370169983156,0,2631.1960000000004,267.39474129090985,27094.35895181631
0,0,0,683,21/9/2017,23:05:41.00,4.662737,-74.05501,0.0,0.0,0.0,0.0,14.376142666963487,0.6205432080060098,843.430389961361,0,2631.764,465.1308228735401,27559.48977468985
0,0,1796,656,21/9/2017,23:05:42.00,4.662765,-74.05497,0.0,0.0,0.0,0.0,14.44616054553789,0.6235655151710731,847.4432123351215,33.40757238307349,2632.264,412.74114699150476,27972.230921681356
0,0,1074,589,21/9/2017,23:05:43.00,4.662797,-74.05495,0.0,0.0,0.0,0.0,14.52089976130724,0.6267916178741261,851.4767956021514,55.865921787709496,2632.7889999999998,432.3926077248404,28404.623529406195
0,0,1074,595,21/9/2017,23:05:44.00,4.662816,-74.05493,0.0,0.0,0.0,0.0,14.589813457025436,0.6297662632158693,855.5295215624362,55.865921787709496,2633.332999999999,447.3722546613845,28851.99578406758
0,0,1614,546,21/9/2017,23:05:45.00,4.662817,-74.05490,0.0,0.0,0.0,0.0,14.661964235895775,0.632880636578567,859.6022894057406,37.174721189591075,2633.868,440.6873520602615,29292.683136127842
0,0,984,489,21/9/2017,23:05:46.00,4.662833,-74.05487,0.0,0.0,0.0,0.0,14.726152152258043,0.6356512946373658,863.6928872258123,60.97560975609757,2634.321,377.43412746326436,29670.117263591106
0,0,903,437,21/9/2017,23:05:47.00,4.662852,-74.05485,0.0,0.0,0.0,0.0,14.78657158130642,0.6382592867250995,867.8002682206197,66.44518272425249,2634.7169999999996,333.5278703411926,30003.6451339323
0,0,776,408,21/9/2017,23:05:48.00,4.662871,-74.05482,0.0,0.0,0.0,0.0,14.834785960130024,0.6403404503585106,871.9210420984336,77.31958762886597,2635.1289999999995,346.1087700617951,30349.753903994093
0,0,734,387,21/9/2017,23:05:49.00,4.662889,-74.05482,0.0,0.0,0.0,0.0,14.862117312217434,0.6415202024864886,876.0494080184941,81.74386920980926,2635.5369999999994,343.1158367873368,30692.86974078143
0,0,720,380,21/9/2017,23:05:50.00,4.662917,-74.05479,0.0,0.0,0.0,0.0,14.880693660105223,0.6423220466792159,880.18293403519,83.33333333333334,2635.9709999999995,363.3260954192918,31056.19583620072
0,0,720,386,21/9/2017,23:05:51.00,4.662934,-74.05473,0.0,0.0,0.0,0.0,14.906727962455289,0.6434458119250653,884.3236918025386,83.33333333333334,2636.2529999999992,245.7048420876315,31301.90067828835
0,0,720,399,21/9/2017,23:05:52.00,4.662951,-74.05468,0.0,0.0,0.0,0.0,14.950519428643831,0.6453360614545426,888.4766138660508,83.33333333333334,2636.4549999999995,183.9188192998773,31485.81949758823
0,0,2887,389,21/9/2017,23:05:53.00,4.662984,-74.05463,0.0,0.0,0.0,0.0,15.005416988690508,0.6477057032153574,892.6447852517981,20.782819535850365,2636.528,84.21535896230152,31570.03485655053
0,0,721,375,21/9/2017,23:05:54.00,4.663007,-74.05457,0.0,0.0,0.0,0.0,15.050608881201375,0.6496564018557514,896.8255099410208,83.21775312066575,2636.401,-70.55331059736451,31499.481545953167
0,0,571,372,21/9/2017,23:05:55.00,4.663015,-74.05453,0.0,0.0,0.0,0.0,15.080700494350724,0.6509553000783381,901.0145934116738,105.07880910683012,2636.169,-151.79168430970623,31347.689861643463
0,0,571,371,21/9/2017,23:05:56.00,4.663034,-74.05452,0.0,0.0,0.0,0.0,15.091406323509386,0.6514174149671773,905.2066507237597,105.07880910683012,2635.7719999999995,-279.6125967529623,31068.0772648905
0,0,571,376,21/9/2017,23:05:57.00,4.663062,-74.05449,0.0,0.0,0.0,0.0,15.089890838449477,0.6513519993697847,909.3982870677735,105.07880910683012,2635.2729999999992,-358.66971320453536,30709.407551685967
0,0,3341,384,21/9/2017,23:05:58.00,4.663103,-74.05448,0.0,0.0,0.0,0.0,15.098176087228152,0.6517096304099984,913.5922248697813,17.958695001496558,2634.729,-393.51247072552655,30315.89508096044
0,0,713,373,21/9/2017,23:05:59.00,4.663170,-74.05449,0.0,0.0,0.0,0.0,15.118810409254396,0.652600306628357,917.7918944279074,84.15147265077138,2634.2329999999993,-356.22361721417286,29959.67146374627
0,0,713,382,21/9/2017,23:06:00.00,4.663237,-74.05453,0.0,0.0,0.0,0.0,15.141383074574165,0.6535746510318085,921.9978341708447,84.15147265077138,2633.9119999999994,-220.50810625255738,29739.16335749371
0,0,713,403,21/9/2017,23:06:01.00,4.663279,-74.05452,0.0,0.0,0.0,0.0,15.175573769836564,0.6550504852812029,926.2132713291327,84.15147265077138,2633.767999999999,-83.21087652571923,29655.952480967993
0,0,713,431,21/9/2017,23:06:02.00,4.663299,-74.05450,0.0,0.0,0.0,0.0,15.224163332330152,0.6571478436396914,930.4422055881133,84.15147265077138,2633.680999999999,-38.84025990360128,29617.11222106439
0,0,0,383,21/9/2017,23:06:03.00,4.663331,-74.05450,0.0,0.0,0.0,0.0,15.281262001480199,0.6596124958171261,934.6870005885245,0,2633.6069999999995,-28.52539425937592,29588.586826805014
0,0,0,411,21/9/2017,23:06:04.00,4.663360,-74.05451,0.0,0.0,0.0,0.0,15.314588074679023,0.6610510088349862,938.9410528314909,0,2633.6119999999996,32.814532472858865,29621.401359277872
0,0,694,370,21/9/2017,23:06:05.00,4.663389,-74.05448,0.0,0.0,0.0,0.0,15.362403890674381,0.6631149685868166,943.2083872455671,86.45533141210375,2633.759,143.02750827611516,29764.428867553986
0,0,783,408,21/9/2017,23:06:05.97,4.663389,-74.05448,0.0,0.0,0.0,0.0,15.398342876295205,0.6646662674258911,947.4857047112047,76.62835249042146,2633.975,196.62718527804222,29961.056052832027
0,0,784,372,21/9/2017,23:06:07.00,4.663480,-74.05451,0.0,0.0,0.0,0.0,15.460189821590145,0.6673358779554867,951.7802018838686,76.53061224489795,2634.3010000000004,282.1039017890691,30243.159954621096
0,0,757,356,21/9/2017,23:06:08.00,4.663563,-74.05438,0.0,0.0,0.0,0.0,15.49787434022864,0.6689625223642008,956.0851669783765,79.26023778071334,2634.8210000000004,432.5104767591334,30675.67043138023
0,0,1122,338,21/9/2017,23:06:09.00,4.663628,-74.05431,0.0,0.0,0.0,0.0,15.524210082338774,0.6700992991945948,960.397447556804,53.475935828877,2635.255,366.01832824588735,31041.688759626115
0,0,704,333,21/9/2017,23:06:10.00,4.663719,-74.05426,0.0,0.0,0.0,0.0,15.543672587225316,0.6709393941698542,964.7151343865888,85.22727272727273,2635.776,433.4799346829917,31475.168694309108
0,0,704,330,21/9/2017,23:06:11.00,4.663798,-74.05426,0.0,0.0,0.0,0.0,15.56075782294828,0.6716768748161356,969.0375671151855,85.22727272727273,2636.488,581.4606686477346,32056.629362956843
0,0,704,346,21/9/2017,23:06:12.00,4.663863,-74.05419,0.0,0.0,0.0,0.0,15.57892392463645,0.672461010816987,973.3650459831401,85.22727272727273,2637.426,756.5219635010234,32813.15132645787
