V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,385,6/10/2017,10:45:05.00,4.652156,-74.07346,0.0,0.0,0.0,0.0,5.0072180730908915,0.2594498059558127,1896.7324941439167,0,2598.112000000005,115.86463627046524,18064.54633848319
0,0,0,377,6/10/2017,10:45:06.00,4.652109,-74.07345,0.0,0.0,0.0,0.0,4.84306536895132,0.25094420731512,1898.0777900797366,0,2598.272000000005,127.23216719136799,18191.778505674556
0,0,0,377,6/10/2017,10:45:07.00,4.652062,-74.07345,0.0,0.0,0.0,0.0,4.675429318304809,0.24225811851759568,1899.3765204459323,0,2598.437000000005,130.90517456525725,18322.683680239814
0,0,0,389,6/10/2017,10:45:08.00,4.652016,-74.07345,0.0,0.0,0.0,0.0,4.507793267658297,0.23357202972007132,1900.6286852425042,0,2598.603000000005,131.5008360866015,18454.184516326415
0,0,0,402,6/10/2017,10:45:09.00,4.651973,-74.07345,0.0,0.0,0.0,0.0,4.345328509062576,0.22515389224792043,1901.835720939466,0,2598.762000000005,125.94514738957272,18580.129663715987
0,0,0,418,6/10/2017,10:45:10.00,4.651930,-74.07345,0.0,0.0,0.0,0.0,4.188117585943832,0.21700798310198338,1902.9990869355615,0,2598.906000000005,114.24302304375576,18694.372686759743
0,0,0,431,6/10/2017,10:45:11.00,4.651892,-74.07345,0.0,0.0,0.0,0.0,4.036924305815279,0.20917387909081903,1904.120454798288,0,2599.048000000005,112.55136663762701,18806.92405339737
0,0,0,454,6/10/2017,10:45:12.00,4.651857,-74.07344,0.0,0.0,0.0,0.0,3.8902913798437355,0.20157607056026985,1905.201091292689,0,2599.1850000000045,108.56015084210739,18915.484204239478
0,0,0,531,6/10/2017,10:45:13.00,4.651829,-74.07344,0.0,0.0,0.0,0.0,3.751086994174716,0.19436317303457232,1906.2430599021818,0,2599.3190000000045,106.11478287872298,19021.5989871182
0,0,0,598,6/10/2017,10:45:14.00,4.651807,-74.07344,0.0,0.0,0.0,0.0,3.632068555203462,0.18819621356815666,1907.2519678341828,0,2599.4470000000047,101.37238726687816,19122.971374385077
0,0,0,740,6/10/2017,10:45:15.00,4.651794,-74.07343,0.0,0.0,0.0,0.0,3.5263849580567483,0.18272020106536957,1908.2315192114208,0,2599.5670000000046,95.11164429833956,19218.083018683417
0,0,0,1005,6/10/2017,10:45:16.00,4.651788,-74.07342,0.0,0.0,0.0,0.0,3.4409811863084583,0.17829499096176596,1909.1873473187288,0,2599.687000000005,95.0227268401823,19313.1057455236
0,0,0,1074,6/10/2017,10:45:17.00,4.651786,-74.07341,0.0,0.0,0.0,0.0,3.37809681706096,0.17503662730339112,1910.1257075456901,0,2599.792000000005,83.41507121141774,19396.520816735017
0,0,0,883,6/10/2017,10:45:18.00,4.651789,-74.07339,0.0,0.0,0.0,0.0,3.31925250505562,0.1719875998577052,1911.047722130428,0,2599.890000000005,77.9753635022328,19474.49618023725
0,0,0,655,6/10/2017,10:45:19.00,4.651788,-74.07337,0.0,0.0,0.0,0.0,3.24767969520994,0.16827904325898865,1911.9498553790972,0,2599.9780000000046,70.22303981799163,19544.71922005524
0,0,0,566,6/10/2017,10:45:20.00,4.651786,-74.07336,0.0,0.0,0.0,0.0,3.1511929912500394,0.1632795692488105,1912.8251867655556,0,2600.0740000000046,76.30757181291533,19621.026791868157
0,0,0,472,6/10/2017,10:45:21.00,4.651791,-74.07334,0.0,0.0,0.0,0.0,3.039534349741674,0.1574939588660072,1913.669501862706,0,2600.1730000000043,78.52940694298206,19699.55619881114
0,0,0,493,6/10/2017,10:45:22.00,4.651828,-74.07333,0.0,0.0,0.0,0.0,2.9056386058990147,0.15055612946628963,1914.476623697678,0,2600.269000000005,76.12412859920228,19775.680327410344
0,0,0,498,6/10/2017,10:45:23.00,4.651835,-74.07331,0.0,0.0,0.0,0.0,2.777446331875211,0.14391382626818275,1915.2481365676433,0,2600.363000000005,74.47309985140869,19850.153427261754
0,0,0,468,6/10/2017,10:45:24.00,4.651847,-74.07331,0.0,0.0,0.0,0.0,2.650541128875743,0.13733821286122153,1915.984397992331,0,2600.4490000000046,68.21165197883391,19918.365079240586
0,0,0,480,6/10/2017,10:45:25.00,4.651869,-74.07331,0.0,0.0,0.0,0.0,2.515500976966053,0.13034108577432688,1916.6831482637103,0,2600.5230000000047,58.87468013139031,19977.239759371976
0,0,0,502,6/10/2017,10:45:26.00,4.651876,-74.07329,0.0,0.0,0.0,0.0,2.3838368288541054,0.12351888686460466,1917.3453251606143,0,2600.593000000005,55.68789728182279,20032.9276566538
0,0,0,514,6/10/2017,10:45:27.00,4.651890,-74.07326,0.0,0.0,0.0,0.0,2.2579428226912848,0.11699566878359523,1917.9725315002506,0,2600.643000000005,40.193471756196665,20073.121128409995
0,0,0,545,6/10/2017,10:45:28.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,2.134987976205419,0.1106247437317145,1918.5655837158633,0,2600.674000000005,25.47316543793006,20098.594293847924
0,0,0,418,6/10/2017,10:45:29.00,4.651904,-74.07325,0.0,0.0,0.0,0.0,2.0190268916297582,0.10461620157269307,1919.126424519094,0,2600.6900000000046,13.833694354095666,20112.42798820202
0,0,0,407,6/10/2017,10:45:30.00,4.651904,-74.07325,0.0,0.0,0.0,0.0,1.8678336115012053,0.09678209756152874,1919.6452671889554,0,2600.6990000000046,8.358903848239583,20120.78689205026
0,0,0,369,6/10/2017,10:45:31.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,1.712554026504313,0.08873626100952212,1920.1209766407621,0,2600.700000000005,2.0872350095750156,20122.874127059833
0,0,0,359,6/10/2017,10:45:31.89,4.651905,-74.07325,0.0,0.0,0.0,0.0,1.5412835899359252,0.07986185592370453,1920.5491109712998,0,2600.700000000005,1.20489527379514,20124.07902233363
0,0,0,378,6/10/2017,10:45:33.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,1.3652423891177212,0.07074025292463296,1920.9283449682769,0,2600.700000000005,1.079107616324452,20125.158129949956
0,0,0,415,6/10/2017,10:45:34.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,1.198049820086676,0.062077143198001505,1921.2611365849675,0,2600.700000000005,0.9466105267661642,20126.104740476723
0,0,0,412,6/10/2017,10:45:35.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,1.045763576487314,0.05418640710964802,1921.5516264673251,0,2600.700000000005,0.8206671383302464,20126.925407615054
0,0,0,408,6/10/2017,10:45:36.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.8923684524733938,0.046238214205117215,1921.7995065930122,0,2600.700000000005,0.710431879101281,20127.635839494156
0,0,0,425,6/10/2017,10:45:37.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.7374694546946311,0.03821209784073806,1922.0043592193163,0,2600.700000000005,0.6001579091543432,20128.23599740331
0,0,0,504,6/10/2017,10:45:38.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.5887664168270192,0.030507026130934093,1922.1679054462127,0,2600.700000000005,0.4876385269068054,20128.723635930215
0,0,0,588,6/10/2017,10:45:39.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.46337199005373536,0.024009693835960504,1922.2966198878942,0,2600.700000000005,0.37825181267291735,20129.101887742887
0,0,0,700,6/10/2017,10:45:40.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.35589105281949185,0.018440551868840277,1922.3954785136773,0,2600.700000000005,0.28871317052007117,20129.390600913408
0,0,0,995,6/10/2017,10:45:41.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.26560706554272717,0.013762472616459279,1922.4692582541059,0,2600.700000000005,0.21392791554433932,20129.604528828953
0,0,0,995,6/10/2017,10:45:42.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.20209069258419943,0.01047136158463346,1922.5253945576014,0,2600.700000000005,0.15603632987565744,20129.760565158827
0,0,0,995,6/10/2017,10:45:43.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.13857431962567168,0.007180250552807642,1922.563887424164,0,2600.700000000005,0.11089002098956724,20129.87145517982
0,0,0,3368,6/10/2017,10:45:44.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.07505794666714388,0.0038891395209818195,1922.5847368537939,0,2600.700000000005,0.06576592068844697,20129.937221100507
0,0,0,3368,6/10/2017,10:45:45.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.05629346000035791,0.0029168546407363645,1922.6003739260161,0,2600.700000000005,0.04106516769248516,20129.9782862682
0,0,0,3368,6/10/2017,10:45:46.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.03752897333357194,0.0019445697604909098,1922.610798640831,0,2600.700000000005,0.027738472525017255,20130.006024740727
0,0,0,3368,6/10/2017,10:45:47.00,4.651905,-74.07325,0.0,0.0,0.0,0.0,0.01876448666678597,0.0009722848802454549,1922.6160109982384,0,2600.700000000005,0.014412655840621177,20130.020437396568
